mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	208	208	4.0	0	0	4/2	2	2	1	1	1		1	55	G3	3	300
27	27	208	208	1.0	0	0	4/2	2	1	1/4	1/4	1		5	59	B3	3	296
27	27	208	208	2.0	0	0	4/2	1	2	1/2	1/2	1		2	62	D4	4	291
27	27	209	209	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		0	60	C4	4	297
27	27	210	210	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		1	67	G4	4	292
27	27	210	210	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		2	74	D5	5	288
27	27	211	211	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	298
27	27	212	212	2.0	1	1	4/2	2	1	1/2	1/2	1		0	60	C4	4	299
27	27	212	212	2.0	1	1	4/2	1	2	1/2	1/2	1		-3	63	Eb4	4	293
27	27	213	213	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	289
27	27	214	214	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	294
27	27	214	214	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	0	72	C5	5	290
27	27	215	215	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	295
28	28	216	216	2.0	0	0	4/2	1	2	1/2	1/2	1		2	62	D4	4	307
28	28	216	216	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	0	72	C5	5	301
28	28	217	217	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		5	71	B4	4	302
28	28	435/2	435/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	303
28	28	218	218	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		2	62	D4	4	311
28	28	218	218	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	304
28	28	219	219	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	308
28	28	220	220	2.0	1	1	4/2	1	2	1/2	1/2	1		-1	65	F4	4	309
28	28	220	220	3.0	1	1	4/2	1	1	3/4	1/2	3/2		3	69	A4	4	305
28	28	221	221	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	312
28	28	222	222	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	313
28	28	222	222	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	310
28	28	223	223	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	306
29	29	224	224	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	0	60	C4	4	321
29	29	224	224	4.0	0	0	4/2	1	2	1	1	1		2	62	D4	4	318
29	29	224	224	2.0	0	0	4/2	1	1	1/2	1/2	1		6	66	F#4	4	314
29	29	225	225	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	322
29	29	451/2	451/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	323
29	29	226	226	4.0	1/2	1/2	4/2	2	1	1	1	1		-2	58	Bb3	3	324
29	29	226	226	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	315
29	29	228	228	2.0	1	1	4/2	1	2	1/2	1/2	1		0	60	C4	4	319
29	29	228	228	2.0	1	1	4/2	1	1	1/2	1/2	1		4	64	E4	4	316
29	29	230	230	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1	1	2	50	D3	3	326
29	29	230	230	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	325
29	29	230	230	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	320
29	29	230	230	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-1	65	F4	4	317
30	30	232	232	1.0	0	0	4/2	2	2	1/4	1/4	1	-1	2	50	D3	3	333
30	30	232	232	4.0	0	0	4/2	1	2	1	1	1		4	64	E4	4	330
30	30	232	232	2.0	0	0	4/2	1	1	1/2	1/2	1		1	67	G4	4	327
30	30	233	233	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	334
30	30	234	234	3.0	1/2	1/2	4/2	2	2	3/4	1/2	3/2		0	48	C3	3	335
30	30	234	234	4.0	1/2	1/2	4/2	1	1	1	1	1		3	69	A4	4	328
30	30	236	236	4.0	1	1	4/2	1	2	1	1	1		2	62	D4	4	331
30	30	237	237	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		5	47	B2	2	336
30	30	475/2	475/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		3	45	A2	2	337
30	30	238	238	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		-2	46	Bb2	2	338
30	30	238	238	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	1	55	G3	3	332
30	30	238	238	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	329
31	31	240	240	4.0	0	0	4/2	2	2	1	1	1		3	45	A2	2	351
31	31	240	240	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	1	55	G3	3	345
31	31	240	240	3.0	0	0	4/2	1	2	3/4	1/2	3/2		0	60	C4	4	340
31	31	240	240	4.0	0	0	4/2	1	1	1	1	1		3	69	A4	4	339
31	31	241	241	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	346
31	31	242	242	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		-1	53	F3	3	347
31	31	243	243	0.5	3/4	3/4	4/2	1	2	1/8	1/8	1		2	62	D4	4	341
31	31	487/2	487/2	0.5	7/8	7/8	4/2	1	2	1/8	1/8	1		0	60	C4	4	342
31	31	244	244	4.0	1	1	4/2	2	2	1	1	1	1	1	43	G2	2	352
31	31	244	244	2.0	1	1	4/2	1	2	1/2	1/2	1		5	59	B3	3	343
31	31	245	245	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		4	52	E3	3	348
31	31	491/2	491/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		2	50	D3	3	349
31	31	246	246	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		-3	51	Eb3	3	350
31	31	246	246	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	0	60	C4	4	344
32	32	248	248	4.0	0	0	4/2	2	2	1	1	1	-1	1	43	G2	2	361
32	32	248	248	8.0	0	0	4/2	2	1	2	2	1		2	50	D3	3	360
32	32	248	248	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	0	60	C4	4	356
32	32	250	250	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		-2	58	Bb3	3	357
32	32	250	250	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		1	67	G4	4	353
32	32	252	252	3.0	1	1	4/2	1	2	3/4	1/2	3/2		3	57	A3	3	358
32	32	253	253	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	354
32	32	254	254	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	-1	65	F4	4	355
32	32	255	255	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	359
33	33	256	256	1.0	0	0	4/2	1	2	1/4	1/4	1		0	60	C4	4	368
33	33	256	256	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	-1	65	F4	4	362
33	33	257	257	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		1	55	G3	3	369
33	33	257	257	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		4	64	E4	4	363
33	33	515/2	515/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	364
33	33	258	258	4.0	1/2	1/2	4/2	1	2	1	1	1		0	60	C4	4	370
33	33	258	258	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		-3	63	Eb4	4	365
33	33	260	260	2.0	1	1	4/2	1	1	1/2	1/2	1		2	62	D4	4	366
33	33	262	262	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		-2	58	Bb3	3	371
33	33	262	262	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	367
34	34	264	264	1.0	0	0	4/2	1	2	1/4	1/4	1		3	57	A3	3	377
34	34	264	264	3.0	0	0	4/2	1	1	3/4	1/2	3/2		0	72	C5	5	372
34	34	265	265	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		3	69	A4	4	378
34	34	266	266	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	379
34	34	267	267	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		6	66	F#4	4	380
34	34	267	267	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	373
34	34	535/2	535/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	374
34	34	268	268	1.0	1	1	4/2	1	2	1/4	1/4	1		1	67	G4	4	381
34	34	268	268	2.0	1	1	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	375
34	34	269	269	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	382
34	34	270	270	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	2	62	D4	4	384
34	34	270	270	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		-1	65	F4	4	383
34	34	270	270	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	376
35	35	272	272	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	394
35	35	272	272	2.0	0	0	4/2	1	2	1/2	1/2	1		1	67	G4	4	391
35	35	272	272	3.0	0	0	4/2	1	1	3/4	1/2	3/2		4	76	E5	5	385
35	35	273	273	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	395
35	35	274	274	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		0	60	C4	4	396
35	35	274	274	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		3	69	A4	4	392
35	35	275	275	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		-1	77	F5	5	386
35	35	551/2	551/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		4	76	E5	5	387
35	35	276	276	3.0	1	1	4/2	1	1	3/4	1/2	3/2		2	74	D5	5	388
35	35	277	277	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	397
35	35	555/2	555/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	398
35	35	278	278	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	399
35	35	278	278	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	1	67	G4	4	393
35	35	279	279	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		4	76	E5	5	389
35	35	559/2	559/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		2	74	D5	5	390
36	36	280	280	2.0	0	0	4/2	2	1	1/2	1/2	1		3	57	A3	3	409
36	36	280	280	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	1	67	G4	4	402
36	36	280	280	2.0	0	0	4/2	1	1	1/2	1/2	1		7	73	C#5	5	400
36	36	281	281	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	403
36	36	282	282	3.0	1/2	1/2	4/2	2	2	3/4	1/2	3/2		2	50	D3	3	413
36	36	282	282	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	410
36	36	282	282	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		-1	65	F4	4	404
36	36	282	282	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		2	74	D5	5	401
36	36	283	283	0.5	3/4	3/4	4/2	1	2	1/8	1/8	1		4	64	E4	4	405
36	36	567/2	567/2	0.5	7/8	7/8	4/2	1	2	1/8	1/8	1		2	62	D4	4	406
36	36	284	284	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	411
36	36	284	284	2.0	1	1	4/2	1	2	1/2	1/2	1		-3	63	Eb4	4	407
36	36	285	285	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	414
36	36	286	286	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		0	48	C3	3	415
36	36	286	286	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	3	57	A3	3	412
36	36	286	286	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		0	60	C4	4	408
36	36	287	287	0.5	7/4	7/4	4/2	2	2	1/8	1/8	1		5	47	B2	2	416
36	36	575/2	575/2	0.5	15/8	15/8	4/2	2	2	1/8	1/8	1		3	45	A2	2	417
37	37	288	288	4.0	0	0	4/2	2	2	1	1	1		-2	46	Bb2	2	430
37	37	288	288	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	3	57	A3	3	424
37	37	288	288	3.0	0	0	4/2	1	2	3/4	1/2	3/2		2	62	D4	4	418
37	37	289	289	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	425
37	37	290	290	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		1	55	G3	3	426
37	37	291	291	0.5	3/4	3/4	4/2	1	2	1/8	1/8	1		4	64	E4	4	419
37	37	583/2	583/2	0.5	7/8	7/8	4/2	1	2	1/8	1/8	1		2	62	D4	4	420
37	37	292	292	4.0	1	1	4/2	2	2	1	1	1	1	3	45	A2	2	431
37	37	292	292	1.0	1	1	4/2	1	2	1/4	1/4	1		0	60	C4	4	421
37	37	293	293	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		6	54	F#3	3	427
37	37	293	293	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		3	57	A3	3	422
37	37	587/2	587/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	428
37	37	294	294	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		-1	53	F3	3	429
37	37	294	294	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	2	62	D4	4	423
38	38	296	296	4.0	0	0	4/2	2	2	1	1	1	-1	3	45	A2	2	441
38	38	296	296	4.0	0	0	4/2	2	1	1	1	1		4	52	E3	3	438
38	38	296	296	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	2	62	D4	4	435
38	38	298	298	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		7	61	C#4	4	436
38	38	298	298	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		3	69	A4	4	432
38	38	300	300	2.0	1	1	4/2	2	2	1/2	1/2	1		-2	46	Bb2	2	442
38	38	300	300	2.0	1	1	4/2	2	1	1/2	1/2	1		2	50	D3	3	439
38	38	300	300	4.0	1	1	4/2	1	2	1	1	1		2	62	D4	4	437
38	38	301	301	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	433
38	38	302	302	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		5	47	B2	2	443
38	38	302	302	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	440
38	38	302	302	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	1	67	G4	4	434
39	39	304	304	2.0	0	0	4/2	2	2	1/2	1/2	1		7	49	C#3	3	455
39	39	304	304	2.0	0	0	4/2	2	1	1/2	1/2	1		4	52	E3	3	452
39	39	304	304	2.0	0	0	4/2	1	2	1/2	1/2	1		4	64	E4	4	449
39	39	304	304	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	1	67	G4	4	444
39	39	305	305	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		6	66	F#4	4	445
39	39	611/2	611/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		4	64	E4	4	446
39	39	306	306	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	456
39	39	306	306	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	453
39	39	306	306	4.0	1/2	1/2	4/2	1	2	1	1	1		2	62	D4	4	450
39	39	306	306	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		-1	65	F4	4	447
39	39	308	308	4.0	1	1	4/2	2	2	1	1	1		3	45	A2	2	457
39	39	308	308	4.0	1	1	4/2	2	1	1	1	1		3	57	A3	3	454
39	39	308	308	4.0	1	1	4/2	1	1	1	1	1		4	64	E4	4	448
39	39	310	310	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		7	61	C#4	4	451
40	40	312	312	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	469
40	40	312	312	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	468
40	40	312	312	2.0	0	0	4/2	1	1	1/2	1/2	1		2	62	D4	4	458
40	40	312	312	2.0	0	0	4/2	1	2	1/2	1/2	1		2	62	D4	4	462
40	40	314	314	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	459
40	40	315	315	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	463
40	40	316	316	1.0	1	1	4/2	1	2	1/4	1/4	1		4	64	E4	4	464
40	40	316	316	2.0	1	1	4/2	1	1	1/2	1/2	1		0	72	C5	5	460
40	40	317	317	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	465
40	40	318	318	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		1	67	G4	4	466
40	40	318	318	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	461
40	40	319	319	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	467
41	41	320	320	1.0	0	0	4/2	1	2	1/4	1/4	1		-1	65	F4	4	474
41	41	320	320	1.0	0	0	4/2	1	1	1/4	1/4	1		3	69	A4	4	470
41	41	321	321	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	475
41	41	321	321	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	471
41	41	322	322	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	476
41	41	322	322	4.0	1/2	1/2	4/2	1	1	1	1	1		0	72	C5	5	472
41	41	323	323	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	477
41	41	324	324	2.0	1	1	4/2	1	2	1/2	1/2	1		2	62	D4	4	478
41	41	326	326	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		1	67	G4	4	479
41	41	326	326	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		5	71	B4	4	473
41	41	327	327	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	480
42	42	328	328	1.0	0	0	4/2	2	1	1/4	1/4	1		3	57	A3	3	489
42	42	328	328	2.0	0	0	4/2	1	2	1/2	1/2	1		-1	65	F4	4	484
42	42	328	328	2.0	0	0	4/2	1	1	1/2	1/2	1		0	72	C5	5	481
42	42	329	329	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	490
42	42	330	330	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		0	60	C4	4	491
42	42	330	330	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	485
42	42	330	330	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	482
42	42	331	331	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	492
42	42	332	332	1.0	1	1	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	493
42	42	332	332	2.0	1	1	4/2	1	2	1/2	1/2	1		2	62	D4	4	486
42	42	332	332	4.0	1	1	4/2	1	1	1	1	1	1	2	74	D5	5	483
42	42	333	333	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	494
42	42	334	334	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	495
42	42	334	334	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-2	70	Bb4	4	487
42	42	335	335	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	496
42	42	335	335	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		3	69	A4	4	488
43	43	336	336	2.0	0	0	4/2	2	1	1/2	1/2	1		1	55	G3	3	506
43	43	336	336	1.0	0	0	4/2	1	2	1/4	1/4	1		1	67	G4	4	501
43	43	336	336	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	2	74	D5	5	497
43	43	337	337	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	502
43	43	338	338	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	507
43	43	338	338	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	503
43	43	338	338	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		7	73	C#5	5	498
43	43	340	340	2.0	1	1	4/2	2	2	1/2	1/2	1		2	50	D3	3	510
43	43	340	340	2.0	1	1	4/2	1	2	1/2	1/2	1		-1	65	F4	4	504
43	43	340	340	2.0	1	1	4/2	1	1	1/2	1/2	1		2	74	D5	5	499
43	43	341	341	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	508
43	43	342	342	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		4	52	E3	3	511
43	43	342	342	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		0	60	C4	4	509
43	43	342	342	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	505
43	43	342	342	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	500
43	43	343	343	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		-1	53	F3	3	512
44	44	344	344	1.0	0	0	4/2	2	2	1/4	1/4	1		1	55	G3	3	520
44	44	344	344	2.0	0	0	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	516
44	44	344	344	2.0	0	0	4/2	1	2	1/2	1/2	1		2	62	D4	4	513
44	44	345	345	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	521
44	44	346	346	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		-1	53	F3	3	522
44	44	346	346	4.0	1/2	1/2	4/2	2	1	1	1	1		3	57	A3	3	517
44	44	346	346	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		0	60	C4	4	514
44	44	347	347	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		4	52	E3	3	523
44	44	348	348	1.0	1	1	4/2	2	2	1/4	1/4	1		2	50	D3	3	524
44	44	348	348	4.0	1	1	4/2	1	2	1	1	1	1	-2	58	Bb3	3	515
44	44	349	349	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	525
44	44	350	350	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	526
44	44	350	350	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	518
44	44	351	351	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	519
45	45	352	352	4.0	0	0	4/2	2	2	1	1	1		-3	51	Eb3	3	537
45	45	352	352	4.0	0	0	4/2	2	1	1	1	1		1	55	G3	3	535
45	45	352	352	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	-2	58	Bb3	3	532
45	45	354	354	4.0	1/2	1/2	4/2	1	2	1	1	1		0	60	C4	4	533
45	45	354	354	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		0	72	C5	5	527
45	45	356	356	4.0	1	1	4/2	2	2	1	1	1		2	50	D3	3	538
45	45	356	356	4.0	1	1	4/2	2	1	1	1	1		-1	53	F3	3	536
45	45	356	356	1.0	1	1	4/2	1	1	1/4	1/4	1		2	74	D5	5	528
45	45	357	357	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		4	76	E5	5	529
45	45	358	358	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		5	59	B3	3	534
45	45	358	358	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		-1	77	F5	5	530
45	45	359	359	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	74	D5	5	531
46	46	360	360	4.0	0	0	4/2	2	2	1	1	1		0	48	C3	3	553
46	46	360	360	4.0	0	0	4/2	2	1	1	1	1		1	55	G3	3	552
46	46	360	360	2.0	0	0	4/2	1	2	1/2	1/2	1		0	60	C4	4	546
46	46	360	360	1.0	0	0	4/2	1	1	1/4	1/4	1		-3	75	Eb5	5	539
46	46	361	361	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		2	74	D5	5	540
46	46	362	362	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		0	60	C4	4	547
46	46	362	362	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		0	72	C5	5	541
46	46	363	363	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	542
46	46	364	364	1.0	1	1	4/2	1	2	1/4	1/4	1		2	62	D4	4	548
46	46	364	364	1.0	1	1	4/2	1	1	1/4	1/4	1		3	69	A4	4	543
46	46	365	365	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	549
46	46	365	365	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	544
46	46	366	366	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		-1	65	F4	4	550
46	46	366	366	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	545
46	46	367	367	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	551
47	47	368	368	1.0	0	0	4/2	1	2	1/4	1/4	1		-3	63	Eb4	4	557
47	47	368	368	4.0	0	0	4/2	1	1	1	1	1		1	67	G4	4	554
47	47	369	369	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	558
47	47	370	370	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		0	60	C4	4	559
47	47	371	371	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	562
47	47	371	371	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		-2	58	Bb3	3	560
47	47	372	372	1.0	1	1	4/2	2	1	1/4	1/4	1		3	57	A3	3	563
47	47	372	372	2.0	1	1	4/2	1	2	1/2	1/2	1		0	60	C4	4	561
47	47	372	372	2.0	1	1	4/2	1	1	1/2	1/2	1		-1	65	F4	4	555
47	47	373	373	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	564
47	47	374	374	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		0	48	C3	3	567
47	47	374	374	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		0	60	C4	4	565
47	47	374	374	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-3	63	Eb4	4	556
47	47	375	375	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	566
48	48	376	376	1.0	0	0	4/2	2	2	1/4	1/4	1		2	50	D3	3	576
48	48	376	376	2.0	0	0	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	573
48	48	376	376	2.0	0	0	4/2	1	1	1/2	1/2	1		2	62	D4	4	568
48	48	377	377	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		4	52	E3	3	577
48	48	378	378	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		-1	53	F3	3	578
48	48	378	378	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	574
48	48	378	378	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		0	60	C4	4	569
48	48	379	379	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	579
48	48	380	380	1.0	1	1	4/2	2	2	1/4	1/4	1		-3	51	Eb3	3	580
