mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	7/4	7/4	4/2	1	1	1/8	1/8	1		0	72	54
7	7	15/8	15/8	4/2	1	1	1/8	1/8	1		-2	70	55
8	8	0	0	4/2	2	2	3/4	1/2	3/2		2	50	76
8	8	0	0	4/2	2	1	1/2	1/2	1		3	57	71
8	8	0	0	4/2	1	2	1/4	1/4	1		6	66	65
8	8	0	0	4/2	1	1	3/2	1	3/2		3	69	63
8	8	1/4	1/4	4/2	1	2	1/2	1/2	1		1	67	66
8	8	1/2	1/2	4/2	2	1	3/4	1/2	3/2		2	62	72
8	8	3/4	3/4	4/2	2	2	1/4	1/4	1		2	50	77
8	8	3/4	3/4	4/2	1	2	1/8	1/8	1		6	66	67
8	8	7/8	7/8	4/2	1	2	1/8	1/8	1		4	64	68
8	8	1	1	4/2	2	2	1/2	1/2	1		2	50	78
8	8	1	1	4/2	1	2	1/2	1/2	1		6	66	69
8	8	5/4	5/4	4/2	2	1	1/4	1/4	1		0	60	73
8	8	3/2	3/2	4/2	2	2	1/2	1/2	1		1	43	79
8	8	3/2	3/2	4/2	2	1	1/4	1/4	1		-2	58	74
8	8	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	64
8	8	3/2	3/2	4/2	1	2	1/2	1/2	1	1	1	67	70
8	8	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	75
9	9	0	0	4/2	2	2	1/2	1/2	1		-2	46	90
9	9	0	0	4/2	2	1	3/2	1	3/2		1	55	88
9	9	0	0	4/2	1	2	1/4	1/4	1	-1	1	67	80
9	9	1/4	1/4	4/2	1	2	1/4	1/4	1		-1	65	81
9	9	1/2	1/2	4/2	2	2	1/2	1/2	1		5	47	91
9	9	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	82
9	9	3/4	3/4	4/2	1	2	1/4	1/4	1		2	62	83
9	9	1	1	4/2	2	2	1/2	1/2	1		0	48	92
9	9	1	1	4/2	1	2	1/4	1/4	1		-3	63	84
9	9	5/4	5/4	4/2	1	2	1/8	1/8	1		-1	65	85
9	9	11/8	11/8	4/2	1	2	1/8	1/8	1		-3	63	86
9	9	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	93
9	9	3/2	3/2	4/2	2	1	1/2	1/2	1		6	54	89
9	9	3/2	3/2	4/2	1	2	1/2	1/2	1	1	2	62	87
10	10	0	0	4/2	2	2	1/2	1/2	1		1	43	108
10	10	0	0	4/2	2	1	3/4	1/2	3/2		-2	58	101
10	10	0	0	4/2	1	2	1/4	1/4	1	-1	2	62	96
10	10	1/4	1/4	4/2	1	2	1/4	1/4	1		0	60	97
10	10	1/2	1/2	4/2	2	2	1/2	1/2	1		1	55	109
10	10	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	98
10	10	3/4	3/4	4/2	2	1	1/8	1/8	1		3	57	102
10	10	3/4	3/4	4/2	1	2	1/4	1/4	1		4	64	99
10	10	7/8	7/8	4/2	2	1	1/8	1/8	1		1	55	103
10	10	1	1	4/2	2	2	1	1	1		2	50	110
10	10	1	1	4/2	2	1	1/4	1/4	1		3	57	104
10	10	1	1	4/2	1	2	1	1	1		-1	65	100
10	10	1	1	4/2	1	1	3/4	1/2	3/2		2	74	94
10	10	5/4	5/4	4/2	2	1	1/4	1/4	1		-1	53	105
10	10	3/2	3/2	4/2	2	1	1/4	1/4	1		-2	58	106
10	10	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	107
10	10	7/4	7/4	4/2	1	1	1/4	1/4	1		2	74	95
11	11	0	0	4/2	2	1	1/4	1/4	1		1	55	120
11	11	0	0	4/2	1	2	3/4	1/2	3/2		-2	58	115
11	11	0	0	4/2	1	1	1/2	1/2	1		2	74	111
11	11	1/4	1/4	4/2	2	1	1/4	1/4	1		-1	53	121
11	11	1/2	1/2	4/2	2	1	1/2	1/2	1		-3	51	122
11	11	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	112
11	11	3/4	3/4	4/2	1	2	1/4	1/4	1		0	60	116
11	11	1	1	4/2	2	1	1	1	1		2	50	123
11	11	1	1	4/2	1	2	1/4	1/4	1		2	62	117
11	11	1	1	4/2	1	1	3/4	1/2	3/2		-2	70	113
11	11	5/4	5/4	4/2	1	2	1/4	1/4	1		4	64	118
11	11	3/2	3/2	4/2	1	2	1/2	1/2	1	1	-1	65	119
11	11	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71	114
12	12	0	0	4/2	2	1	1/2	1/2	1		3	57	134
12	12	0	0	4/2	1	2	1/2	1/2	1	-1	-1	65	127
12	12	0	0	4/2	1	1	1/2	1/2	1		0	72	124
12	12	1/2	1/2	4/2	2	1	1	1	1		-2	58	135
12	12	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	128
12	12	1/2	1/2	4/2	1	1	1/2	1/2	1		2	74	125
12	12	3/4	3/4	4/2	1	2	1/4	1/4	1		2	62	129
12	12	1	1	4/2	1	2	1/4	1/4	1		-3	63	130
12	12	1	1	4/2	1	1	1	1	1		1	67	126
12	12	5/4	5/4	4/2	1	2	1/4	1/4	1		2	62	131
12	12	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	136
12	12	3/2	3/2	4/2	1	2	1/4	1/4	1		0	60	132
12	12	7/4	7/4	4/2	2	1	1/4	1/4	1	1	1	55	137
12	12	7/4	7/4	4/2	1	2	1/4	1/4	1		-2	58	133
13	13	0	0	4/2	2	2	3/4	1/2	3/2		2	50	146
13	13	0	0	4/2	2	1	1/4	1/4	1	-1	1	55	141
13	13	0	0	4/2	1	2	1/2	1/2	1		3	57	138
13	13	1/4	1/4	4/2	2	1	1/8	1/8	1		6	54	142
13	13	3/8	3/8	4/2	2	1	1/8	1/8	1		4	52	143
13	13	1/2	1/2	4/2	2	1	1/2	1/2	1		6	54	144
13	13	1/2	1/2	4/2	1	2	1	1	1		2	62	139
13	13	3/4	3/4	4/2	2	2	1/4	1/4	1		0	48	147
13	13	1	1	4/2	2	2	1/4	1/4	1		5	47	148
13	13	1	1	4/2	2	1	1	1	1		1	55	145
13	13	5/4	5/4	4/2	2	2	1/4	1/4	1		3	45	149
13	13	3/2	3/2	4/2	2	2	1/4	1/4	1		-2	46	150
13	13	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	140
13	13	7/4	7/4	4/2	2	2	1/8	1/8	1		0	48	151
13	13	15/8	15/8	4/2	2	2	1/8	1/8	1		-2	46	152
14	14	0	0	4/2	2	2	1/2	1/2	1		3	45	163
14	14	0	0	4/2	2	1	1/2	1/2	1		3	57	158
14	14	0	0	4/2	1	2	1/2	1/2	1		0	60	153
14	14	1/2	1/2	4/2	2	2	1/2	1/2	1		1	43	164
14	14	1/2	1/2	4/2	2	1	3/4	1/2	3/2		-2	58	159
14	14	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	154
14	14	3/4	3/4	4/2	1	2	1/4	1/4	1		4	64	155
14	14	1	1	4/2	2	2	1	1	1		2	50	165
14	14	1	1	4/2	1	2	3/4	1/2	3/2		-1	65	156
14	14	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	160
14	14	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62	161
14	14	7/4	7/4	4/2	2	1	1/4	1/4	1		0	60	162
14	14	7/4	7/4	4/2	1	2	1/4	1/4	1		4	64	157
15	15	0	0	4/2	2	1	1/4	1/4	1		-2	58	177
15	15	0	0	4/2	1	2	1/4	1/4	1		2	62	173
15	15	0	0	4/2	1	1	3/4	1/2	3/2		1	67	166
15	15	1/4	1/4	4/2	2	1	1/4	1/4	1		3	57	178
15	15	1/4	1/4	4/2	1	2	1/4	1/4	1		0	60	174
15	15	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	58	179
15	15	1/2	1/2	4/2	1	2	1	1	1		2	62	175
15	15	3/4	3/4	4/2	1	1	1/4	1/4	1		-1	65	167
15	15	1	1	4/2	2	1	1	1	1		1	55	180
15	15	1	1	4/2	1	1	1/4	1/4	1		4	64	168
15	15	5/4	5/4	4/2	1	1	1/4	1/4	1		2	62	169
15	15	3/2	3/2	4/2	1	2	1/2	1/2	1	1	0	60	176
15	15	3/2	3/2	4/2	1	1	1/4	1/4	1		-3	63	170
15	15	7/4	7/4	4/2	1	1	1/8	1/8	1		-1	65	171
15	15	15/8	15/8	4/2	1	1	1/8	1/8	1		-3	63	172
16	16	0	0	4/2	2	2	3/4	1/2	3/2		1	55	193
16	16	0	0	4/2	1	2	1/4	1/4	1	-1	0	60	185
16	16	0	0	4/2	1	1	1/2	1/2	1		2	62	181
16	16	1/4	1/4	4/2	1	2	1/8	1/8	1		-2	58	186
16	16	3/8	3/8	4/2	1	2	1/8	1/8	1		3	57	187
16	16	1/2	1/2	4/2	1	2	1/4	1/4	1		-2	58	188
16	16	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	182
16	16	3/4	3/4	4/2	2	2	1/4	1/4	1		1	55	194
16	16	3/4	3/4	4/2	1	2	1/4	1/4	1		-3	63	189
16	16	1	1	4/2	2	2	1/2	1/2	1		1	55	195
16	16	1	1	4/2	1	2	1/2	1/2	1		2	62	190
16	16	1	1	4/2	1	1	3/4	1/2	3/2		-2	70	183
16	16	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	196
16	16	3/2	3/2	4/2	1	2	1/2	1/2	1	1	-1	65	191
16	16	7/4	7/4	4/2	2	1	1/4	1/4	1	1	2	62	192
16	16	7/4	7/4	4/2	1	1	1/4	1/4	1		-2	70	184
17	17	0	0	4/2	2	2	1/2	1/2	1		-1	53	213
17	17	0	0	4/2	2	1	1/4	1/4	1	-1	2	62	205
17	17	0	0	4/2	1	2	1/4	1/4	1	-1	-1	65	201
17	17	0	0	4/2	1	1	1	1	1		3	69	197
17	17	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60	206
17	17	1/4	1/4	4/2	1	2	1/4	1/4	1		4	64	202
17	17	1/2	1/2	4/2	2	2	1/2	1/2	1		6	54	214
17	17	1/2	1/2	4/2	2	1	1/4	1/4	1		5	59	207
17	17	1/2	1/2	4/2	1	2	1	1	1		2	62	203
17	17	3/4	3/4	4/2	2	1	1/4	1/4	1		3	57	208
17	17	1	1	4/2	2	2	1/2	1/2	1		1	55	215
17	17	1	1	4/2	2	1	1/4	1/4	1		-2	58	209
17	17	1	1	4/2	1	1	1/2	1/2	1		1	67	198
17	17	5/4	5/4	4/2	2	1	1/8	1/8	1		0	60	210
17	17	11/8	11/8	4/2	2	1	1/8	1/8	1		-2	58	211
17	17	3/2	3/2	4/2	2	1	1/2	1/2	1	1	3	57	212
17	17	3/2	3/2	4/2	2	2	1/2	1/2	1		3	57	216
17	17	3/2	3/2	4/2	1	2	1/2	1/2	1		7	61	204
17	17	3/2	3/2	4/2	1	1	1/4	1/4	1		-1	65	199
17	17	7/4	7/4	4/2	1	1	1/4	1/4	1		4	64	200
18	18	0	0	4/2	2	2	2	2	1		2	50	226
18	18	0	0	4/2	2	1	1/2	1/2	1	-1	3	57	223
18	18	0	0	4/2	1	2	1/2	1/2	1		2	62	220
18	18	0	0	4/2	1	1	1/2	1/2	1		-1	65	217
18	18	1/2	1/2	4/2	2	1	1	1	1		1	55	224
18	18	1/2	1/2	4/2	1	1	1/2	1/2	1		-2	70	218
18	18	1	1	4/2	1	2	3/4	1/2	3/2		2	62	221
18	18	1	1	4/2	1	1	1	1	1		3	69	219
18	18	3/2	3/2	4/2	2	1	1/2	1/2	1		6	54	225
18	18	7/4	7/4	4/2	1	2	1/4	1/4	1		2	62	222
19	19	0	0	4/2	2	1	1	1	1		1	55	232
19	19	0	0	4/2	1	2	1/2	1/2	1		2	62	228
19	19	0	0	4/2	1	1	1	1	1		-2	70	227
19	19	1/2	1/2	4/2	1	2	1/2	1/2	1		1	55	229
19	19	1	1	4/2	1	2	1/2	1/2	1		-2	58	230
19	19	1	1	4/2	2	1	1	1	1		2	62	233
19	19	5/4	5/4	4/2	2	2	1/2	1/2	1		1	55	234
19	19	3/2	3/2	4/2	1	2	1/2	1/2	1		5	59	231
19	19	7/4	7/4	4/2	2	2	1/4	1/4	1		-1	53	235
20	20	0	0	4/2	2	2	1/4	1/4	1		4	52	239
20	20	0	0	4/2	1	2	1	1	1		0	60	236
20	20	1/4	1/4	4/2	2	2	1/4	1/4	1		2	50	240
20	20	1/2	1/2	4/2	2	2	1/4	1/4	1		-3	51	241
20	20	3/4	3/4	4/2	2	2	1/8	1/8	1		-1	53	242
20	20	7/8	7/8	4/2	2	2	1/8	1/8	1		-3	51	243
20	20	1	1	4/2	2	2	1/4	1/4	1		2	50	244
20	20	1	1	4/2	1	2	1/2	1/2	1		2	62	237
20	20	5/4	5/4	4/2	2	2	1/4	1/4	1		0	48	245
20	20	3/2	3/2	4/2	2	2	1/2	1/2	1		5	47	246
20	20	3/2	3/2	4/2	1	2	1/2	1/2	1		1	55	238
21	21	0	0	4/2	2	2	1/2	1/2	1		0	48	257
21	21	0	0	4/2	2	1	3/4	1/2	3/2		1	55	253
21	21	0	0	4/2	1	2	1/4	1/4	1		-3	63	247
21	21	1/4	1/4	4/2	1	2	1/4	1/4	1		2	62	248
21	21	1/2	1/2	4/2	2	2	3/4	1/2	3/2		-3	51	258
21	21	1/2	1/2	4/2	1	2	1/4	1/4	1		0	60	249
21	21	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	254
21	21	3/4	3/4	4/2	1	2	1/4	1/4	1		-2	58	250
21	21	1	1	4/2	2	1	1/2	1/2	1		1	55	255
21	21	1	1	4/2	1	2	1/2	1/2	1		0	60	251
21	21	5/4	5/4	4/2	2	2	1/8	1/8	1		2	50	259
21	21	11/8	11/8	4/2	2	2	1/8	1/8	1		0	48	260
21	21	3/2	3/2	4/2	2	2	1/4	1/4	1		-2	46	261
21	21	3/2	3/2	4/2	2	1	1/2	1/2	1		2	50	256
21	21	3/2	3/2	4/2	1	2	1/2	1/2	1	1	2	62	252
21	21	7/4	7/4	4/2	2	2	1/4	1/4	1		3	45	262
22	22	0	0	4/2	2	2	1/4	1/4	1		1	43	273
22	22	0	0	4/2	2	1	1/2	1/2	1		-2	58	269
22	22	0	0	4/2	1	2	1/2	1/2	1	-1	2	62	265
22	22	1/4	1/4	4/2	2	2	1/4	1/4	1		-1	41	274
22	22	1/2	1/2	4/2	2	2	1/2	1/2	1		1	43	275
22	22	1/2	1/2	4/2	2	1	1/2	1/2	1		5	59	270
22	22	1/2	1/2	4/2	1	2	1/2	1/2	1		2	62	266
22	22	1	1	4/2	2	1	1/2	1/2	1		0	60	271
22	22	1	1	4/2	1	2	1/2	1/2	1		4	64	267
22	22	3/2	3/2	4/2	2	1	1/2	1/2	1		2	62	272
22	22	3/2	3/2	4/2	1	2	1/2	1/2	1		6	66	268
22	22	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74	263
22	22	7/4	7/4	4/2	1	1	1/4	1/4	1		0	72	264
23	23	0	0	4/2	2	1	1	1	1		1	55	286
23	23	0	0	4/2	1	2	1/2	1/2	1		1	67	283
23	23	0	0	4/2	1	1	1/4	1/4	1		5	71	276
23	23	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69	277
23	23	1/2	1/2	4/2	1	2	1/2	1/2	1		2	62	284
23	23	1/2	1/2	4/2	1	1	1/4	1/4	1		-2	70	278
23	23	3/4	3/4	4/2	1	1	1/8	1/8	1		0	72	279
23	23	7/8	7/8	4/2	1	1	1/8	1/8	1		-2	70	280
23	23	1	1	4/2	2	1	1/2	1/2	1		6	54	287
23	23	1	1	4/2	1	1	1/2	1/2	1		3	69	281
23	23	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	288
23	23	3/2	3/2	4/2	1	1	1/2	1/2	1		-2	70	282
23	23	7/4	7/4	4/2	1	2	1/4	1/4	1	1	1	67	285
24	24	0	0	4/2	2	1	2	2	1	1	1	55	300
24	24	0	0	4/2	1	2	1/4	1/4	1	-1	1	67	292
24	24	0	0	4/2	1	1	1/2	1/2	1		5	71	289
24	24	1/4	1/4	4/2	1	2	1/4	1/4	1		-1	65	293
24	24	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	294
24	24	1/2	1/2	4/2	1	1	1	1	1		0	72	290
24	24	3/4	3/4	4/2	1	2	1/4	1/4	1		2	62	295
24	24	1	1	4/2	1	2	1/4	1/4	1		-3	63	296
24	24	5/4	5/4	4/2	1	2	1/8	1/8	1		-1	65	297
24	24	11/8	11/8	4/2	1	2	1/8	1/8	1		-3	63	298
24	24	3/2	3/2	4/2	2	2	1/4	1/4	1		1	55	301
24	24	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	299
24	24	3/2	3/2	4/2	1	1	1/2	1/2	1		5	71	291
24	24	7/4	7/4	4/2	2	2	1/4	1/4	1		-1	53	302
25	25	0	0	4/2	2	2	1/4	1/4	1		4	52	309
25	25	0	0	4/2	2	1	2	2	1	0	1	55	308
25	25	0	0	4/2	1	2	1	1	1		0	60	305
25	25	0	0	4/2	1	1	1/2	1/2	1		0	72	303
25	25	1/4	1/4	4/2	2	2	1/4	1/4	1		2	50	310
25	25	1/2	1/2	4/2	2	2	1/4	1/4	1		-3	51	311
25	25	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	304
25	25	3/4	3/4	4/2	2	2	1/8	1/8	1		2	50	312
25	25	7/8	7/8	4/2	2	2	1/8	1/8	1		0	48	313
25	25	1	1	4/2	2	2	1/2	1/2	1		5	47	314
25	25	1	1	4/2	1	2	1/2	1/2	1		2	62	306
25	25	3/2	3/2	4/2	2	2	1/2	1/2	1		0	48	315
25	25	3/2	3/2	4/2	1	2	1/2	1/2	1		-3	63	307
26	26	0	0	4/2	2	1	2	2	1	0	1	55	329
26	26	0	0	4/2	1	2	1/4	1/4	1		-2	58	320
26	26	0	0	4/2	1	1	3/4	1/2	3/2		2	74	316
26	26	1/4	1/4	4/2	1	2	1/4	1/4	1		0	60	321
26	26	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	322
26	26	3/4	3/4	4/2	1	2	1/4	1/4	1		-2	58	323
26	26	3/4	3/4	4/2	1	1	1/4	1/4	1		2	74	317
26	26	1	1	4/2	1	2	1/4	1/4	1		1	67	324
26	26	1	1	4/2	1	1	1/2	1/2	1		2	74	318
26	26	5/4	5/4	4/2	1	2	1/4	1/4	1		-1	65	325
26	26	3/2	3/2	4/2	1	2	1/4	1/4	1		-3	63	326
26	26	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	319
26	26	7/4	7/4	4/2	1	2	1/8	1/8	1		2	62	327
26	26	15/8	15/8	4/2	1	2	1/8	1/8	1		0	60	328
27	27	0	0	4/2	2	1	2	2	1	0	1	55	336
27	27	0	0	4/2	1	2	1	1	1		2	62	335
27	27	0	0	4/2	1	1	1/2	1/2	1		-2	70	330
27	27	1/2	1/2	4/2	2	2	1/4	1/4	1		1	55	337
27	27	1/2	1/2	4/2	1	1	1/2	1/2	1		5	71	331
27	27	3/4	3/4	4/2	2	2	1/4	1/4	1		-1	53	338
27	27	1	1	4/2	2	2	1/4	1/4	1		4	52	339
27	27	1	1	4/2	1	1	3/4	1/2	3/2		0	72	332
27	27	5/4	5/4	4/2	2	2	1/4	1/4	1		2	50	340
27	27	3/2	3/2	4/2	2	2	1/4	1/4	1		-3	51	341
27	27	7/4	7/4	4/2	2	2	1/8	1/8	1		2	50	342
27	27	7/4	7/4	4/2	1	1	1/8	1/8	1		-2	70	333
27	27	15/8	15/8	4/2	2	2	1/8	1/8	1		0	48	343
27	27	15/8	15/8	4/2	1	1	1/8	1/8	1		0	72	334
28	28	0	0	4/2	2	2	1/2	1/2	1		5	47	355
28	28	0	0	4/2	2	1	2	2	1	0	1	55	354
28	28	0	0	4/2	1	1	1	1	1		2	74	344
28	28	1/2	1/2	4/2	2	2	1/2	1/2	1		5	47	356
28	28	1/2	1/2	4/2	1	2	1/4	1/4	1		1	67	347
28	28	3/4	3/4	4/2	1	2	1/4	1/4	1		-1	65	348
28	28	1	1	4/2	2	2	1	1	1		0	48	357
28	28	1	1	4/2	1	2	1/4	1/4	1		4	64	349
28	28	1	1	4/2	1	1	1/2	1/2	1		1	67	345
28	28	5/4	5/4	4/2	1	2	1/4	1/4	1		2	62	350
28	28	3/2	3/2	4/2	1	2	1/4	1/4	1		-3	63	351
28	28	3/2	3/2	4/2	1	1	1/2	1/2	1	1	0	72	346
28	28	7/4	7/4	4/2	1	2	1/8	1/8	1		-1	65	352
28	28	15/8	15/8	4/2	1	2	1/8	1/8	1		-3	63	353
29	29	0	0	4/2	2	2	2	2	1		1	43	364
29	29	0	0	4/2	2	1	2	2	1	-1	1	55	363
29	29	0	0	4/2	1	2	2	2	1		2	62	362
29	29	0	0	4/2	1	1	1/2	1/2	1	-1	0	72	358
29	29	1/2	1/2	4/2	1	1	1/4	1/4	1		5	71	359
29	29	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	360
29	29	1	1	4/2	1	1	1	1	1		5	71	361
30	30	0	0	4/2	1	1	1	1	1		2	74	365
30	30	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	368
30	30	3/4	3/4	4/2	1	2	1/4	1/4	1		4	64	369
30	30	1	1	4/2	1	2	1/4	1/4	1		-1	65	370
30	30	1	1	4/2	1	1	1/2	1/2	1		2	74	366
30	30	5/4	5/4	4/2	1	2	1/8	1/8	1		1	67	371
30	30	11/8	11/8	4/2	1	2	1/8	1/8	1		-1	65	372
30	30	3/2	3/2	4/2	1	2	1/2	1/2	1		-3	63	373
30	30	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	367
31	31	0	0	4/2	1	2	1	1	1		2	62	378
31	31	0	0	4/2	1	1	1/2	1/2	1		-2	70	374
31	31	1/2	1/2	4/2	2	1	1/4	1/4	1		1	55	381
31	31	1/2	1/2	4/2	1	1	1/2	1/2	1		5	71	375
31	31	3/4	3/4	4/2	2	1	1/4	1/4	1		-1	53	382
31	31	1	1	4/2	2	1	1/4	1/4	1		4	52	383
31	31	1	1	4/2	1	2	1/2	1/2	1		1	55	379
31	31	1	1	4/2	1	1	1/2	1/2	1		0	72	376
31	31	5/4	5/4	4/2	2	1	1/8	1/8	1		2	50	384
31	31	11/8	11/8	4/2	2	1	1/8	1/8	1		4	52	385
31	31	3/2	3/2	4/2	2	1	1/2	1/2	1		6	54	386
31	31	3/2	3/2	4/2	1	2	1/2	1/2	1		3	57	380
31	31	3/2	3/2	4/2	1	1	1/2	1/2	1	1	2	74	377
32	32	0	0	4/2	2	1	3/2	1	3/2		1	55	402
32	32	0	0	4/2	1	2	1/2	1/2	1		-2	58	395
32	32	0	0	4/2	1	1	1/4	1/4	1	-1	2	74	387
32	32	1/4	1/4	4/2	1	1	1/4	1/4	1		1	67	388
32	32	1/2	1/2	4/2	1	2	1/4	1/4	1		-2	58	396
32	32	1/2	1/2	4/2	1	1	1/4	1/4	1		2	74	389
32	32	3/4	3/4	4/2	1	2	1/4	1/4	1		0	60	397
32	32	3/4	3/4	4/2	1	1	1/4	1/4	1		0	72	390
32	32	1	1	4/2	1	2	1/4	1/4	1		2	62	398
32	32	1	1	4/2	1	1	1/4	1/4	1		5	71	391
32	32	5/4	5/4	4/2	1	2	1/8	1/8	1		-3	63	399
32	32	5/4	5/4	4/2	1	1	1/8	1/8	1		3	69	392
32	32	11/8	11/8	4/2	1	2	1/8	1/8	1		2	62	400
32	32	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71	393
