mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	211/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		-2	70	Bb4	4	290
14	14	211/2	0.5	3/8	3/8	4/2	4	1	1/8	1/8	1		-2	70	Bb4	4	304
14	14	106	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		0	72	C5	5	291
14	14	106	2.0	1/2	1/2	4/2	4	1	1/2	1/2	1		0	72	C5	5	305
14	14	107	1.0	3/4	3/4	4/2	3	2	1/4	1/4	1		-3	51	Eb3	3	299
14	14	107	1.0	3/4	3/4	4/2	5	2	1/4	1/4	1		-3	51	Eb3	3	313
14	14	108	2.0	1	1	4/2	3	2	1/2	1/2	1		-2	46	Bb2	2	300
14	14	108	2.0	1	1	4/2	5	2	1/2	1/2	1		-2	46	Bb2	2	314
14	14	108	4.0	1	1	4/2	2	1	1	1	1		2	74	D5	5	292
14	14	108	4.0	1	1	4/2	4	1	1	1	1		2	74	D5	5	306
14	14	109	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		2	62	D4	4	294
14	14	109	1.0	5/4	5/4	4/2	4	2	1/4	1/4	1		2	62	D4	4	308
14	14	110	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1		5	47	B2	2	301
14	14	110	2.0	3/2	3/2	4/2	5	2	1/2	1/2	1		5	47	B2	2	315
14	14	110	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		1	67	G4	4	295
14	14	110	1.0	3/2	3/2	4/2	4	2	1/4	1/4	1		1	67	G4	4	309
14	14	111	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		-1	65	F4	4	296
14	14	111	1.0	7/4	7/4	4/2	4	2	1/4	1/4	1		-1	65	F4	4	310
15	15	112	2.0	0	0	4/2	3	2	1/2	1/2	1		0	48	C3	3	330
15	15	112	2.0	0	0	4/2	5	2	1/2	1/2	1		0	48	C3	3	347
15	15	112	6.0	0	0	4/2	2	2	3/2	1	3/2		4	64	E4	4	320
15	15	112	6.0	0	0	4/2	4	2	3/2	1	3/2		4	64	E4	4	337
15	15	112	2.0	0	0	4/2	2	1	1/2	1/2	1		0	72	C5	5	316
15	15	112	2.0	0	0	4/2	4	1	1/2	1/2	1		0	72	C5	5	333
15	15	113	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		4	52	E3	3	322
15	15	113	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		4	52	E3	3	339
15	15	114	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		7	49	C#3	3	331
15	15	114	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		7	49	C#3	3	348
15	15	114	1.0	1/2	1/2	4/2	3	1	1/4	1/4	1		3	57	A3	3	323
15	15	114	1.0	1/2	1/2	4/2	5	1	1/4	1/4	1		3	57	A3	3	340
15	15	114	4.0	1/2	1/2	4/2	2	1	1	1	1		3	69	A4	4	317
15	15	114	4.0	1/2	1/2	4/2	4	1	1	1	1		3	69	A4	4	334
15	15	115	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		1	55	G3	3	324
15	15	115	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	341
15	15	116	4.0	1	1	4/2	3	2	1	1	1		2	50	D3	3	332
15	15	116	4.0	1	1	4/2	5	2	1	1	1		2	50	D3	3	349
15	15	116	1.0	1	1	4/2	3	1	1/4	1/4	1		-1	53	F3	3	325
15	15	116	1.0	1	1	4/2	5	1	1/4	1/4	1		-1	53	F3	3	342
15	15	117	0.5	5/4	5/4	4/2	3	1	1/8	1/8	1		1	55	G3	3	326
15	15	117	0.5	5/4	5/4	4/2	5	1	1/8	1/8	1		1	55	G3	3	343
15	15	235/2	0.5	11/8	11/8	4/2	3	1	1/8	1/8	1		3	57	A3	3	327
15	15	235/2	0.5	11/8	11/8	4/2	5	1	1/8	1/8	1		3	57	A3	3	344
15	15	118	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		-2	58	Bb3	3	328
15	15	118	1.0	3/2	3/2	4/2	5	1	1/4	1/4	1		-2	58	Bb3	3	345
15	15	118	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1	1	2	62	D4	4	321
15	15	118	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1	1	2	62	D4	4	338
15	15	118	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	67	G4	4	318
15	15	118	1.0	3/2	3/2	4/2	4	1	1/4	1/4	1		1	67	G4	4	335
15	15	119	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		3	57	A3	3	329
15	15	119	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		3	57	A3	3	346
15	15	119	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-1	65	F4	4	319
15	15	119	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		-1	65	F4	4	336
16	16	120	1.0	0	0	4/2	3	1	1/4	1/4	1		1	55	G3	3	356
16	16	120	1.0	0	0	4/2	5	1	1/4	1/4	1		1	55	G3	3	370
16	16	120	2.0	0	0	4/2	2	2	1/2	1/2	1	-1	2	62	D4	4	352
16	16	120	2.0	0	0	4/2	4	2	1/2	1/2	1	-1	2	62	D4	4	366
16	16	120	4.0	0	0	4/2	2	1	1	1	1		4	64	E4	4	350
16	16	120	4.0	0	0	4/2	4	1	1	1	1		4	64	E4	4	364
16	16	121	0.5	1/4	1/4	4/2	3	1	1/8	1/8	1		-1	53	F3	3	357
16	16	121	0.5	1/4	1/4	4/2	5	1	1/8	1/8	1		-1	53	F3	3	371
16	16	243/2	0.5	3/8	3/8	4/2	3	1	1/8	1/8	1		1	55	G3	3	358
16	16	243/2	0.5	3/8	3/8	4/2	5	1	1/8	1/8	1		1	55	G3	3	372
16	16	122	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		3	57	A3	3	359
16	16	122	2.0	1/2	1/2	4/2	5	1	1/2	1/2	1		3	57	A3	3	373
16	16	122	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		7	61	C#4	4	353
16	16	122	2.0	1/2	1/2	4/2	4	2	1/2	1/2	1		7	61	C#4	4	367
16	16	124	1.0	1	1	4/2	3	1	1/4	1/4	1		2	50	D3	3	360
16	16	124	1.0	1	1	4/2	5	1	1/4	1/4	1		2	50	D3	3	374
16	16	124	2.0	1	1	4/2	2	2	1/2	1/2	1		2	62	D4	4	354
16	16	124	2.0	1	1	4/2	4	2	1/2	1/2	1		2	62	D4	4	368
16	16	124	4.0	1	1	4/2	2	1	1	1	1		-1	65	F4	4	351
16	16	124	4.0	1	1	4/2	4	1	1	1	1		-1	65	F4	4	365
16	16	125	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		4	52	E3	3	361
16	16	125	1.0	5/4	5/4	4/2	5	1	1/4	1/4	1		4	52	E3	3	375
16	16	126	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		-1	53	F3	3	362
16	16	126	1.0	3/2	3/2	4/2	5	1	1/4	1/4	1		-1	53	F3	3	376
16	16	126	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		3	57	A3	3	355
16	16	126	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		3	57	A3	3	369
16	16	127	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		1	55	G3	3	363
16	16	127	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	377
17	17	128	1.0	0	0	4/2	3	1	1/4	1/4	1		3	57	A3	3	382
17	17	128	1.0	0	0	4/2	5	1	1/4	1/4	1		3	57	A3	3	394
17	17	128	3.0	0	0	4/2	2	2	3/4	1/2	3/2		-1	65	F4	4	378
17	17	128	3.0	0	0	4/2	4	2	3/4	1/2	3/2		-1	65	F4	4	390
17	17	129	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		-1	53	F3	3	383
17	17	129	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		-1	53	F3	3	395
17	17	130	1.0	1/2	1/2	4/2	3	1	1/4	1/4	1		-2	58	Bb3	3	384
17	17	130	1.0	1/2	1/2	4/2	5	1	1/4	1/4	1		-2	58	Bb3	3	396
17	17	131	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		3	57	A3	3	385
17	17	131	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		3	57	A3	3	397
17	17	131	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		-1	65	F4	4	379
17	17	131	1.0	3/4	3/4	4/2	4	2	1/4	1/4	1		-1	65	F4	4	391
17	17	132	1.0	1	1	4/2	3	1	1/4	1/4	1		1	55	G3	3	386
17	17	132	1.0	1	1	4/2	5	1	1/4	1/4	1		1	55	G3	3	398
17	17	132	2.0	1	1	4/2	2	2	1/2	1/2	1		-2	58	Bb3	3	380
17	17	132	2.0	1	1	4/2	4	2	1/2	1/2	1		-2	58	Bb3	3	392
17	17	133	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		-1	53	F3	3	387
17	17	133	1.0	5/4	5/4	4/2	5	1	1/4	1/4	1		-1	53	F3	3	399
17	17	134	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		4	52	E3	3	388
17	17	134	1.0	3/2	3/2	4/2	5	1	1/4	1/4	1		4	52	E3	3	400
17	17	134	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		5	59	B3	3	381
17	17	134	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		5	59	B3	3	393
17	17	135	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		2	50	D3	3	389
17	17	135	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		2	50	D3	3	401
18	18	136	1.0	0	0	4/2	3	1	1/4	1/4	1		4	52	E3	3	405
18	18	136	1.0	0	0	4/2	5	1	1/4	1/4	1		4	52	E3	3	420
18	18	136	2.0	0	0	4/2	2	2	1/2	1/2	1		0	60	C4	4	402
18	18	136	2.0	0	0	4/2	4	2	1/2	1/2	1		0	60	C4	4	417
18	18	137	0.5	1/4	1/4	4/2	3	1	1/8	1/8	1		-1	53	F3	3	406
18	18	137	0.5	1/4	1/4	4/2	5	1	1/8	1/8	1		-1	53	F3	3	421
18	18	275/2	0.5	3/8	3/8	4/2	3	1	1/8	1/8	1		1	55	G3	3	407
18	18	275/2	0.5	3/8	3/8	4/2	5	1	1/8	1/8	1		1	55	G3	3	422
18	18	138	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		3	57	A3	3	408
18	18	138	2.0	1/2	1/2	4/2	5	1	1/2	1/2	1		3	57	A3	3	423
18	18	138	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		7	61	C#4	4	403
18	18	138	2.0	1/2	1/2	4/2	4	2	1/2	1/2	1		7	61	C#4	4	418
18	18	139	1.0	3/4	3/4	4/2	3	2	1/4	1/4	1		3	45	A2	2	411
18	18	139	1.0	3/4	3/4	4/2	5	2	1/4	1/4	1		3	45	A2	2	426
18	18	140	1.0	1	1	4/2	3	2	1/4	1/4	1		2	50	D3	3	412
18	18	140	1.0	1	1	4/2	5	2	1/4	1/4	1		2	50	D3	3	427
18	18	140	2.0	1	1	4/2	3	1	1/2	1/2	1		-1	53	F3	3	409
18	18	140	2.0	1	1	4/2	5	1	1/2	1/2	1		-1	53	F3	3	424
18	18	140	4.0	1	1	4/2	2	2	1	1	1		2	62	D4	4	404
18	18	140	4.0	1	1	4/2	4	2	1	1	1		2	62	D4	4	419
18	18	141	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		0	48	C3	3	413
18	18	141	1.0	5/4	5/4	4/2	5	2	1/4	1/4	1		0	48	C3	3	428
18	18	142	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		-2	46	Bb2	2	414
18	18	142	1.0	3/2	3/2	4/2	5	2	1/4	1/4	1		-2	46	Bb2	2	429
18	18	142	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	1	55	G3	3	410
18	18	142	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1	1	1	55	G3	3	425
18	18	143	0.5	7/4	7/4	4/2	3	2	1/8	1/8	1		0	48	C3	3	415
18	18	143	0.5	7/4	7/4	4/2	5	2	1/8	1/8	1		0	48	C3	3	430
18	18	287/2	0.5	15/8	15/8	4/2	3	2	1/8	1/8	1		2	50	D3	3	416
18	18	287/2	0.5	15/8	15/8	4/2	5	2	1/8	1/8	1		2	50	D3	3	431
19	19	144	2.0	0	0	4/2	3	2	1/2	1/2	1		-3	51	Eb3	3	446
19	19	144	2.0	0	0	4/2	5	2	1/2	1/2	1		-3	51	Eb3	3	463
19	19	144	1.0	0	0	4/2	3	1	1/4	1/4	1	-1	1	55	G3	3	442
19	19	144	1.0	0	0	4/2	5	1	1/4	1/4	1	-1	1	55	G3	3	459
19	19	144	2.0	0	0	4/2	2	2	1/2	1/2	1		1	67	G4	4	438
19	19	144	2.0	0	0	4/2	4	2	1/2	1/2	1		1	67	G4	4	455
19	19	145	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		3	57	A3	3	443
19	19	145	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		3	57	A3	3	460
19	19	146	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		2	50	D3	3	447
19	19	146	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		2	50	D3	3	464
19	19	146	4.0	1/2	1/2	4/2	3	1	1	1	1		-2	58	Bb3	3	444
19	19	146	4.0	1/2	1/2	4/2	5	1	1	1	1		-2	58	Bb3	3	461
19	19	146	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		-1	65	F4	4	439
19	19	146	2.0	1/2	1/2	4/2	4	2	1/2	1/2	1		-1	65	F4	4	456
19	19	147	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-2	70	Bb4	4	432
19	19	147	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		-2	70	Bb4	4	449
19	19	148	4.0	1	1	4/2	3	2	1	1	1		0	48	C3	3	448
19	19	148	4.0	1	1	4/2	5	2	1	1	1		0	48	C3	3	465
19	19	148	2.0	1	1	4/2	2	2	1/2	1/2	1		1	67	G4	4	440
19	19	148	2.0	1	1	4/2	4	2	1/2	1/2	1		1	67	G4	4	457
19	19	148	1.0	1	1	4/2	2	1	1/4	1/4	1		-3	75	Eb5	5	433
19	19	148	1.0	1	1	4/2	4	1	1/4	1/4	1		4	76	E5	5	450
19	19	149	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	74	D5	5	434
19	19	149	1.0	5/4	5/4	4/2	4	1	1/4	1/4	1		2	74	D5	5	451
19	19	150	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		3	57	A3	3	445
19	19	150	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1		3	57	A3	3	462
19	19	150	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		3	69	A4	4	441
19	19	150	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		3	69	A4	4	458
19	19	150	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		0	72	C5	5	435
19	19	150	1.0	3/2	3/2	4/2	4	1	1/4	1/4	1		0	72	C5	5	452
19	19	151	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		-2	70	Bb4	4	436
19	19	151	0.5	7/4	7/4	4/2	4	1	1/8	1/8	1		-2	70	Bb4	4	453
19	19	303/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		0	72	C5	5	437
19	19	303/2	0.5	15/8	15/8	4/2	4	1	1/8	1/8	1		0	72	C5	5	454
20	20	152	4.0	0	0	4/2	3	2	1	1	1		1	55	G3	3	478
20	20	152	4.0	0	0	4/2	5	2	1	1	1		1	55	G3	3	492
20	20	152	2.0	0	0	4/2	3	1	1/2	1/2	1		-2	58	Bb3	3	476
20	20	152	2.0	0	0	4/2	5	1	1/2	1/2	1		-2	58	Bb3	3	490
20	20	152	2.0	0	0	4/2	2	1	1/2	1/2	1		2	74	D5	5	466
20	20	152	2.0	0	0	4/2	4	1	1/2	1/2	1		2	74	D5	5	480
20	20	153	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		2	62	D4	4	469
20	20	153	1.0	1/4	1/4	4/2	4	2	1/4	1/4	1		2	62	D4	4	483
20	20	154	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		1	67	G4	4	470
20	20	154	1.0	1/2	1/2	4/2	4	2	1/4	1/4	1		1	67	G4	4	484
20	20	154	4.0	1/2	1/2	4/2	2	1	1	1	1		2	74	D5	5	467
20	20	154	4.0	1/2	1/2	4/2	4	1	1	1	1		2	74	D5	5	481
20	20	155	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		-1	65	F4	4	471
20	20	155	1.0	3/4	3/4	4/2	4	2	1/4	1/4	1		-1	65	F4	4	485
20	20	156	4.0	1	1	4/2	3	2	1	1	1		3	57	A3	3	479
20	20	156	4.0	1	1	4/2	5	2	1	1	1		3	57	A3	3	493
20	20	156	1.0	1	1	4/2	2	2	1/4	1/4	1		4	64	E4	4	472
20	20	156	1.0	1	1	4/2	4	2	1/4	1/4	1		4	64	E4	4	486
20	20	157	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		-1	65	F4	4	473
20	20	157	0.5	5/4	5/4	4/2	4	2	1/8	1/8	1		-1	65	F4	4	487
20	20	315/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		1	67	G4	4	474
20	20	315/2	0.5	11/8	11/8	4/2	4	2	1/8	1/8	1		1	67	G4	4	488
20	20	158	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		3	57	A3	3	477
20	20	158	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1		3	57	A3	3	491
20	20	158	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		3	69	A4	4	475
20	20	158	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		3	69	A4	4	489
20	20	158	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		7	73	C#5	5	468
20	20	158	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1		7	73	C#5	5	482
21	21	160	2.0	0	0	4/2	3	2	1/2	1/2	1		2	50	D3	3	506
21	21	160	2.0	0	0	4/2	5	2	1/2	1/2	1		2	50	D3	3	521
21	21	160	3.0	0	0	4/2	3	1	3/4	1/2	3/2		-1	65	F4	4	502
21	21	160	3.0	0	0	4/2	5	1	3/4	1/2	3/2		-1	65	F4	4	517
21	21	160	4.0	0	0	4/2	2	2	1	1	1		3	69	A4	4	501
21	21	160	4.0	0	0	4/2	4	2	1	1	1		3	69	A4	4	516
21	21	160	1.0	0	0	4/2	2	1	1/4	1/4	1		2	74	D5	5	494
21	21	160	1.0	0	0	4/2	4	1	1/4	1/4	1		2	74	D5	5	509
21	21	161	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		0	72	C5	5	495
21	21	161	0.5	1/4	1/4	4/2	4	1	1/8	1/8	1		0	72	C5	5	510
21	21	323/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		-2	70	Bb4	4	496
21	21	323/2	0.5	3/8	3/8	4/2	4	1	1/8	1/8	1		-2	70	Bb4	4	511
21	21	162	4.0	1/2	1/2	4/2	3	2	1	1	1		3	57	A3	3	507
21	21	162	4.0	1/2	1/2	4/2	5	2	1	1	1		3	57	A3	3	522
21	21	162	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		0	72	C5	5	497
21	21	162	1.0	1/2	1/2	4/2	4	1	1/4	1/4	1		0	72	C5	5	512
21	21	163	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		-1	65	F4	4	503
21	21	163	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		-1	65	F4	4	518
21	21	163	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		3	69	A4	4	498
21	21	163	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		3	69	A4	4	513
21	21	164	2.0	1	1	4/2	3	1	1/2	1/2	1		-2	58	Bb3	3	504
21	21	164	2.0	1	1	4/2	5	1	1/2	1/2	1		-2	58	Bb3	3	519
21	21	164	2.0	1	1	4/2	2	1	1/2	1/2	1		2	74	D5	5	499
21	21	164	2.0	1	1	4/2	4	1	1/2	1/2	1		2	74	D5	5	514
21	21	166	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1		8	56	G#3	3	508
21	21	166	2.0	3/2	3/2	4/2	5	2	1/2	1/2	1		8	56	G#3	3	523
21	21	166	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		5	59	B3	3	505
21	21	166	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1		5	59	B3	3	520
21	21	166	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	4	76	E5	5	500
21	21	166	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1	1	4	76	E5	5	515
22	22	168	4.0	0	0	4/2	3	2	1	1	1		3	57	A3	3	538
22	22	168	4.0	0	0	4/2	5	2	1	1	1		3	57	A3	3	556
22	22	168	2.0	0	0	4/2	3	1	1/2	1/2	1		0	60	C4	4	535
22	22	168	2.0	0	0	4/2	5	1	1/2	1/2	1		0	60	C4	4	553
22	22	168	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	4	76	E5	5	524
22	22	168	2.0	0	0	4/2	4	1	1/2	1/2	1	-1	4	76	E5	5	542
22	22	169	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		4	64	E4	4	528
22	22	169	1.0	1/4	1/4	4/2	4	2	1/4	1/4	1		4	64	E4	4	546
22	22	170	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		7	61	C#4	4	536
22	22	170	2.0	1/2	1/2	4/2	5	1	1/2	1/2	1		7	61	C#4	4	554
22	22	170	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		3	69	A4	4	529
22	22	170	1.0	1/2	1/2	4/2	4	2	1/4	1/4	1		3	69	A4	4	547
22	22	170	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-1	77	F5	5	525
22	22	170	1.0	1/2	1/2	4/2	4	1	1/4	1/4	1		-1	77	F5	5	543
22	22	171	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		1	67	G4	4	530
22	22	171	1.0	3/4	3/4	4/2	4	2	1/4	1/4	1		1	67	G4	4	548
22	22	171	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		4	76	E5	5	526
22	22	171	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		4	76	E5	5	544
22	22	172	3.0	1	1	4/2	3	2	3/4	1/2	3/2		-2	58	Bb3	3	539
22	22	172	3.0	1	1	4/2	5	2	3/4	1/2	3/2		-2	58	Bb3	3	557
22	22	172	4.0	1	1	4/2	3	1	1	1	1	1	2	62	D4	4	537
22	22	172	4.0	1	1	4/2	5	1	1	1	1	1	2	62	D4	4	555
22	22	172	1.0	1	1	4/2	2	2	1/4	1/4	1		-1	65	F4	4	531
22	22	172	1.0	1	1	4/2	4	2	1/4	1/4	1		-1	65	F4	4	549
22	22	172	4.0	1	1	4/2	2	1	1	1	1	1	2	74	D5	5	527
22	22	172	4.0	1	1	4/2	4	1	1	1	1	1	2	74	D5	5	545
22	22	173	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		1	67	G4	4	532
22	22	173	0.5	5/4	5/4	4/2	4	2	1/8	1/8	1		1	67	G4	4	550
22	22	347/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		3	69	A4	4	533
22	22	347/2	0.5	11/8	11/8	4/2	4	2	1/8	1/8	1		3	69	A4	4	551
22	22	174	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		-2	70	Bb4	4	534
22	22	174	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		-2	70	Bb4	4	552
22	22	175	0.5	7/4	7/4	4/2	3	2	1/8	1/8	1		3	57	A3	3	540
22	22	175	0.5	7/4	7/4	4/2	5	2	1/8	1/8	1		3	57	A3	3	558
22	22	351/2	0.5	15/8	15/8	4/2	3	2	1/8	1/8	1		1	55	G3	3	541
22	22	351/2	0.5	15/8	15/8	4/2	5	2	1/8	1/8	1		1	55	G3	3	559
23	23	176	2.0	0	0	4/2	3	2	1/2	1/2	1		6	54	F#3	3	567
23	23	176	2.0	0	0	4/2	5	2	1/2	1/2	1		6	54	F#3	3	577
23	23	176	8.0	0	0	4/2	3	1	2	2	1	0	2	62	D4	4	566
23	23	176	8.0	0	0	4/2	5	1	2	2	1	0	2	62	D4	4	576
23	23	176	2.0	0	0	4/2	2	2	1/2	1/2	1		3	69	A4	4	563
23	23	176	2.0	0	0	4/2	4	2	1/2	1/2	1		3	69	A4	4	573
23	23	176	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	2	74	D5	5	560
23	23	176	2.0	0	0	4/2	4	1	1/2	1/2	1	-1	2	74	D5	5	570
23	23	178	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		1	55	G3	3	568
23	23	178	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		1	55	G3	3	578
23	23	178	4.0	1/2	1/2	4/2	2	2	1	1	1		1	67	G4	4	564
23	23	178	4.0	1/2	1/2	4/2	4	2	1	1	1		1	67	G4	4	574
23	23	178	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	70	Bb4	4	561
23	23	178	2.0	1/2	1/2	4/2	4	1	1/2	1/2	1		-2	70	Bb4	4	571
23	23	180	4.0	1	1	4/2	3	2	1	1	1		2	50	D3	3	569
23	23	180	4.0	1	1	4/2	5	2	1	1	1		2	50	D3	3	579
23	23	180	4.0	1	1	4/2	2	1	1	1	1		3	69	A4	4	562
23	23	180	4.0	1	1	4/2	4	1	1	1	1		3	69	A4	4	572
23	23	182	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		6	66	F#4	4	565
23	23	182	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		6	66	F#4	4	575
24	24	184	4.0	0	0	4/2	3	2	1	1	1		1	43	G2	2	588
24	24	184	4.0	0	0	4/2	5	2	1	1	1		1	43	G2	2	597
24	24	184	4.0	0	0	4/2	3	1	1	1	1	-1	2	62	D4	4	586
24	24	184	4.0	0	0	4/2	5	1	1	1	1	-1	2	62	D4	4	595
24	24	184	4.0	0	0	4/2	2	2	1	1	1		1	67	G4	4	581
24	24	184	4.0	0	0	4/2	4	2	1	1	1		1	67	G4	4	590
24	24	184	4.0	0	0	4/2	2	1	1	1	1		5	71	B4	4	580
24	24	184	4.0	0	0	4/2	4	1	1	1	1		5	71	B4	4	589
24	24	188	4.0	1	1	4/2	3	1	1	1	1		2	50	D3	3	587
24	24	188	4.0	1	1	4/2	5	1	1	1	1		2	50	D3	3	596
24	24	189	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		2	62	D4	4	582
24	24	189	1.0	5/4	5/4	4/2	4	2	1/4	1/4	1		2	62	D4	4	591
24	24	190	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		3	57	A3	3	583
24	24	190	1.0	3/2	3/2	4/2	4	2	1/4	1/4	1		3	57	A3	3	592
24	24	191	0.5	7/4	7/4	4/2	2	2	1/8	1/8	1		-2	58	Bb3	3	584
24	24	191	0.5	7/4	7/4	4/2	4	2	1/8	1/8	1		-2	58	Bb3	3	593
24	24	383/2	0.5	15/8	15/8	4/2	2	2	1/8	1/8	1		0	60	C4	4	585
24	24	383/2	0.5	15/8	15/8	4/2	4	2	1/8	1/8	1		0	60	C4	4	594
25	25	192	4.0	0	0	4/2	3	1	1	1	1		-2	58	Bb3	3	604
25	25	192	4.0	0	0	4/2	5	1	1	1	1		-2	58	Bb3	3	612
25	25	192	1.0	0	0	4/2	2	2	1/4	1/4	1		2	62	D4	4	598
25	25	192	1.0	0	0	4/2	4	2	1/4	1/4	1		2	62	D4	4	606
