mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	175	175	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		0	72	C5	5	279
22	22	351/2	351/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		5	71	B4	4	280
23	23	176	176	2.0	0	0	4/2	2	2	1/2	1/2	1		6	54	F#3	3	304
23	23	176	176	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	297
23	23	176	176	1.0	0	0	4/2	1	1	1/4	1/4	1		3	69	A4	4	291
23	23	177	177	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		0	60	C4	4	298
23	23	177	177	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	292
23	23	178	178	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		1	55	G3	3	305
23	23	178	178	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		2	74	D5	5	293
23	23	179	179	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	299
23	23	180	180	1.0	1	1	4/2	2	1	1/4	1/4	1		3	57	A3	3	300
23	23	180	180	2.0	1	1	4/2	1	1	1/2	1/2	1		0	72	C5	5	294
23	23	181	181	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	301
23	23	182	182	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62	D4	4	302
23	23	182	182	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		5	71	B4	4	295
23	23	183	183	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	303
23	23	183	183	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1	1	3	69	A4	4	296
24	24	184	184	4.0	0	0	4/2	2	1	1	1	1		5	59	B3	3	311
24	24	184	184	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	3	69	A4	4	306
24	24	185	185	2.0	1/4	1/4	4/2	2	2	1/2	1/2	1		5	47	B2	2	315
24	24	185	185	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	307
24	24	371/2	371/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		6	66	F#4	4	308
24	24	186	186	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	309
24	24	187	187	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		0	48	C3	3	316
24	24	188	188	2.0	1	1	4/2	2	2	1/2	1/2	1		2	50	D3	3	317
24	24	188	188	2.0	1	1	4/2	2	1	1/2	1/2	1		3	57	A3	3	312
24	24	188	188	2.0	1	1	4/2	1	1	1/2	1/2	1		6	66	F#4	4	310
24	24	190	190	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		5	47	B2	2	318
24	24	190	190	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	313
24	24	191	191	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	319
24	24	191	191	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	314
25	25	192	192	2.0	0	0	4/2	2	2	1/2	1/2	1		0	48	C3	3	328
25	25	192	192	1.0	0	0	4/2	2	1	1/4	1/4	1		1	55	G3	3	322
25	25	193	193	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		3	57	A3	3	323
25	25	194	194	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		5	47	B2	2	329
25	25	195	195	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	324
25	25	196	196	1.0	1	1	4/2	2	2	1/4	1/4	1		3	45	A2	2	330
25	25	196	196	2.0	1	1	4/2	2	1	1/2	1/2	1		0	60	C4	4	325
25	25	197	197	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		3	57	A3	3	331
25	25	197	197	2.0	5/4	5/4	4/2	1	2	1/2	1/2	1		4	64	E4	4	320
25	25	198	198	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		1	55	G3	3	332
25	25	198	198	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		5	59	B3	3	326
25	25	199	199	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		-1	53	F3	3	333
25	25	199	199	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	327
25	25	199	199	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	321
26	26	200	200	4.0	0	0	4/2	2	2	1	1	1		4	52	E3	3	344
26	26	200	200	2.0	0	0	4/2	2	1	1/2	1/2	1		5	59	B3	3	339
26	26	200	200	2.0	0	0	4/2	1	2	1/2	1/2	1		1	67	G4	4	334
26	26	202	202	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		7	61	C#4	4	340
26	26	202	202	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	335
26	26	203	203	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	336
26	26	204	204	2.0	1	1	4/2	2	2	1/2	1/2	1		2	50	D3	3	345
26	26	204	204	1.0	1	1	4/2	2	1	1/4	1/4	1		2	62	D4	4	341
26	26	204	204	2.0	1	1	4/2	1	2	1/2	1/2	1		-1	65	F4	4	337
26	26	205	205	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	342
26	26	206	206	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		4	52	E3	3	346
26	26	206	206	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	343
26	26	206	206	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	338
26	26	207	207	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		-1	53	F3	3	347
27	27	208	208	4.0	0	0	4/2	2	2	1	1	1		1	55	G3	3	359
27	27	208	208	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	0	60	C4	4	354
27	27	208	208	1.0	0	0	4/2	1	2	1/4	1/4	1		2	62	D4	4	348
27	27	209	209	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		5	59	B3	3	355
27	27	209	209	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	349
27	27	210	210	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		1	67	G4	4	350
27	27	211	211	2.0	3/4	3/4	4/2	2	1	1/2	1/2	1		2	62	D4	4	356
27	27	211	211	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	351
27	27	212	212	4.0	1	1	4/2	2	2	1	1	1		1	43	G2	2	360
27	27	212	212	2.0	1	1	4/2	1	2	1/2	1/2	1		4	64	E4	4	352
27	27	213	213	2.0	5/4	5/4	4/2	2	1	1/2	1/2	1		0	60	C4	4	357
27	27	214	214	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	353
27	27	215	215	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	358
28	28	216	216	4.0	0	0	4/2	2	1	1	1	1		0	60	C4	4	371
28	28	216	216	2.0	0	0	4/2	1	2	1/2	1/2	1		4	64	E4	4	365
28	28	218	218	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		4	52	E3	3	373
28	28	218	218	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	366
28	28	219	219	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	374
28	28	219	219	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		6	66	F#4	4	367
28	28	220	220	1.0	1	1	4/2	2	2	1/4	1/4	1		4	52	E3	3	375
28	28	220	220	4.0	1	1	4/2	2	1	1	1	1		5	59	B3	3	372
28	28	220	220	2.0	1	1	4/2	1	2	1/2	1/2	1		1	67	G4	4	368
28	28	220	220	1.0	1	1	4/2	1	1	1/4	1/4	1		5	71	B4	4	361
28	28	221	221	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		6	54	F#3	3	376
28	28	221	221	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	362
28	28	222	222	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		1	55	G3	3	377
28	28	222	222	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	369
28	28	222	222	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		5	71	B4	4	363
28	28	223	223	0.5	7/4	7/4	4/2	2	2	1/8	1/8	1		-1	53	F3	3	378
28	28	223	223	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	370
28	28	223	223	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		7	73	C#5	5	364
28	28	447/2	447/2	0.5	15/8	15/8	4/2	2	2	1/8	1/8	1		4	52	E3	3	379
29	29	224	224	1.0	0	0	4/2	2	2	1/4	1/4	1		2	50	D3	3	393
29	29	224	224	3.0	0	0	4/2	1	2	3/4	1/2	3/2		6	66	F#4	4	387
29	29	224	224	1.0	0	0	4/2	1	1	1/4	1/4	1		2	74	D5	5	380
29	29	225	225	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	394
29	29	225	225	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72	C5	5	381
29	29	451/2	451/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		5	71	B4	4	382
29	29	226	226	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		2	62	D4	4	395
29	29	226	226	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		3	69	A4	4	383
29	29	227	227	2.0	3/4	3/4	4/2	2	2	1/2	1/2	1		0	60	C4	4	396
29	29	227	227	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	388
29	29	227	227	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	384
29	29	228	228	1.0	1	1	4/2	1	2	1/4	1/4	1		2	62	D4	4	389
29	29	228	228	2.0	1	1	4/2	1	1	1/2	1/2	1		2	74	D5	5	385
29	29	229	229	2.0	5/4	5/4	4/2	2	2	1/2	1/2	1		5	59	B3	3	397
29	29	229	229	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	390
29	29	230	230	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	391
29	29	230	230	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		0	72	C5	5	386
29	29	231	231	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1	1	3	57	A3	3	398
29	29	231	231	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		6	66	F#4	4	392
30	30	232	232	1.0	0	0	4/2	2	2	1/4	1/4	1	-1	3	57	A3	3	406
30	30	232	232	1.0	0	0	4/2	1	2	1/4	1/4	1		2	62	D4	4	402
30	30	232	232	2.0	0	0	4/2	1	1	1/2	1/2	1		5	71	B4	4	399
30	30	233	233	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		1	55	G3	3	407
30	30	233	233	2.0	1/4	1/4	4/2	1	2	1/2	1/2	1		4	64	E4	4	403
30	30	234	234	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		6	54	F#3	3	408
30	30	234	234	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	400
30	30	235	235	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		9	63	D#4	4	404
30	30	236	236	2.0	1	1	4/2	2	2	1/2	1/2	1		4	52	E3	3	409
30	30	236	236	4.0	1	1	4/2	1	2	1	1	1		4	64	E4	4	405
30	30	236	236	4.0	1	1	4/2	1	1	1	1	1	1	1	67	G4	4	401
30	30	238	238	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		4	52	E3	3	410
30	30	239	239	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	411
31	31	240	240	1.0	0	0	4/2	2	2	1/4	1/4	1		4	52	E3	3	431
31	31	240	240	1.0	0	0	4/2	2	1	1/4	1/4	1		5	59	B3	3	422
31	31	240	240	2.0	0	0	4/2	1	2	1/2	1/2	1		4	64	E4	4	415
31	31	240	240	4.0	0	0	4/2	1	1	1	1	1	-1	1	67	G4	4	412
31	31	241	241	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		6	54	F#3	3	432
31	31	241	241	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	423
31	31	242	242	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		1	55	G3	3	433
31	31	242	242	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		5	59	B3	3	424
31	31	242	242	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	416
31	31	243	243	0.5	3/4	3/4	4/2	2	2	1/8	1/8	1		-1	53	F3	3	434
31	31	243	243	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		7	61	C#4	4	425
31	31	243	243	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	417
31	31	487/2	487/2	0.5	7/8	7/8	4/2	2	2	1/8	1/8	1		4	52	E3	3	435
31	31	244	244	4.0	1	1	4/2	2	2	1	1	1	1	2	50	D3	3	436
31	31	244	244	1.0	1	1	4/2	2	1	1/4	1/4	1		2	62	D4	4	426
31	31	244	244	1.0	1	1	4/2	1	2	1/4	1/4	1		6	66	F#4	4	418
31	31	245	245	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		0	60	C4	4	427
31	31	245	245	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	419
31	31	245	245	2.0	5/4	5/4	4/2	1	1	1/2	1/2	1		2	74	D5	5	413
31	31	491/2	491/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	428
31	31	246	246	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	429
31	31	246	246	1.5	3/2	3/2	4/2	1	2	3/8	1/4	3/2		3	69	A4	4	420
31	31	247	247	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	430
31	31	247	247	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	414
31	31	495/2	495/2	0.5	15/8	15/8	4/2	1	2	1/8	1/8	1		1	67	G4	4	421
32	32	248	248	8.0	0	0	4/2	2	2	2	2	1	-1	2	50	D3	3	451
32	32	248	248	1.0	0	0	4/2	2	1	1/4	1/4	1		2	62	D4	4	447
32	32	248	248	1.5	0	0	4/2	1	2	3/8	1/4	3/2		6	66	F#4	4	443
32	32	248	248	1.0	0	0	4/2	1	1	1/4	1/4	1		5	71	B4	4	437
32	32	249	249	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	448
32	32	249	249	2.0	1/4	1/4	4/2	1	1	1/2	1/2	1		3	69	A4	4	438
32	32	499/2	499/2	0.5	3/8	3/8	4/2	1	2	1/8	1/8	1		4	64	E4	4	444
32	32	250	250	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		5	59	B3	3	449
32	32	250	250	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		2	62	D4	4	445
32	32	251	251	2.0	3/4	3/4	4/2	1	1	1/2	1/2	1		1	67	G4	4	439
32	32	252	252	4.0	1	1	4/2	2	1	1	1	1		3	57	A3	3	450
32	32	252	252	4.0	1	1	4/2	1	2	1	1	1		2	62	D4	4	446
32	32	253	253	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		6	66	F#4	4	440
32	32	507/2	507/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		4	64	E4	4	441
32	32	254	254	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		6	66	F#4	4	442
33	33	256	256	4.0	0	0	2/2	2	2	1	1	1		1	43	G2	2	455
33	33	256	256	4.0	0	0	2/2	2	1	1	1	1		5	59	B3	3	454
33	33	256	256	4.0	0	0	2/2	1	2	1	1	1		2	62	D4	4	453
33	33	256	256	4.0	0	0	2/2	1	1	1	1	1		1	67	G4	4	452
34	34	260	260	2.0	0	0	3/2	1	2	1/2	1/2	1		4	64	E4	4	457
34	34	262	262	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		6	66	F#4	4	458
34	34	263	263	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		1	67	G4	4	459
34	34	263	263	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		5	71	B4	4	456
34	34	264	264	1.0	1	1	3/2	1	2	1/4	1/4	1		4	64	E4	4	460
34	34	265	265	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		1	67	G4	4	461
35	35	266	266	0.5	0	0	3/2	1	2	1/8	1/8	1		-1	65	F4	4	464
35	35	266	266	3.0	0	0	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	462
35	35	533/2	533/2	0.5	1/8	1/8	3/2	1	2	1/8	1/8	1		1	67	G4	4	465
35	35	267	267	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		-1	65	F4	4	466
35	35	535/2	535/2	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		4	64	E4	4	467
35	35	268	268	0.5	1/2	1/2	3/2	1	2	1/8	1/8	1		2	62	D4	4	468
35	35	537/2	537/2	0.5	5/8	5/8	3/2	1	2	1/8	1/8	1		0	60	C4	4	469
35	35	269	269	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		5	59	B3	3	476
35	35	269	269	0.5	3/4	3/4	3/2	1	2	1/8	1/8	1		1	67	G4	4	470
35	35	269	269	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		5	71	B4	4	463
35	35	539/2	539/2	0.5	7/8	7/8	3/2	1	2	1/8	1/8	1		3	69	A4	4	471
35	35	270	270	0.5	1	1	3/2	1	2	1/8	1/8	1		1	67	G4	4	472
35	35	541/2	541/2	0.5	9/8	9/8	3/2	1	2	1/8	1/8	1		-1	65	F4	4	473
35	35	271	271	0.5	5/4	5/4	3/2	1	2	1/8	1/8	1		4	64	E4	4	474
35	35	543/2	543/2	0.5	11/8	11/8	3/2	1	2	1/8	1/8	1		2	62	D4	4	475
36	36	272	272	3.0	0	0	3/2	2	1	3/4	1/2	3/2		3	57	A3	3	487
36	36	272	272	1.0	0	0	3/2	1	2	1/4	1/4	1		4	64	E4	4	479
36	36	272	272	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	477
36	36	273	273	1.0	1/4	1/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	480
36	36	274	274	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		0	60	C4	4	481
36	36	275	275	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		5	59	B3	3	482
36	36	275	275	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		5	59	B3	3	488
36	36	275	275	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		2	74	D5	5	478
36	36	276	276	0.5	1	1	3/2	1	2	1/8	1/8	1		1	67	G4	4	483
36	36	553/2	553/2	0.5	9/8	9/8	3/2	1	2	1/8	1/8	1		3	69	A4	4	484
36	36	277	277	0.5	5/4	5/4	3/2	1	2	1/8	1/8	1		1	67	G4	4	485
36	36	555/2	555/2	0.5	11/8	11/8	3/2	1	2	1/8	1/8	1		-1	65	F4	4	486
37	37	278	278	3.0	0	0	3/2	2	1	3/4	1/2	3/2		0	60	C4	4	493
37	37	278	278	3.0	0	0	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	491
37	37	278	278	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	489
37	37	279	279	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		4	52	E3	3	494
37	37	280	280	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		6	54	F#3	3	495
37	37	281	281	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		1	55	G3	3	496
37	37	281	281	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2	1	4	64	E4	4	492
37	37	281	281	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		5	71	B4	4	490
37	37	282	282	1.0	1	1	3/2	2	2	1/4	1/4	1		4	52	E3	3	497
37	37	283	283	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		1	55	G3	3	498
38	38	284	284	3.0	0	0	3/2	2	2	3/4	1/2	3/2		-1	53	F3	3	509
38	38	284	284	2.0	0	0	3/2	1	2	1/2	1/2	1	-1	4	64	E4	4	501
38	38	284	284	3.0	0	0	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	499
38	38	285	285	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	504
38	38	286	286	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	505
38	38	286	286	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		2	62	D4	4	502
38	38	287	287	3.0	3/4	3/4	3/2	2	2	3/4	1/2	3/2		4	52	E3	3	510
38	38	287	287	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	506
38	38	287	287	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	503
38	38	287	287	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	500
38	38	288	288	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	507
38	38	289	289	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1	1	0	60	C4	4	508
39	39	290	290	3.0	0	0	3/2	2	2	3/4	1/2	3/2		2	50	D3	3	520
39	39	290	290	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	C4	4	515
39	39	290	290	1.0	0	0	3/2	1	2	1/4	1/4	1		-1	65	F4	4	511
39	39	291	291	1.0	1/4	1/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	512
39	39	292	292	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	516
39	39	292	292	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		2	62	D4	4	513
39	39	293	293	3.0	3/4	3/4	3/2	2	2	3/4	1/2	3/2		0	48	C3	3	521
39	39	293	293	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	517
39	39	293	293	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	514
39	39	294	294	1.0	1	1	3/2	2	1	1/4	1/4	1		5	59	B3	3	518
39	39	295	295	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	519
40	40	296	296	6.0	0	0	3/2	2	2	3/2	1	3/2		1	55	G3	3	530
40	40	296	296	3.0	0	0	3/2	2	1	3/4	1/2	3/2		5	59	B3	3	528
40	40	296	296	3.0	0	0	3/2	1	2	3/4	1/2	3/2		2	62	D4	4	527
40	40	297	297	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	522
40	40	298	298	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	C5	5	523
40	40	299	299	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		5	59	B3	3	529
40	40	299	299	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	524
40	40	300	300	1.0	1	1	3/2	1	1	1/4	1/4	1		5	71	B4	4	525
40	40	301	301	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	526
41	41	302	302	3.0	0	0	3/2	2	1	3/4	1/2	3/2		3	57	A3	3	538
41	41	302	302	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	531
41	41	303	303	1.0	1/4	1/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	533
41	41	304	304	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		6	66	F#4	4	534
41	41	305	305	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		5	59	B3	3	539
41	41	305	305	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		1	67	G4	4	535
41	41	305	305	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		5	71	B4	4	532
41	41	306	306	1.0	1	1	3/2	1	2	1/4	1/4	1		2	62	D4	4	536
41	41	307	307	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		1	67	G4	4	537
42	42	308	308	3.0	0	0	3/2	2	1	3/4	1/2	3/2		0	60	C4	4	554
42	42	308	308	3.0	0	0	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	552
42	42	308	308	0.5	0	0	3/2	1	1	1/8	1/8	1		4	76	E5	5	540
42	42	617/2	617/2	0.5	1/8	1/8	3/2	1	1	1/8	1/8	1		-1	77	F5	5	541
42	42	309	309	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		4	76	E5	5	542
42	42	619/2	619/2	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		2	74	D5	5	543
42	42	310	310	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1		0	72	C5	5	544
42	42	621/2	621/2	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		5	71	B4	4	545
42	42	311	311	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		2	62	D4	4	555
42	42	311	311	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2		-1	65	F4	4	553
42	42	311	311	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		3	69	A4	4	546
42	42	623/2	623/2	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		2	74	D5	5	547
42	42	312	312	0.5	1	1	3/2	1	1	1/8	1/8	1		0	72	C5	5	548
42	42	625/2	625/2	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		5	71	B4	4	549
42	42	313	313	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		3	69	A4	4	550
42	42	627/2	627/2	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		5	71	B4	4	551
43	43	314	314	3.0	0	0	3/2	2	1	3/4	1/2	3/2		0	60	C4	4	561
43	43	314	314	1.0	0	0	3/2	1	1	1/4	1/4	1		0	72	C5	5	556
43	43	315	315	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		4	52	E3	3	563
43	43	315	315	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	557
43	43	316	316	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		6	54	F#3	3	564
43	43	316	316	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	558
43	43	317	317	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		1	55	G3	3	565
43	43	317	317	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		5	59	B3	3	562
43	43	317	317	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		5	71	B4	4	559
43	43	318	318	1.0	1	1	3/2	2	2	1/4	1/4	1		4	52	E3	3	566
43	43	319	319	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		1	55	G3	3	567
43	43	319	319	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1	1	4	64	E4	4	560
44	44	320	320	3.0	0	0	3/2	2	2	3/4	1/2	3/2		-1	53	F3	3	579
44	44	320	320	3.0	0	0	3/2	2	1	3/4	1/2	3/2		3	57	A3	3	577
44	44	320	320	1.0	0	0	3/2	1	2	1/4	1/4	1	-1	4	64	E4	4	573
44	44	321	321	2.0	1/4	1/4	3/2	1	2	1/2	1/2	1		2	62	D4	4	574
44	44	321	321	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	568
44	44	322	322	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	B4	4	569
44	44	323	323	3.0	3/4	3/4	3/2	2	2	3/4	1/2	3/2	1	4	52	E3	3	580
44	44	323	323	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		1	55	G3	3	578
