mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	70	3.0	1/2	1/2	4/2	3	1	3/4	1/2	3/2		3	69	A4	4	312
10	10	141/2	0.5	5/8	5/8	4/2	1	2	1/8	1/8	1		7	61	C#4	4	291
10	10	141/2	0.5	5/8	5/8	4/2	3	2	1/8	1/8	1		7	61	C#4	4	318
10	10	71	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	299
10	10	71	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		-1	53	F3	3	326
10	10	71	0.5	3/4	3/4	4/2	1	2	1/8	1/8	1		2	62	D4	4	292
10	10	71	0.5	3/4	3/4	4/2	3	2	1/8	1/8	1		2	62	D4	4	319
10	10	143/2	0.5	7/8	7/8	4/2	1	2	1/8	1/8	1		5	59	B3	3	293
10	10	143/2	0.5	7/8	7/8	4/2	3	2	1/8	1/8	1		5	59	B3	3	320
10	10	72	0.5	1	1	4/2	2	2	1/8	1/8	1	-1	3	45	A2	2	305
10	10	72	0.5	1	1	4/2	4	2	1/8	1/8	1	-1	3	45	A2	2	332
10	10	72	2.0	1	1	4/2	2	1	1/2	1/2	1		4	52	E3	3	300
10	10	72	2.0	1	1	4/2	4	1	1/2	1/2	1		4	52	E3	3	327
10	10	72	1.0	1	1	4/2	1	2	1/4	1/4	1		7	61	C#4	4	294
10	10	72	1.0	1	1	4/2	3	2	1/4	1/4	1		7	61	C#4	4	321
10	10	145/2	0.5	9/8	9/8	4/2	2	2	1/8	1/8	1		3	45	A2	2	306
10	10	145/2	0.5	9/8	9/8	4/2	4	2	1/8	1/8	1		3	45	A2	2	333
10	10	73	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		5	47	B2	2	307
10	10	73	0.5	5/4	5/4	4/2	4	2	1/8	1/8	1		5	47	B2	2	334
10	10	73	2.0	5/4	5/4	4/2	1	2	1/2	1/2	1		4	64	E4	4	295
10	10	73	2.0	5/4	5/4	4/2	3	2	1/2	1/2	1		4	64	E4	4	322
10	10	73	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	286
10	10	73	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		1	67	G4	4	313
10	10	147/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		7	49	C#3	3	308
10	10	147/2	0.5	11/8	11/8	4/2	4	2	1/8	1/8	1		7	49	C#3	3	335
10	10	74	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	309
10	10	74	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		2	50	D3	3	336
10	10	74	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	-1	65	F4	4	287
10	10	74	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	-1	65	F4	4	314
10	10	149/2	0.5	13/8	13/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	301
10	10	149/2	0.5	13/8	13/8	4/2	4	1	1/8	1/8	1		4	52	E3	3	328
10	10	75	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		-1	53	F3	3	302
10	10	75	0.5	7/4	7/4	4/2	4	1	1/8	1/8	1		-1	53	F3	3	329
10	10	75	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1	1	2	62	D4	4	296
10	10	75	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1	1	2	62	D4	4	323
10	10	151/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	303
10	10	151/2	0.5	15/8	15/8	4/2	4	1	1/8	1/8	1		1	55	G3	3	330
11	11	76	3.0	0	0	2/2	2	1	3/4	1/2	3/2		3	57	A3	3	351
11	11	76	3.0	0	0	2/2	4	1	3/4	1/2	3/2		3	57	A3	3	367
11	11	76	0.5	0	0	2/2	1	2	1/8	1/8	1	-1	2	62	D4	4	345
11	11	76	0.5	0	0	2/2	3	2	1/8	1/8	1	-1	2	62	D4	4	361
11	11	76	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	-1	65	F4	4	337
11	11	76	0.5	0	0	2/2	3	1	1/8	1/8	1	-1	-1	65	F4	4	353
11	11	153/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		7	61	C#4	4	346
11	11	153/2	0.5	1/8	1/8	2/2	3	2	1/8	1/8	1		7	61	C#4	4	362
11	11	153/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	338
11	11	153/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		4	64	E4	4	354
11	11	77	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		2	62	D4	4	347
11	11	77	0.5	1/4	1/4	2/2	3	2	1/8	1/8	1		2	62	D4	4	363
11	11	77	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	339
11	11	77	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		-1	65	F4	4	355
11	11	155/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		4	64	E4	4	348
11	11	155/2	0.5	3/8	3/8	2/2	3	2	1/8	1/8	1		4	64	E4	4	364
11	11	155/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	340
11	11	155/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		1	67	G4	4	356
11	11	78	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		-1	65	F4	4	349
11	11	78	1.0	1/2	1/2	2/2	3	2	1/4	1/4	1		-1	65	F4	4	365
11	11	78	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	341
11	11	78	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	69	A4	4	357
11	11	157/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	342
11	11	157/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		5	71	B4	4	358
11	11	79	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	1	55	G3	3	352
11	11	79	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	1	1	55	G3	3	368
11	11	79	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		4	64	E4	4	350
11	11	79	1.0	3/4	3/4	2/2	3	2	1/4	1/4	1		4	64	E4	4	366
11	11	79	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	343
11	11	79	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		0	72	C5	5	359
11	11	159/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	344
11	11	159/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		5	71	B4	4	360
12	12	80	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	1	55	G3	3	376
12	12	80	1.0	0	0	2/2	4	1	1/4	1/4	1	-1	1	55	G3	3	390
12	12	80	2.0	0	0	2/2	1	2	1/2	1/2	1		3	57	A3	3	374
12	12	80	2.0	0	0	2/2	3	2	1/2	1/2	1		3	57	A3	3	388
12	12	80	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	369
12	12	80	0.5	0	0	2/2	3	1	1/8	1/8	1		7	73	C#5	5	383
12	12	161/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	370
12	12	161/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		2	74	D5	5	384
12	12	81	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	377
12	12	81	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	391
12	12	81	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	371
12	12	81	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		4	76	E5	5	385
12	12	163/2	1.5	3/8	3/8	2/2	1	1	3/8	1/4	3/2		2	74	D5	5	372
12	12	163/2	1.5	3/8	3/8	2/2	3	1	3/8	1/4	3/2		2	74	D5	5	386
12	12	82	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		8	56	G#3	3	378
12	12	82	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		8	56	G#3	3	392
12	12	82	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	1	4	64	E4	4	375
12	12	82	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1	1	4	64	E4	4	389
12	12	165/2	0.5	5/8	5/8	2/2	2	2	1/8	1/8	1		5	47	B2	2	380
12	12	165/2	0.5	5/8	5/8	2/2	4	2	1/8	1/8	1		5	47	B2	2	394
12	12	83	0.5	3/4	3/4	2/2	2	2	1/8	1/8	1		0	48	C3	3	381
12	12	83	0.5	3/4	3/4	2/2	4	2	1/8	1/8	1		0	48	C3	3	395
12	12	83	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	3	57	A3	3	379
12	12	83	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	1	3	57	A3	3	393
12	12	83	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	373
12	12	83	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		0	72	C5	5	387
12	12	167/2	0.5	7/8	7/8	2/2	2	2	1/8	1/8	1		2	50	D3	3	382
12	12	167/2	0.5	7/8	7/8	2/2	4	2	1/8	1/8	1		2	50	D3	3	396
13	13	84	4.0	0	0	2/2	2	2	1	1	1		4	52	E3	3	413
13	13	84	4.0	0	0	2/2	4	2	1	1	1		4	52	E3	3	430
13	13	84	0.5	0	0	2/2	2	1	1/8	1/8	1	-1	3	57	A3	3	406
13	13	84	0.5	0	0	2/2	4	1	1/8	1/8	1	-1	3	57	A3	3	423
13	13	84	0.5	0	0	2/2	1	2	1/8	1/8	1	-1	4	64	E4	4	401
13	13	84	0.5	0	0	2/2	3	2	1/8	1/8	1	-1	4	64	E4	4	418
13	13	84	1.0	0	0	2/2	1	1	1/4	1/4	1		5	71	B4	4	397
13	13	84	1.0	0	0	2/2	3	1	1/4	1/4	1		5	71	B4	4	414
13	13	169/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		8	56	G#3	3	407
13	13	169/2	0.5	1/8	1/8	2/2	4	1	1/8	1/8	1		8	56	G#3	3	424
13	13	169/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		5	59	B3	3	402
13	13	169/2	0.5	1/8	1/8	2/2	3	2	1/8	1/8	1		5	59	B3	3	419
13	13	85	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	57	A3	3	408
13	13	85	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		3	57	A3	3	425
13	13	85	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		0	60	C4	4	403
13	13	85	0.5	1/4	1/4	2/2	3	2	1/8	1/8	1		0	60	C4	4	420
13	13	85	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		3	69	A4	4	398
13	13	85	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		3	69	A4	4	415
13	13	171/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	409
13	13	171/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		5	59	B3	3	426
13	13	171/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	404
13	13	171/2	0.5	3/8	3/8	2/2	3	2	1/8	1/8	1		2	62	D4	4	421
13	13	86	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	C4	4	410
13	13	86	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		0	60	C4	4	427
13	13	86	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	405
13	13	86	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		4	64	E4	4	422
13	13	87	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	59	B3	3	411
13	13	87	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		5	59	B3	3	428
13	13	87	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	399
13	13	87	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		1	67	G4	4	416
13	13	175/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	412
13	13	175/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		3	57	A3	3	429
13	13	175/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	400
13	13	175/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		6	66	F#4	4	417
14	14	88	4.0	0	0	2/2	2	2	1	1	1		4	52	E3	3	439
14	14	88	4.0	0	0	2/2	4	2	1	1	1		4	52	E3	3	448
14	14	88	3.0	0	0	2/2	2	1	3/4	1/2	3/2		5	59	B3	3	434
14	14	88	3.0	0	0	2/2	4	1	3/4	1/2	3/2		5	59	B3	3	443
14	14	88	4.0	0	0	2/2	1	2	1	1	1		4	64	E4	4	433
14	14	88	4.0	0	0	2/2	3	2	1	1	1		4	64	E4	4	442
14	14	88	2.0	0	0	2/2	1	1	1/2	1/2	1		8	68	G#4	4	431
14	14	88	2.0	0	0	2/2	3	1	1/2	1/2	1		8	68	G#4	4	440
14	14	90	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	4	76	E5	5	432
14	14	90	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1	1	4	76	E5	5	441
14	14	91	0.25	3/4	3/4	2/2	2	1	1/16	1/16	1		0	60	C4	4	435
14	14	91	0.25	3/4	3/4	2/2	4	1	1/16	1/16	1		0	60	C4	4	444
14	14	365/4	0.25	13/16	13/16	2/2	2	1	1/16	1/16	1		5	59	B3	3	436
14	14	365/4	0.25	13/16	13/16	2/2	4	1	1/16	1/16	1		5	59	B3	3	445
14	14	183/2	0.25	7/8	7/8	2/2	2	1	1/16	1/16	1		3	57	A3	3	437
14	14	183/2	0.25	7/8	7/8	2/2	4	1	1/16	1/16	1		3	57	A3	3	446
14	14	367/4	0.25	15/16	15/16	2/2	2	1	1/16	1/16	1		8	56	G#3	3	438
14	14	367/4	0.25	15/16	15/16	2/2	4	1	1/16	1/16	1		8	56	G#3	3	447
15	15	92	3.0	0	0	2/2	2	2	3/4	1/2	3/2		-1	53	F3	3	462
15	15	92	3.0	0	0	2/2	4	2	3/4	1/2	3/2		-1	53	F3	3	477
15	15	92	2.0	0	0	2/2	2	1	1/2	1/2	1		3	57	A3	3	460
15	15	92	2.0	0	0	2/2	4	1	1/2	1/2	1		3	57	A3	3	475
15	15	92	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	E5	5	449
15	15	92	1.0	0	0	2/2	3	1	1/4	1/4	1	-1	4	76	E5	5	464
15	15	93	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	74	D5	5	450
15	15	93	0.25	1/4	1/4	2/2	3	1	1/16	1/16	1		2	74	D5	5	465
15	15	373/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		0	72	C5	5	451
15	15	373/4	0.25	5/16	5/16	2/2	3	1	1/16	1/16	1		0	72	C5	5	466
15	15	187/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	452
15	15	187/2	0.25	3/8	3/8	2/2	3	1	1/16	1/16	1		5	71	B4	4	467
15	15	375/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	453
15	15	375/4	0.25	7/16	7/16	2/2	3	1	1/16	1/16	1		3	69	A4	4	468
15	15	94	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	55	G3	3	461
15	15	94	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	55	G3	3	476
15	15	94	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	454
15	15	94	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	71	B4	4	469
15	15	95	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		4	52	E3	3	463
15	15	95	1.0	3/4	3/4	2/2	4	2	1/4	1/4	1		4	52	E3	3	478
15	15	95	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1	1	4	64	E4	4	459
15	15	95	1.0	3/4	3/4	2/2	3	2	1/4	1/4	1	1	4	64	E4	4	474
15	15	95	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		0	72	C5	5	455
15	15	95	0.25	3/4	3/4	2/2	3	1	1/16	1/16	1		0	72	C5	5	470
15	15	381/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	456
15	15	381/4	0.25	13/16	13/16	2/2	3	1	1/16	1/16	1		5	71	B4	4	471
15	15	191/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	457
15	15	191/2	0.25	7/8	7/8	2/2	3	1	1/16	1/16	1		3	69	A4	4	472
15	15	383/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		8	68	G#4	4	458
15	15	383/4	0.25	15/16	15/16	2/2	3	1	1/16	1/16	1		8	68	G#4	4	473
16	16	96	2.0	0	0	2/2	2	2	1/2	1/2	1		-1	53	F3	3	492
16	16	96	2.0	0	0	2/2	4	2	1/2	1/2	1		-1	53	F3	3	507
16	16	96	1.0	0	0	2/2	1	2	1/4	1/4	1	-1	4	64	E4	4	485
16	16	96	1.0	0	0	2/2	3	2	1/4	1/4	1	-1	4	64	E4	4	500
16	16	96	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	479
16	16	96	1.0	0	0	2/2	3	1	1/4	1/4	1		3	69	A4	4	494
16	16	97	0.25	1/4	1/4	2/2	1	2	1/16	1/16	1		2	62	D4	4	486
16	16	97	0.25	1/4	1/4	2/2	3	2	1/16	1/16	1		2	62	D4	4	501
16	16	97	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	F5	5	480
16	16	97	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		-1	77	F5	5	495
16	16	389/4	0.25	5/16	5/16	2/2	1	2	1/16	1/16	1		0	60	C4	4	487
16	16	389/4	0.25	5/16	5/16	2/2	3	2	1/16	1/16	1		0	60	C4	4	502
16	16	195/2	0.25	3/8	3/8	2/2	1	2	1/16	1/16	1		5	59	B3	3	488
16	16	195/2	0.25	3/8	3/8	2/2	3	2	1/16	1/16	1		5	59	B3	3	503
16	16	391/4	0.25	7/16	7/16	2/2	1	2	1/16	1/16	1		3	57	A3	3	489
16	16	391/4	0.25	7/16	7/16	2/2	3	2	1/16	1/16	1		3	57	A3	3	504
16	16	98	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1	1	1	55	G3	3	493
16	16	98	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1	1	1	55	G3	3	508
16	16	98	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		5	59	B3	3	490
16	16	98	1.0	1/2	1/2	2/2	3	2	1/4	1/4	1		5	59	B3	3	505
16	16	99	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1	1	0	60	C4	4	491
16	16	99	1.0	3/4	3/4	2/2	3	2	1/4	1/4	1	1	0	60	C4	4	506
16	16	99	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		4	76	E5	5	481
16	16	99	0.25	3/4	3/4	2/2	3	1	1/16	1/16	1		4	76	E5	5	496
16	16	397/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	482
16	16	397/4	0.25	13/16	13/16	2/2	3	1	1/16	1/16	1		2	74	D5	5	497
16	16	199/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	483
16	16	199/2	0.25	7/8	7/8	2/2	3	1	1/16	1/16	1		4	76	E5	5	498
16	16	399/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	484
16	16	399/4	0.25	15/16	15/16	2/2	3	1	1/16	1/16	1		-1	77	F5	5	499
17	17	100	1.0	0	0	2/2	4	2	1/4	1/4	1	-1	1	55	G3	3	532
17	17	100	2.0	0	0	2/2	2	2	1/2	1/2	1	-1	1	55	G3	3	520
17	17	100	1.0	0	0	2/2	1	2	1/4	1/4	1	-1	0	60	C4	4	512
17	17	100	1.0	0	0	2/2	3	2	1/4	1/4	1	-1	0	60	C4	4	525
17	17	100	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	509
17	17	100	1.0	0	0	2/2	3	1	1/4	1/4	1		2	74	D5	5	522
17	17	101	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		1	55	G3	3	515
17	17	101	2.0	1/4	1/4	2/2	4	1	1/2	1/2	1		1	55	G3	3	528
17	17	101	2.0	1/4	1/4	2/2	1	2	1/2	1/2	1		5	59	B3	3	513
17	17	101	2.0	1/4	1/4	2/2	3	2	1/2	1/2	1		5	59	B3	3	526
17	17	101	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	510
17	17	101	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	62	D4	4	523
17	17	102	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1	1	0	48	C3	3	521
17	17	102	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1	1	0	48	C3	3	533
17	17	102	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	E4	4	511
17	17	102	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	64	E4	4	524
17	17	103	0.25	3/4	3/4	2/2	2	1	1/16	1/16	1		3	57	A3	3	516
17	17	103	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		3	57	A3	3	514
17	17	103	1.0	3/4	3/4	2/2	3	2	1/4	1/4	1		3	57	A3	3	527
17	17	413/4	0.25	13/16	13/16	2/2	2	1	1/16	1/16	1		1	55	G3	3	517
17	17	413/4	0.25	13/16	13/16	2/2	4	1	1/16	1/16	1		1	55	G3	3	529
17	17	207/2	0.25	7/8	7/8	2/2	2	1	1/16	1/16	1		-1	53	F3	3	518
17	17	207/2	0.25	7/8	7/8	2/2	4	1	1/16	1/16	1		-1	53	F3	3	530
17	17	415/4	0.25	15/16	15/16	2/2	2	1	1/16	1/16	1		4	52	E3	3	519
17	17	415/4	0.25	15/16	15/16	2/2	4	1	1/16	1/16	1		4	52	E3	3	531
18	18	104	2.0	0	0	2/2	2	2	1/2	1/2	1	-1	0	48	C3	3	541
18	18	104	2.0	0	0	2/2	4	2	1/2	1/2	1	-1	0	48	C3	3	550
18	18	104	2.0	0	0	2/2	2	1	1/2	1/2	1		6	54	F#3	3	539
18	18	104	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	548
18	18	104	3.0	0	0	2/2	1	2	3/4	1/2	3/2		2	62	D4	4	534
18	18	104	3.0	0	0	2/2	3	2	3/4	1/2	3/2		2	62	D4	4	543
18	18	106	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	B2	2	542
18	18	106	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		5	47	B2	2	551
18	18	106	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		8	56	G#3	3	540
18	18	106	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		8	56	G#3	3	549
18	18	107	0.25	3/4	3/4	2/2	1	2	1/16	1/16	1		4	64	E4	4	535
18	18	107	0.25	3/4	3/4	2/2	3	2	1/16	1/16	1		4	64	E4	4	544
18	18	429/4	0.25	13/16	13/16	2/2	1	2	1/16	1/16	1		2	62	D4	4	536
18	18	429/4	0.25	13/16	13/16	2/2	3	2	1/16	1/16	1		2	62	D4	4	545
18	18	215/2	0.25	7/8	7/8	2/2	1	2	1/16	1/16	1		0	60	C4	4	537
18	18	215/2	0.25	7/8	7/8	2/2	3	2	1/16	1/16	1		0	60	C4	4	546
18	18	431/4	0.25	15/16	15/16	2/2	1	2	1/16	1/16	1		5	59	B3	3	538
18	18	431/4	0.25	15/16	15/16	2/2	3	2	1/16	1/16	1		5	59	B3	3	547
19	19	108	1.0	0	0	2/2	2	2	1/4	1/4	1		3	45	A2	2	557
19	19	108	1.0	0	0	2/2	4	2	1/4	1/4	1		3	45	A2	2	568
19	19	108	1.0	0	0	2/2	4	1	1/4	1/4	1		3	57	A3	3	565
19	19	108	2.0	0	0	2/2	2	1	1/2	1/2	1		3	57	A3	3	554
19	19	108	2.0	0	0	2/2	1	2	1/2	1/2	1		0	60	C4	4	552
19	19	108	2.0	0	0	2/2	3	2	1/2	1/2	1		0	60	C4	4	563
19	19	109	2.0	1/4	1/4	2/2	2	2	1/2	1/2	1		3	57	A3	3	558
19	19	109	2.0	1/4	1/4	2/2	4	2	1/2	1/2	1		3	57	A3	3	569
19	19	110	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	555
19	19	110	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		5	59	B3	3	566
19	19	110	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	D4	4	553
19	19	110	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		2	62	D4	4	564
19	19	111	0.25	3/4	3/4	2/2	2	2	1/16	1/16	1		1	55	G3	3	559
19	19	111	0.25	3/4	3/4	2/2	4	2	1/16	1/16	1		1	55	G3	3	570
19	19	111	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	5	59	B3	3	556
19	19	111	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	1	5	59	B3	3	567
19	19	445/4	0.25	13/16	13/16	2/2	2	2	1/16	1/16	1		-1	53	F3	3	560
19	19	445/4	0.25	13/16	13/16	2/2	4	2	1/16	1/16	1		-1	53	F3	3	571
19	19	223/2	0.25	7/8	7/8	2/2	2	2	1/16	1/16	1		4	52	E3	3	561
19	19	223/2	0.25	7/8	7/8	2/2	4	2	1/16	1/16	1		4	52	E3	3	572
19	19	447/4	0.25	15/16	15/16	2/2	2	2	1/16	1/16	1		2	50	D3	3	562
19	19	447/4	0.25	15/16	15/16	2/2	4	2	1/16	1/16	1		2	50	D3	3	573
20	20	112	3.0	0	0	2/2	2	2	3/4	1/2	3/2		4	52	E3	3	584
20	20	112	3.0	0	0	2/2	4	2	3/4	1/2	3/2		4	52	E3	3	596
20	20	112	0.5	0	0	2/2	2	1	1/8	1/8	1	-1	5	59	B3	3	579
20	20	112	0.5	0	0	2/2	4	1	1/8	1/8	1	-1	5	59	B3	3	591
20	20	112	2.0	0	0	2/2	1	2	1/2	1/2	1		0	60	C4	4	574
20	20	112	2.0	0	0	2/2	3	2	1/2	1/2	1		0	60	C4	4	586
20	20	225/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	580
20	20	225/2	0.5	1/8	1/8	2/2	4	1	1/8	1/8	1		6	54	F#3	3	592
20	20	113	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		8	56	G#3	3	581
20	20	113	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		8	56	G#3	3	593
20	20	227/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1	1	3	57	A3	3	582
20	20	227/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1	1	3	57	A3	3	594
20	20	114	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	0	3	57	A3	3	583
20	20	114	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1	0	3	57	A3	3	595
20	20	114	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		5	59	B3	3	575
20	20	114	0.5	1/2	1/2	2/2	3	2	1/8	1/8	1		5	59	B3	3	587
20	20	229/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		0	60	C4	4	576
20	20	229/2	0.5	5/8	5/8	2/2	3	2	1/8	1/8	1		0	60	C4	4	588
20	20	115	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		2	50	D3	3	585
20	20	115	1.0	3/4	3/4	2/2	4	2	1/4	1/4	1		2	50	D3	3	597
