mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	94	94	1.0	3/2	3/2	8/4	2	2	1/4	1/4	1		4	52	E3	3	285
19	19	94	94	0.5	3/2	3/2	8/4	2	1	1/8	1/8	1		5	59	B3	3	279
19	19	94	94	2.0	3/2	3/2	8/4	1	1	1/2	1/2	1		1	67	G4	4	265
19	19	189/2	189/2	0.5	13/8	13/8	8/4	2	1	1/8	1/8	1		1	55	G3	3	280
19	19	95	95	0.5	7/4	7/4	8/4	2	2	1/8	1/8	1		4	52	E3	3	286
19	19	95	95	0.5	7/4	7/4	8/4	2	1	1/8	1/8	1		0	60	C4	4	281
19	19	191/2	191/2	0.5	15/8	15/8	8/4	2	2	1/8	1/8	1		4	52	E3	3	287
19	19	191/2	191/2	0.5	15/8	15/8	8/4	2	1	1/8	1/8	1		5	59	B3	3	282
20	20	96	96	0.5	0	0	8/4	2	2	1/8	1/8	1		-1	53	F3	3	306
20	20	96	96	1.5	0	0	8/4	2	1	3/8	1/4	3/2		3	57	A3	3	299
20	20	96	96	0.5	0	0	8/4	1	2	1/8	1/8	1		0	60	C4	4	292
20	20	96	96	4.0	0	0	8/4	1	1	1	1	1		3	69	A4	4	288
20	20	193/2	193/2	0.5	1/8	1/8	8/4	2	2	1/8	1/8	1		2	50	D3	3	307
20	20	193/2	193/2	0.5	1/8	1/8	8/4	1	2	1/8	1/8	1		-1	65	F4	4	293
20	20	97	97	0.5	1/4	1/4	8/4	2	2	1/8	1/8	1		0	48	C3	3	308
20	20	97	97	0.5	1/4	1/4	8/4	1	2	1/8	1/8	1		4	64	E4	4	294
20	20	195/2	195/2	0.5	3/8	3/8	8/4	2	2	1/8	1/8	1		5	47	B2	2	309
20	20	195/2	195/2	0.5	3/8	3/8	8/4	2	1	1/8	1/8	1		5	59	B3	3	300
20	20	195/2	195/2	0.5	3/8	3/8	8/4	1	2	1/8	1/8	1		2	62	D4	4	295
20	20	98	98	0.5	1/2	1/2	8/4	2	2	1/8	1/8	1		3	45	A2	2	310
20	20	98	98	1.0	1/2	1/2	8/4	2	1	1/4	1/4	1		0	60	C4	4	301
20	20	98	98	1.0	1/2	1/2	8/4	1	2	1/4	1/4	1		4	64	E4	4	296
20	20	197/2	197/2	0.5	5/8	5/8	8/4	2	2	1/8	1/8	1		3	45	A2	2	311
20	20	99	99	0.5	3/4	3/4	8/4	2	2	1/8	1/8	1		1	43	G2	2	312
20	20	99	99	1.0	3/4	3/4	8/4	2	1	1/4	1/4	1		2	62	D4	4	302
20	20	99	99	1.0	3/4	3/4	8/4	1	2	1/4	1/4	1		-1	65	F4	4	297
20	20	199/2	199/2	0.5	7/8	7/8	8/4	2	2	1/8	1/8	1		-1	41	F2	2	313
20	20	100	100	1.5	1	1	8/4	2	2	3/8	1/4	3/2		4	40	E2	2	314
20	20	100	100	1.0	1	1	8/4	2	1	1/4	1/4	1		4	64	E4	4	303
20	20	100	100	4.0	1	1	8/4	1	2	1	1	1		1	67	G4	4	298
20	20	100	100	1.0	1	1	8/4	1	1	1/4	1/4	1		0	72	C5	5	289
20	20	101	101	1.0	5/4	5/4	8/4	2	1	1/4	1/4	1		4	64	E4	4	304
20	20	101	101	2.0	5/4	5/4	8/4	1	1	1/2	1/2	1		0	72	C5	5	290
20	20	203/2	203/2	0.5	11/8	11/8	8/4	2	2	1/8	1/8	1		-1	41	F2	2	315
20	20	102	102	2.0	3/2	3/2	8/4	2	2	1/2	1/2	1		1	43	G2	2	316
20	20	102	102	2.0	3/2	3/2	8/4	2	1	1/2	1/2	1		2	62	D4	4	305
20	20	103	103	1.0	7/4	7/4	8/4	1	1	1/4	1/4	1		5	71	B4	4	291
21	21	104	104	4.0	0	0	4/4	2	2	1	1	1		0	48	C3	3	320
21	21	104	104	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	319
21	21	104	104	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	318
21	21	104	104	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	317
22	22	108	108	1.5	0	0	4/4	1	2	3/8	1/4	3/2		0	60	C4	4	321
22	22	217/2	217/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	326
22	22	109	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	327
22	22	219/2	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	328
22	22	219/2	219/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	322
22	22	110	110	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	329
22	22	110	110	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	323
22	22	221/2	221/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	330
22	22	443/4	443/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	331
22	22	111	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	332
22	22	111	111	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	324
22	22	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	333
22	22	223/2	223/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	325
23	23	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	343
23	23	112	112	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	337
23	23	225/2	225/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	338
23	23	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	344
23	23	113	113	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	339
23	23	227/2	227/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	340
23	23	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	345
23	23	114	114	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	341
23	23	229/2	229/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	334
23	23	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	346
23	23	115	115	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	342
23	23	115	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	335
23	23	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	336
24	24	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	357
24	24	116	116	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	353
24	24	116	116	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	347
24	24	233/2	233/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	348
24	24	467/4	467/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	349
24	24	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	350
24	24	235/2	235/2	1.5	3/8	3/8	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	351
24	24	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	358
24	24	237/2	237/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	354
24	24	119	119	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	355
24	24	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	352
24	24	239/2	239/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	356
25	25	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	373
25	25	120	120	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	367
25	25	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	359
25	25	241/2	241/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	368
25	25	483/4	483/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	369
25	25	121	121	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	370
25	25	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	360
25	25	243/2	243/2	1.5	3/8	3/8	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	371
25	25	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	361
25	25	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	374
25	25	122	122	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	362
25	25	245/2	245/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	363
25	25	491/4	491/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	364
25	25	123	123	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	372
25	25	123	123	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	365
25	25	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	366
26	26	124	124	1.5	0	0	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	381
26	26	124	124	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	376
26	26	124	124	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	375
26	26	249/2	249/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	377
26	26	125	125	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	378
26	26	251/2	251/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	382
26	26	251/2	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	379
26	26	126	126	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	383
26	26	126	126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	380
26	26	127	127	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	384
26	26	255/2	255/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	385
27	27	128	128	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	399
27	27	128	128	2.0	0	0	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	394
27	27	257/2	257/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	400
27	27	257/2	257/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	386
27	27	129	129	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	401
27	27	129	129	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	387
27	27	259/2	259/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	402
27	27	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	388
27	27	130	130	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	403
27	27	130	130	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	395
27	27	130	130	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	389
27	27	261/2	261/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	396
27	27	261/2	261/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	390
27	27	523/4	523/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	391
27	27	131	131	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	397
27	27	131	131	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	392
27	27	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	398
27	27	263/2	263/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	393
28	28	132	132	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	414
28	28	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	409
28	28	132	132	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	404
28	28	265/2	265/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	405
28	28	133	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	410
28	28	133	133	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	406
28	28	267/2	267/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	411
28	28	267/2	267/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	407
28	28	134	134	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	415
28	28	134	134	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	412
28	28	134	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	408
28	28	269/2	269/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	416
28	28	135	135	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	417
28	28	135	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	413
28	28	271/2	271/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	418
29	29	136	136	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	427
29	29	136	136	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	422
29	29	136	136	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	419
29	29	273/2	273/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		3	45	A2	2	428
29	29	547/4	547/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	429
29	29	137	137	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	430
29	29	137	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	423
29	29	275/2	275/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	431
29	29	138	138	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	432
29	29	138	138	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	420
29	29	277/2	277/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	424
29	29	139	139	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	425
29	29	279/2	279/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	426
29	29	279/2	279/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	421
30	30	140	140	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	448
30	30	140	140	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	440
30	30	140	140	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	433
30	30	281/2	281/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	441
30	30	563/4	563/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	442
30	30	141	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	443
30	30	141	141	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	434
30	30	283/2	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	444
30	30	283/2	283/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	435
30	30	142	142	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	4	52	E3	3	449
30	30	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	445
30	30	142	142	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	436
30	30	285/2	285/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	437
30	30	143	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	446
30	30	143	143	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	438
30	30	287/2	287/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	447
30	30	287/2	287/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	439
31	31	144	144	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	4	52	E3	3	460
31	31	144	144	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	456
31	31	144	144	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	450
31	31	289/2	289/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	451
31	31	145	145	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	452
31	31	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	457
31	31	291/2	291/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	453
31	31	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	458
31	31	146	146	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	454
31	31	293/2	293/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	461
31	31	147	147	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	462
31	31	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	459
31	31	147	147	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	455
31	31	295/2	295/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	463
32	32	148	148	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	473
32	32	148	148	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	469
32	32	148	148	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	466
32	32	297/2	297/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	474
32	32	149	149	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	475
32	32	149	149	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	470
32	32	149	149	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		4	64	E4	4	467
32	32	299/2	299/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	476
32	32	299/2	299/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	471
32	32	150	150	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	477
32	32	150	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	472
32	32	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	464
32	32	151	151	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	468
32	32	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	465
33	33	152	152	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	491
33	33	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	488
33	33	152	152	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	485
33	33	152	152	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	478
33	33	153	153	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	486
33	33	153	153	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	479
33	33	307/2	307/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	480
33	33	154	154	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	492
33	33	154	154	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	489
33	33	154	154	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	487
33	33	154	154	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	481
33	33	309/2	309/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	482
33	33	155	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	483
33	33	311/2	311/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	490
33	33	311/2	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	484
34	34	156	156	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	504
34	34	156	156	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	503
34	34	156	156	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	493
34	34	313/2	313/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	494
34	34	627/4	627/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	495
34	34	157	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	505
34	34	157	157	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	496
34	34	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	506
34	34	315/2	315/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	497
34	34	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	507
34	34	158	158	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	498
34	34	317/2	317/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	499
34	34	635/4	635/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	500
34	34	159	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	508
34	34	159	159	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	501
34	34	319/2	319/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	502
35	35	160	160	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	522
35	35	160	160	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	519
35	35	160	160	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	509
35	35	321/2	321/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	511
35	35	161	161	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	523
35	35	161	161	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	520
35	35	161	161	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	512
35	35	161	161	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	510
35	35	323/2	323/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	513
35	35	162	162	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	524
35	35	162	162	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	514
35	35	325/2	325/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	515
35	35	651/4	651/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	516
35	35	163	163	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	525
35	35	163	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	521
35	35	163	163	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	517
35	35	327/2	327/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	526
35	35	327/2	327/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	518
36	36	164	164	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	535
36	36	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	532
36	36	329/2	329/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	536
36	36	329/2	329/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	527
36	36	165	165	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	537
36	36	165	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	533
36	36	165	165	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	528
36	36	331/2	331/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	538
36	36	331/2	331/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	529
36	36	166	166	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	539
36	36	166	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	534
36	36	166	166	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	530
36	36	333/2	333/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		5	47	B2	2	540
36	36	667/4	667/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	541
36	36	167	167	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	542
36	36	167	167	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	531
36	36	335/2	335/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	543
37	37	168	168	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	559
37	37	168	168	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	550
37	37	168	168	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	544
37	37	168	168	4.0	0	0	4/4	1	2	1	1	1		1	67	G4	4	549
37	37	337/2	337/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	560
37	37	337/2	337/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	551
37	37	169	169	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	561
37	37	169	169	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	552
37	37	339/2	339/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	562
37	37	339/2	339/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	553
37	37	339/2	339/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	545
37	37	170	170	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	563
37	37	170	170	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	554
37	37	170	170	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	546
37	37	341/2	341/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	555
