mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
7	7	1	1	3/1	2	1	1	1	1		2	62		77
7	7	1	1	3/1	4	1	1	1	1		2	62		85
7	7	3/2	3/2	3/1	1	2	1/4	1/4	1		-1	65		74
7	7	3/2	3/2	3/1	3	2	1/4	1/4	1		-1	65		82
7	7	7/4	7/4	3/1	1	2	1/4	1/4	1		4	64		75
7	7	7/4	7/4	3/1	3	2	1/4	1/4	1		4	64		83
7	7	2	2	3/1	2	1	1	1	1		5	59		78
7	7	2	2	3/1	4	1	1	1	1		5	59		86
7	7	2	2	3/1	1	2	1	1	1		2	62		76
7	7	2	2	3/1	3	2	1	1	1		2	62		84
8	8	0	0	3/1	2	1	3/2	1	3/2		0	60		90
8	8	0	0	3/1	4	1	3/2	1	3/2		0	60		97
8	8	0	0	3/1	3	2	2	2	1		4	64		96
8	8	0	0	3/1	1	2	3	2	3/2		4	64		89
8	8	0	0	3/1	1	1	3	2	3/2		1	67		88
8	8	0	0	3/1	3	1	3	2	3/2		1	67		95
8	8	1	1	3/1	2	2	1	1	1		4	52		93
8	8	1	1	3/1	4	2	1	1	1		4	52		100
8	8	3/2	3/2	3/1	2	1	1/2	1/2	1		5	59		91
8	8	3/2	3/2	3/1	4	1	1/2	1/2	1		5	59		98
8	8	2	2	3/1	2	2	1	1	1		0	48		94
8	8	2	2	3/1	4	2	1	1	1		0	48		101
8	8	2	2	3/1	2	1	1	1	1		4	64		92
8	8	2	2	3/1	4	1	1	1	1		4	64		99
9	9	0	0	3/1	2	2	3/2	1	3/2		1	55		106
9	9	0	0	3/1	4	2	3/2	1	3/2		1	55		114
9	9	0	0	3/1	2	1	2	2	1		2	62		105
9	9	0	0	3/1	4	1	2	2	1		2	62		113
9	9	0	0	3/1	1	1	3	2	3/2		5	71		102
9	9	0	0	3/1	3	1	3	2	3/2		5	71		110
9	9	1	1	3/1	1	2	1	1	1		1	67		103
9	9	1	1	3/1	3	2	1	1	1		1	67		111
9	9	3/2	3/2	3/1	2	2	1/2	1/2	1		1	43		107
9	9	3/2	3/2	3/1	4	2	1/2	1/2	1		1	43		115
9	9	2	2	3/1	2	2	1/2	1/2	1		5	47		108
9	9	2	2	3/1	4	2	1/2	1/2	1		5	47		116
9	9	2	2	3/1	1	2	1	1	1		2	62		104
9	9	2	2	3/1	3	2	1	1	1		2	62		112
9	9	5/2	5/2	3/1	2	2	1/2	1/2	1		0	48		109
9	9	5/2	5/2	3/1	4	2	1/2	1/2	1		0	48		117
10	10	0	0	3/1	2	2	3	2	3/2		2	50		123
10	10	0	0	3/1	4	2	3	2	3/2		2	50		129
10	10	0	0	3/1	1	2	2	2	1		-1	65		119
10	10	0	0	3/1	3	2	2	2	1		-1	65		125
10	10	0	0	3/1	1	1	3	2	3/2		3	69		118
10	10	0	0	3/1	3	1	3	2	3/2		3	69		124
10	10	1	1	3/1	2	1	1	1	1		2	62		121
10	10	1	1	3/1	4	1	1	1	1		2	62		127
10	10	2	2	3/1	2	1	1	1	1	1	3	57		122
10	10	2	2	3/1	4	1	1	1	1	1	3	57		128
10	10	2	2	3/1	1	2	1	1	1		-1	65		120
10	10	2	2	3/1	3	2	1	1	1		-1	65		126
11	11	0	0	3/1	2	1	1/2	1/2	1	-1	3	57		133
11	11	0	0	3/1	4	1	1/2	1/2	1	-1	3	57		142
11	11	0	0	3/1	1	2	2	2	1		4	64		131
11	11	0	0	3/1	3	2	2	2	1		4	64		140
11	11	0	0	3/1	1	1	3	2	3/2		0	72		130
11	11	0	0	3/1	3	1	3	2	3/2		0	72		139
11	11	1/2	1/2	3/1	2	1	1/2	1/2	1		1	55		134
11	11	1/2	1/2	3/1	4	1	1/2	1/2	1		1	55		143
11	11	1	1	3/1	2	1	1/2	1/2	1		3	57		135
11	11	1	1	3/1	4	1	1/2	1/2	1		3	57		144
11	11	3/2	3/2	3/1	2	1	1/2	1/2	1		5	59		136
11	11	3/2	3/2	3/1	4	1	1/2	1/2	1		5	59		145
11	11	2	2	3/1	2	1	1/2	1/2	1		0	60		137
11	11	2	2	3/1	4	1	1/2	1/2	1		0	60		146
11	11	2	2	3/1	1	2	1	1	1		4	64		132
11	11	2	2	3/1	3	2	1	1	1		4	64		141
11	11	5/2	5/2	3/1	2	1	1/2	1/2	1		3	57		138
11	11	5/2	5/2	3/1	4	1	1/2	1/2	1		3	57		147
12	12	0	0	3/1	2	1	3	2	3/2		2	62		152
12	12	0	0	3/1	4	1	3	2	3/2		2	62		157
12	12	0	0	3/1	1	2	3	2	3/2		-1	65		151
12	12	0	0	3/1	3	2	3	2	3/2		-1	65		156
12	12	0	0	3/1	1	1	1	1	1		3	69		148
12	12	0	0	3/1	3	1	1	1	1		3	69		153
12	12	1	1	3/1	1	1	1	1	1		2	74		149
12	12	1	1	3/1	3	1	1	1	1		2	74		154
12	12	2	2	3/1	1	1	1	1	1		3	69		150
12	12	2	2	3/1	3	1	1	1	1		3	69		155
13	13	0	0	3/1	2	1	3	2	3/2		3	57		161
13	13	0	0	3/1	4	1	3	2	3/2		3	57		165
13	13	0	0	3/1	1	1	3	2	3/2		0	72		158
13	13	0	0	3/1	3	1	3	2	3/2		0	72		162
13	13	1	1	3/1	1	2	1	1	1		3	69		159
13	13	1	1	3/1	3	2	1	1	1		3	69		163
13	13	2	2	3/1	1	2	1	1	1		4	64		160
13	13	2	2	3/1	3	2	1	1	1		4	64		164
14	14	0	0	3/1	2	1	3	2	3/2		-2	58		170
14	14	0	0	3/1	4	1	3	2	3/2		-2	58		177
14	14	0	0	3/1	1	2	3/2	1	3/2		1	67		166
14	14	0	0	3/1	3	2	3/2	1	3/2		1	67		173
14	14	1	1	3/1	2	2	1	1	1		1	55		171
14	14	1	1	3/1	4	2	1	1	1		1	55		178
14	14	3/2	3/2	3/1	1	2	1/2	1/2	1		1	67		167
14	14	3/2	3/2	3/1	3	2	1/2	1/2	1		1	67		174
14	14	2	2	3/1	2	2	1	1	1		2	50		172
14	14	2	2	3/1	4	2	1	1	1		2	50		179
14	14	2	2	3/1	1	2	1/2	1/2	1		-1	65		168
14	14	2	2	3/1	3	2	1/2	1/2	1		-1	65		175
14	14	5/2	5/2	3/1	1	2	1/2	1/2	1		1	67		169
14	14	5/2	5/2	3/1	3	2	1/2	1/2	1		1	67		176
15	15	0	0	3/1	2	2	3/2	1	3/2		-1	53		186
15	15	0	0	3/1	4	2	3/2	1	3/2		-1	53		197
15	15	0	0	3/1	2	1	3	2	3/2		3	57		185
15	15	0	0	3/1	4	1	3	2	3/2		3	57		196
15	15	0	0	3/1	1	2	1/2	1/2	1		3	69		180
15	15	0	0	3/1	3	2	1/2	1/2	1		3	69		191
15	15	1/2	1/2	3/1	1	2	1/2	1/2	1		2	62		181
15	15	1/2	1/2	3/1	3	2	1/2	1/2	1		2	62		192
15	15	1	1	3/1	1	2	1	1	1		-1	65		182
15	15	1	1	3/1	3	2	1	1	1		-1	65		193
15	15	3/2	3/2	3/1	2	2	1/4	1/4	1		4	52		187
15	15	3/2	3/2	3/1	4	2	1/4	1/4	1		4	52		198
15	15	7/4	7/4	3/1	2	2	1/4	1/4	1		2	50		188
15	15	7/4	7/4	3/1	4	2	1/4	1/4	1		2	50		199
15	15	2	2	3/1	2	2	1/2	1/2	1		0	48		189
15	15	2	2	3/1	4	2	1/2	1/2	1		0	48		200
15	15	2	2	3/1	1	2	1/2	1/2	1		4	64		183
15	15	2	2	3/1	3	2	1/2	1/2	1		4	64		194
15	15	5/2	5/2	3/1	2	2	1/2	1/2	1		2	50		190
15	15	5/2	5/2	3/1	4	2	1/2	1/2	1		2	50		201
15	15	5/2	5/2	3/1	1	2	1/2	1/2	1		6	66		184
15	15	5/2	5/2	3/1	3	2	1/2	1/2	1		6	66		195
16	16	0	0	3/1	2	2	2	2	1		4	52		206
16	16	0	0	3/1	4	2	2	2	1		4	52		212
16	16	0	0	3/1	2	1	3	2	3/2		1	55		205
16	16	0	0	3/1	4	1	3	2	3/2		1	55		211
16	16	0	0	3/1	1	2	3	2	3/2		1	67		204
16	16	0	0	3/1	3	2	3	2	3/2		1	67		210
16	16	1	1	3/1	1	1	1	1	1		4	76		202
16	16	1	1	3/1	3	1	1	1	1		4	76		208
16	16	2	2	3/1	2	2	1	1	1		4	52		207
16	16	2	2	3/1	4	2	1	1	1		4	52		213
16	16	2	2	3/1	1	1	1	1	1		5	71		203
16	16	2	2	3/1	3	1	1	1	1		5	71		209
17	17	0	0	3/1	2	2	2	2	1		2	50		220
17	17	0	0	3/1	4	2	2	2	1		2	50		228
17	17	0	0	3/1	2	1	3	2	3/2		-1	53		219
17	17	0	0	3/1	4	1	3	2	3/2		-1	53		227
17	17	0	0	3/1	1	1	3/2	1	3/2		2	74		214
17	17	0	0	3/1	3	1	3/2	1	3/2		2	74		222
17	17	1	1	3/1	1	2	1	1	1		3	69		217
17	17	1	1	3/1	3	2	1	1	1		3	69		225
17	17	3/2	3/2	3/1	1	1	1/2	1/2	1		0	72		215
17	17	3/2	3/2	3/1	3	1	1/2	1/2	1		0	72		223
17	17	2	2	3/1	2	2	1	1	1		2	50		221
17	17	2	2	3/1	4	2	1	1	1		2	50		229
17	17	2	2	3/1	1	2	1	1	1		2	62		218
17	17	2	2	3/1	3	2	1	1	1		2	62		226
17	17	2	2	3/1	1	1	1	1	1		5	71		216
17	17	2	2	3/1	3	1	1	1	1		5	71		224
18	18	0	0	3/1	2	2	3/2	1	3/2		3	45		239
18	18	0	0	3/1	4	2	3/2	1	3/2		3	45		251
18	18	0	0	3/1	2	1	3	2	3/2		4	52		238
18	18	0	0	3/1	4	1	3	2	3/2		4	52		250
18	18	0	0	3/1	1	2	1	1	1		4	64		233
18	18	0	0	3/1	3	2	1	1	1		4	64		245
18	18	0	0	3/1	1	1	1	1	1		0	72		230
18	18	0	0	3/1	3	1	1	1	1		0	72		242
18	18	1	1	3/1	1	2	1/2	1/2	1		0	60		234
18	18	1	1	3/1	3	2	1/2	1/2	1		0	60		246
18	18	1	1	3/1	1	1	1	1	1		3	69		231
18	18	1	1	3/1	3	1	1	1	1		3	69		243
18	18	3/2	3/2	3/1	2	2	1/2	1/2	1		5	47		240
18	18	3/2	3/2	3/1	4	2	1/2	1/2	1		5	47		252
18	18	3/2	3/2	3/1	1	2	1/2	1/2	1		2	62		235
18	18	3/2	3/2	3/1	3	2	1/2	1/2	1		2	62		247
18	18	2	2	3/1	2	2	1	1	1		0	48		241
18	18	2	2	3/1	4	2	1	1	1		0	48		253
18	18	2	2	3/1	1	2	1/2	1/2	1		4	64		236
18	18	2	2	3/1	3	2	1/2	1/2	1		4	64		248
18	18	2	2	3/1	1	1	1	1	1	1	1	67		232
18	18	2	2	3/1	3	1	1	1	1	1	1	67		244
18	18	5/2	5/2	3/1	1	2	1/2	1/2	1		0	60		237
18	18	5/2	5/2	3/1	3	2	1/2	1/2	1		0	60		249
19	19	0	0	3/1	2	2	3	2	3/2		1	43		262
19	19	0	0	3/1	4	2	3	2	3/2		1	43		271
19	19	0	0	3/1	2	1	3	2	3/2		1	55		261
19	19	0	0	3/1	4	1	3	2	3/2		1	55		270
19	19	0	0	3/1	1	2	3/2	1	3/2		2	62		257
19	19	0	0	3/1	3	2	3/2	1	3/2		2	62		266
19	19	0	0	3/1	1	1	1/2	1/2	1	-1	1	67		254
19	19	0	0	3/1	3	1	1/2	1/2	1	-1	1	67		263
19	19	1/2	1/2	3/1	1	1	1/2	1/2	1		3	69		255
19	19	1/2	1/2	3/1	3	1	1/2	1/2	1		3	69		264
19	19	1	1	3/1	1	1	2	2	1		-2	70		256
19	19	1	1	3/1	3	1	2	2	1		-2	70		265
19	19	3/2	3/2	3/1	1	2	1/2	1/2	1		0	60		258
19	19	3/2	3/2	3/1	3	2	1/2	1/2	1		0	60		267
19	19	2	2	3/1	1	2	1/2	1/2	1		2	62		259
19	19	2	2	3/1	3	2	1/2	1/2	1		2	62		268
19	19	5/2	5/2	3/1	1	2	1/2	1/2	1		4	64		260
19	19	5/2	5/2	3/1	3	2	1/2	1/2	1		4	64		269
20	20	0	0	3/1	4	1	2	2	1	1	3	57		289
20	20	0	0	3/1	2	1	3	2	3/2		3	57		280
20	20	0	0	3/1	1	2	1	1	1		-1	65		277
20	20	0	0	3/1	3	2	1	1	1		-1	65		286
20	20	0	0	3/1	1	1	1/2	1/2	1		3	69		272
20	20	0	0	3/1	3	1	1/2	1/2	1		3	69		281
20	20	1/2	1/2	3/1	1	1	1/2	1/2	1		5	71		273
20	20	1/2	1/2	3/1	3	1	1/2	1/2	1		5	71		282
20	20	1	1	3/1	1	2	3/2	1	3/2		4	64		278
20	20	1	1	3/1	3	2	3/2	1	3/2		4	64		287
20	20	1	1	3/1	1	1	1/2	1/2	1		0	72		274
20	20	1	1	3/1	3	1	1/2	1/2	1		0	72		283
20	20	3/2	3/2	3/1	1	1	1/2	1/2	1		2	74		275
20	20	3/2	3/2	3/1	3	1	1/2	1/2	1		2	74		284
20	20	2	2	3/1	4	1	1/2	1/2	1	-1	3	57		290
20	20	2	2	3/1	1	1	1	1	1		4	76		276
20	20	2	2	3/1	3	1	1	1	1		4	76		285
20	20	5/2	5/2	3/1	1	2	1/2	1/2	1		3	57		279
20	20	5/2	5/2	3/1	3	2	1/2	1/2	1		3	57		288
21	21	0	0	3/1	2	1	3	2	3/2		3	57		296
21	21	0	0	3/1	4	1	3	2	3/2		3	57		304
21	21	0	0	3/1	1	2	3/2	1	3/2		-1	65		292
21	21	0	0	3/1	3	2	3/2	1	3/2		-1	65		300
21	21	0	0	3/1	1	1	2	2	1		3	69		291
21	21	0	0	3/1	3	1	2	2	1		3	69		299
21	21	1	1	3/1	2	2	1	1	1		2	50		297
21	21	1	1	3/1	4	2	1	1	1		2	50		305
21	21	3/2	3/2	3/1	1	2	1/4	1/4	1		4	64		293
21	21	3/2	3/2	3/1	3	2	1/4	1/4	1		4	64		301
21	21	7/4	7/4	3/1	1	2	1/4	1/4	1		2	62		294
21	21	7/4	7/4	3/1	3	2	1/4	1/4	1		2	62		302
21	21	2	2	3/1	2	2	1	1	1		3	45		298
21	21	2	2	3/1	4	2	1	1	1		3	45		306
21	21	2	2	3/1	1	2	1	1	1		0	60		295
21	21	2	2	3/1	3	2	1	1	1		0	60		303
22	22	0	0	3/1	2	2	3/2	1	3/2		-1	53		312
22	22	0	0	3/1	4	2	3/2	1	3/2		-1	53		321
22	22	0	0	3/1	4	1	2	2	1		3	57		319
22	22	0	0	3/1	2	1	3	2	3/2	1	3	57		311
22	22	0	0	3/1	1	2	2	2	1		2	62		309
22	22	0	0	3/1	3	2	2	2	1		2	62		317
22	22	1	1	3/1	1	1	1	1	1		3	69		307
22	22	1	1	3/1	3	1	1	1	1		3	69		315
22	22	3/2	3/2	3/1	2	2	1/2	1/2	1		1	55		313
22	22	3/2	3/2	3/1	4	2	1/2	1/2	1		1	55		322
22	22	2	2	3/1	2	2	1	1	1		3	57		314
22	22	2	2	3/1	4	1	1	1	1	1	3	57		320
22	22	2	2	3/1	1	2	1	1	1		0	60		310
22	22	2	2	3/1	3	2	1	1	1		0	60		318
22	22	2	2	3/1	1	1	1	1	1		4	64		308
22	22	2	2	3/1	3	1	1	1	1		4	64		316
23	23	0	0	3/1	2	1	3	2	3/2	0	3	57		328
23	23	0	0	3/1	4	1	3	2	3/2	0	3	57		334
23	23	0	0	3/1	1	1	3/2	1	3/2		0	72		323
23	23	0	0	3/1	3	1	3/2	1	3/2		0	72		329
23	23	1	1	3/1	1	2	1	1	1		4	64		326
23	23	1	1	3/1	3	2	1	1	1		4	64		332
23	23	3/2	3/2	3/1	1	1	1/2	1/2	1		2	74		324
23	23	3/2	3/2	3/1	3	1	1/2	1/2	1		2	74		330
23	23	2	2	3/1	1	2	1	1	1		0	60		327
23	23	2	2	3/1	3	2	1	1	1		0	60		333
23	23	2	2	3/1	1	1	1	1	1		4	76		325
23	23	2	2	3/1	3	1	1	1	1		4	76		331
24	24	0	0	3/1	2	1	3	2	3/2	0	3	57		339
24	24	0	0	3/1	4	1	3	2	3/2	0	3	57		346
24	24	0	0	3/1	1	2	3/2	1	3/2		-1	65		336
24	24	0	0	3/1	3	2	3/2	1	3/2		-1	65		343
24	24	0	0	3/1	1	1	3	2	3/2		3	69		335
24	24	0	0	3/1	3	1	3	2	3/2		3	69		342
24	24	1	1	3/1	2	2	1	1	1		-1	53		340
24	24	1	1	3/1	4	2	1	1	1		-1	53		347
24	24	3/2	3/2	3/1	1	2	1/2	1/2	1		-1	65		337
24	24	3/2	3/2	3/1	3	2	1/2	1/2	1		-1	65		344
24	24	2	2	3/1	2	2	1	1	1		7	49		341
24	24	2	2	3/1	4	2	1	1	1		7	49		348
24	24	2	2	3/1	1	2	1	1	1		4	64		338
24	24	2	2	3/1	3	2	1	1	1		4	64		345
25	25	0	0	3/1	2	2	1	1	1		2	50		356
25	25	0	0	3/1	4	2	1	1	1		2	50		366
25	25	0	0	3/1	2	1	3	2	3/2	0	3	57		355
25	25	0	0	3/1	4	1	3	2	3/2	0	3	57		365
25	25	0	0	3/1	1	2	3/2	1	3/2		-1	65		351
25	25	0	0	3/1	3	2	3/2	1	3/2		-1	65		361
25	25	1	1	3/1	2	2	1	1	1		3	45		357
25	25	1	1	3/1	4	2	1	1	1		3	45		367
25	25	1	1	3/1	1	1	1	1	1		0	72		349
25	25	1	1	3/1	3	1	1	1	1		0	72		359
25	25	3/2	3/2	3/1	1	2	1/2	1/2	1		-1	65		352
25	25	3/2	3/2	3/1	3	2	1/2	1/2	1		-1	65		362
25	25	2	2	3/1	2	2	1	1	1		5	47		358
25	25	2	2	3/1	4	2	1	1	1		5	47		368
25	25	2	2	3/1	1	2	1/2	1/2	1		4	64		353
25	25	2	2	3/1	3	2	1/2	1/2	1		4	64		363
25	25	2	2	3/1	1	1	1	1	1		8	68		350
25	25	2	2	3/1	3	1	1	1	1		8	68		360
25	25	5/2	5/2	3/1	1	2	1/2	1/2	1		2	62		354
25	25	5/2	5/2	3/1	3	2	1/2	1/2	1		2	62		364
26	26	0	0	6/1	2	2	2	2	1		7	49		377
26	26	0	0	6/1	4	2	2	2	1		7	49		388
26	26	0	0	6/1	2	1	6	4	3/2	0	3	57		376
26	26	0	0	6/1	4	1	6	4	3/2	0	3	57		387
26	26	0	0	6/1	3	2	1	1	1		4	64		384
26	26	0	0	6/1	1	2	2	2	1		4	64		373
26	26	0	0	6/1	1	1	1	1	1		3	69		369
26	26	0	0	6/1	3	1	1	1	1		3	69		380
26	26	1	1	6/1	1	1	1	1	1		4	64		370
26	26	1	1	6/1	3	1	1	1	1		4	64		381
26	26	2	2	6/1	2	2	1	1	1		2	50		378
26	26	2	2	6/1	4	2	1	1	1		2	50		389
26	26	2	2	6/1	1	2	3	2	3/2		2	62		374
26	26	2	2	6/1	3	2	3	2	3/2		2	62		385
26	26	2	2	6/1	1	1	1	1	1		-1	65		371
26	26	2	2	6/1	3	1	1	1	1		-1	65		382
26	26	3	3	6/1	2	2	3	2	3/2		3	45		379
26	26	3	3	6/1	4	2	3	2	3/2		3	45		390
26	26	3	3	6/1	1	1	3	2	3/2		4	64		372
26	26	3	3	6/1	3	1	3	2	3/2		4	64		383
26	26	5	5	6/1	1	2	1	1	1		7	61		375
26	26	5	5	6/1	3	2	1	1	1		7	61		386
27	27	0	0	6/1	2	2	6	4	3/2		2	50		394
27	27	0	0	6/1	4	2	6	4	3/2		2	50		398
27	27	0	0	6/1	2	1	6	4	3/2	-1	3	57		393
27	27	0	0	6/1	4	1	6	4	3/2	-1	3	57		397
27	27	0	0	6/1	1	2	6	4	3/2		2	62		392
27	27	0	0	6/1	3	2	6	4	3/2		2	62		396
27	27	0	0	6/1	1	1	6	4	3/2		6	66		391
27	27	0	0	6/1	3	1	6	4	3/2		6	66		395
