mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	91	91	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		8	56	G#3	3	275
21	21	91	91	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	272
22	22	92	92	3.0	0	0	3/2	2	1	3/4	1/2	3/2		-1	53	F3	3	286
22	22	92	92	1.0	0	0	3/2	1	2	1/4	1/4	1		3	57	A3	3	280
22	22	92	92	6.0	0	0	3/2	1	1	3/2	1	3/2	1	3	69	A4	4	279
22	22	93	93	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		3	45	A2	2	287
22	22	93	93	1.0	1/4	1/4	3/2	1	2	1/4	1/4	1		0	60	C4	4	281
22	22	94	94	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		5	47	B2	2	288
22	22	94	94	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		2	62	D4	4	282
22	22	95	95	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		0	48	C3	3	289
22	22	95	95	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	283
22	22	96	96	1.0	1	1	3/2	2	2	1/4	1/4	1		2	50	D3	3	290
22	22	96	96	1.0	1	1	3/2	1	2	1/4	1/4	1		-1	65	F4	4	284
22	22	97	97	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		4	52	E3	3	291
22	22	97	97	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		1	67	G4	4	285
23	23	98	98	3.0	0	0	3/2	2	2	3/4	1/2	3/2		2	50	D3	3	301
23	23	98	98	3.0	0	0	3/2	1	2	3/4	1/2	3/2		-1	65	F4	4	293
23	23	98	98	6.0	0	0	3/2	1	1	3/2	1	3/2	-1	3	69	A4	4	292
23	23	99	99	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	296
23	23	100	100	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	55	G3	3	297
23	23	101	101	2.0	3/4	3/4	3/2	2	2	1/2	1/2	1		2	50	D3	3	302
23	23	101	101	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	298
23	23	101	101	2.0	3/4	3/4	3/2	1	2	1/2	1/2	1		-1	65	F4	4	294
23	23	102	102	1.0	1	1	3/2	2	1	1/4	1/4	1		5	59	B3	3	299
23	23	103	103	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		0	48	C3	3	303
23	23	103	103	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	300
23	23	103	103	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	295
24	24	104	104	1.0	0	0	3/2	2	2	1/4	1/4	1		-2	46	Bb2	2	310
24	24	104	104	3.0	0	0	3/2	2	1	3/4	1/2	3/2		2	62	D4	4	307
24	24	104	104	2.0	0	0	3/2	1	2	1/2	1/2	1		1	67	G4	4	304
24	24	105	105	3.0	1/4	1/4	3/2	2	2	3/4	1/2	3/2		1	43	G2	2	311
24	24	106	106	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		-1	65	F4	4	305
24	24	107	107	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		2	62	D4	4	308
24	24	107	107	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	306
24	24	108	108	2.0	1	1	3/2	2	2	1/2	1/2	1		3	45	A2	2	312
24	24	109	109	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		7	61	C#4	4	309
25	25	110	110	6.0	0	0	3/2	2	1	3/2	1	3/2		2	62	D4	4	317
25	25	110	110	3.0	0	0	3/2	1	2	3/4	1/2	3/2		-1	65	F4	4	316
25	25	110	110	3.0	0	0	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	313
25	25	111	111	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		2	50	D3	3	318
25	25	112	112	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		4	52	E3	3	319
25	25	113	113	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		-1	53	F3	3	320
25	25	113	113	2.0	3/4	3/4	3/2	1	1	1/2	1/2	1		3	69	A4	4	314
25	25	114	114	1.0	1	1	3/2	2	2	1/4	1/4	1		1	55	G3	3	321
25	25	115	115	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		3	57	A3	3	322
25	25	115	115	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	315
26	26	116	116	2.0	0	0	3/2	2	2	1/2	1/2	1		-2	58	Bb3	3	332
26	26	116	116	3.0	0	0	3/2	2	1	3/4	1/2	3/2		2	62	D4	4	329
26	26	116	116	1.0	0	0	3/2	1	1	1/4	1/4	1		-1	65	F4	4	323
26	26	117	117	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	324
26	26	118	118	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		3	57	A3	3	333
26	26	118	118	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	325
26	26	119	119	3.0	3/4	3/4	3/2	2	2	3/4	1/2	3/2		1	55	G3	3	334
26	26	119	119	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		2	62	D4	4	330
26	26	119	119	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	326
26	26	120	120	1.0	1	1	3/2	1	1	1/4	1/4	1		3	69	A4	4	327
26	26	121	121	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	331
26	26	121	121	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	328
27	27	122	122	3.0	0	0	3/2	1	2	3/4	1/2	3/2		-1	65	F4	4	336
27	27	122	122	3.0	0	0	3/2	2	1	3/4	1/2	3/2		-1	65	F4	4	339
27	27	122	122	6.0	0	0	3/2	1	1	3/2	1	3/2		3	69	A4	4	335
27	27	123	123	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		-1	53	F3	3	340
27	27	124	124	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		1	55	G3	3	341
27	27	125	125	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		3	57	A3	3	342
27	27	125	125	2.0	3/4	3/4	3/2	1	2	1/2	1/2	1		-1	65	F4	4	337
27	27	126	126	1.0	1	1	3/2	2	2	1/4	1/4	1		5	59	B3	3	343
27	27	127	127	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		0	60	C4	4	344
27	27	127	127	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	338
28	28	128	128	3.0	0	0	3/2	2	2	3/4	1/2	3/2		-2	58	Bb3	3	351
28	28	128	128	6.0	0	0	3/2	1	2	3/2	1	3/2		2	62	D4	4	350
28	28	129	129	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	345
28	28	130	130	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	G4	4	346
28	28	131	131	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		3	57	A3	3	352
28	28	131	131	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	347
28	28	132	132	1.0	1	1	3/2	2	2	1/4	1/4	1		1	55	G3	3	353
28	28	132	132	1.0	1	1	3/2	1	1	1/4	1/4	1		5	71	B4	4	348
28	28	133	133	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		6	54	F#3	3	354
28	28	133	133	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	349
29	29	134	134	1.0	0	0	3/2	2	2	1/4	1/4	1		1	55	G3	3	362
29	29	134	134	3.0	0	0	3/2	1	2	3/4	1/2	3/2		2	62	D4	4	360
29	29	134	134	1.0	0	0	3/2	1	1	1/4	1/4	1		5	71	B4	4	355
29	29	135	135	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		3	57	A3	3	363
29	29	135	135	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	356
29	29	136	136	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		-2	58	Bb3	3	364
29	29	136	136	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	357
29	29	137	137	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		3	57	A3	3	365
29	29	137	137	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	361
29	29	137	137	2.0	3/4	3/4	3/2	1	1	1/2	1/2	1		2	74	D5	5	358
29	29	138	138	1.0	1	1	3/2	2	2	1/4	1/4	1		1	55	G3	3	366
29	29	139	139	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		3	57	A3	3	367
29	29	139	139	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		7	73	C#5	5	359
30	30	140	140	3.0	0	0	3/2	2	1	3/4	1/2	3/2		2	62	D4	4	371
30	30	140	140	6.0	0	0	3/2	1	2	3/2	1	3/2		-1	65	F4	4	370
30	30	140	140	3.0	0	0	3/2	1	1	3/4	1/2	3/2		2	74	D5	5	368
30	30	141	141	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		2	50	D3	3	374
30	30	142	142	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		4	52	E3	3	375
30	30	143	143	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		-1	53	F3	3	376
30	30	143	143	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		2	62	D4	4	372
30	30	143	143	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	369
30	30	144	144	1.0	1	1	3/2	2	2	1/4	1/4	1		1	55	G3	3	377
30	30	145	145	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		3	57	A3	3	378
30	30	145	145	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	373
31	31	146	146	3.0	0	0	3/2	2	2	3/4	1/2	3/2		1	55	G3	3	388
31	31	146	146	1.0	0	0	3/2	2	1	1/4	1/4	1		-2	58	Bb3	3	384
31	31	147	147	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	385
31	31	147	147	1.0	1/4	1/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	379
31	31	148	148	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	55	G3	3	386
31	31	148	148	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		4	64	E4	4	380
31	31	149	149	3.0	3/4	3/4	3/2	2	2	3/4	1/2	3/2		-1	53	F3	3	389
31	31	149	149	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		3	57	A3	3	387
31	31	149	149	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		-1	65	F4	4	381
31	31	150	150	1.0	1	1	3/2	1	2	1/4	1/4	1		1	67	G4	4	382
31	31	151	151	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		3	69	A4	4	383
32	32	152	152	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	396
32	32	152	152	1.0	0	0	3/2	1	2	1/4	1/4	1		1	67	G4	4	390
32	32	153	153	1.0	1/4	1/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	391
32	32	154	154	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		3	57	A3	3	397
32	32	154	154	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		-1	65	F4	4	392
32	32	155	155	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		0	60	C4	4	398
32	32	155	155	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	393
32	32	156	156	1.0	1	1	3/2	1	2	1/4	1/4	1		-1	65	F4	4	394
32	32	157	157	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		1	67	G4	4	395
33	33	158	158	3.0	0	0	3/2	2	1	3/4	1/2	3/2		0	60	C4	4	404
33	33	158	158	3.0	0	0	3/2	1	2	3/4	1/2	3/2		3	69	A4	4	402
33	33	158	158	3.0	0	0	3/2	1	1	3/4	1/2	3/2		4	76	E5	5	399
33	33	159	159	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		0	48	C3	3	407
33	33	160	160	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		2	50	D3	3	408
33	33	161	161	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		4	52	E3	3	409
33	33	161	161	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		0	60	C4	4	405
33	33	161	161	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2		1	67	G4	4	403
33	33	161	161	2.0	3/4	3/4	3/2	1	1	1/2	1/2	1		4	76	E5	5	400
33	33	162	162	1.0	1	1	3/2	2	2	1/4	1/4	1		-1	53	F3	3	410
33	33	163	163	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		1	55	G3	3	411
33	33	163	163	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	406
33	33	163	163	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	401
34	34	164	164	3.0	0	0	3/2	2	2	3/4	1/2	3/2		3	57	A3	3	424
34	34	164	164	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	412
34	34	165	165	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	419
34	34	165	165	1.0	1/4	1/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	414
34	34	166	166	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	62	D4	4	420
34	34	166	166	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		6	66	F#4	4	415
34	34	167	167	3.0	3/4	3/4	3/2	2	2	3/4	1/2	3/2	1	4	52	E3	3	425
34	34	167	167	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	421
34	34	167	167	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		8	68	G#4	4	416
34	34	167	167	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2	1	5	71	B4	4	413
34	34	168	168	1.0	1	1	3/2	2	1	1/4	1/4	1		2	62	D4	4	422
34	34	168	168	1.0	1	1	3/2	1	2	1/4	1/4	1		4	64	E4	4	417
34	34	169	169	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	423
34	34	169	169	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		3	69	A4	4	418
35	35	170	170	3.0	0	0	3/2	2	2	3/4	1/2	3/2	-1	4	52	E3	3	437
35	35	170	170	1.0	0	0	3/2	2	1	1/4	1/4	1		5	59	B3	3	433
35	35	170	170	2.0	0	0	3/2	1	2	1/2	1/2	1		3	69	A4	4	430
35	35	170	170	3.0	0	0	3/2	1	1	3/4	1/2	3/2	-1	5	71	B4	4	426
35	35	171	171	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	434
35	35	172	172	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	435
35	35	172	172	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		8	68	G#4	4	431
35	35	173	173	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		0	48	C3	3	438
35	35	173	173	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		3	57	A3	3	436
35	35	173	173	3.0	3/4	3/4	3/2	1	2	3/4	1/2	3/2		3	69	A4	4	432
35	35	173	173	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	427
35	35	174	174	1.0	1	1	3/2	2	2	1/4	1/4	1		5	47	B2	2	439
35	35	174	174	1.0	1	1	3/2	1	1	1/4	1/4	1		2	74	D5	5	428
35	35	175	175	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		3	45	A2	2	440
35	35	175	175	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	429
36	36	176	176	4.0	0	0	4/4	2	2	1	1	1		-1	53	F3	3	453
36	36	176	176	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	452
36	36	176	176	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	450
36	36	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	441
36	36	177	177	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	442
36	36	355/2	355/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	443
36	36	178	178	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	451
36	36	178	178	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	444
36	36	715/4	715/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	445
36	36	179	179	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	446
36	36	717/4	717/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	447
36	36	359/2	359/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	448
36	36	719/4	719/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	449
37	37	180	180	2.0	0	0	4/4	2	2	1/2	1/2	1	1	4	52	E3	3	473
37	37	180	180	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	467
37	37	180	180	0.25	0	0	4/4	1	1	1/16	1/16	1		8	68	G#4	4	454
37	37	721/4	721/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	455
37	37	361/2	361/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	456
37	37	723/4	723/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	457
37	37	181	181	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	468
37	37	181	181	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	458
37	37	725/4	725/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	459
37	37	363/2	363/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	460
37	37	727/4	727/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	461
37	37	182	182	0.25	1/2	1/2	4/4	2	2	1/16	1/16	1	-1	4	52	E3	3	474
37	37	182	182	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	56	G#3	3	469
37	37	182	182	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	462
37	37	729/4	729/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	475
37	37	729/4	729/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	463
37	37	365/2	365/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		0	48	C3	3	476
37	37	365/2	365/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	464
37	37	731/4	731/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	477
37	37	731/4	731/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	465
37	37	183	183	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1		0	48	C3	3	478
37	37	183	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	466
37	37	733/4	733/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	479
37	37	733/4	733/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	470
37	37	367/2	367/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		0	48	C3	3	480
37	37	367/2	367/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	471
37	37	735/4	735/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	481
37	37	735/4	735/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	472
38	38	184	184	0.25	0	0	4/4	2	2	1/16	1/16	1		-1	53	F3	3	496
38	38	184	184	0.25	0	0	4/4	1	2	1/16	1/16	1		2	62	D4	4	486
38	38	184	184	3.0	0	0	4/4	1	1	3/4	1/2	3/2	-1	3	69	A4	4	482
38	38	737/4	737/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		7	49	C#3	3	497
38	38	737/4	737/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	487
38	38	369/2	369/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	498
38	38	369/2	369/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	488
38	38	739/4	739/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	499
38	38	739/4	739/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	489
38	38	185	185	0.25	1/4	1/4	4/4	2	2	1/16	1/16	1		-1	53	F3	3	500
38	38	185	185	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		2	62	D4	4	490
38	38	741/4	741/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	501
38	38	741/4	741/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	491
38	38	371/2	371/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		-1	53	F3	3	502
38	38	371/2	371/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	492
38	38	743/4	743/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	503
38	38	743/4	743/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	493
38	38	186	186	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	504
38	38	186	186	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	494
38	38	187	187	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	495
38	38	187	187	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	483
38	38	375/2	375/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	484
38	38	751/4	751/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	485
39	39	188	188	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	508
39	39	188	188	4.0	0	0	4/4	2	1	1	1	1		7	61	C#4	4	507
39	39	188	188	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	506
39	39	188	188	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	505
40	40	192	192	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	515
40	40	385/2	385/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	509
40	40	193	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	510
40	40	387/2	387/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	516
40	40	194	194	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	517
40	40	389/2	389/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	511
40	40	779/4	779/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	512
40	40	195	195	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	518
40	40	195	195	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	513
40	40	391/2	391/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	514
41	41	196	196	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	524
41	41	196	196	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	519
41	41	393/2	393/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	520
41	41	197	197	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	525
41	41	197	197	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	521
41	41	198	198	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	526
41	41	198	198	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	522
41	41	397/2	397/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	529
41	41	199	199	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	530
41	41	199	199	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	523
41	41	399/2	399/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	527
41	41	799/4	799/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	528
42	42	200	200	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	532
42	42	200	200	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	531
42	42	401/2	401/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	537
42	42	803/4	803/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	538
42	42	201	201	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	539
42	42	403/2	403/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	540
42	42	403/2	403/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	533
42	42	202	202	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	541
42	42	202	202	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	534
42	42	405/2	405/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	542
42	42	405/2	405/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	535
42	42	203	203	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	536
42	42	407/2	407/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	543
43	43	204	204	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	553
43	43	204	204	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	550
43	43	409/2	409/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	544
43	43	205	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	545
43	43	411/2	411/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	554
43	43	206	206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	555
43	43	206	206	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	551
43	43	413/2	413/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	546
43	43	827/4	827/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	547
43	43	207	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	556
43	43	207	207	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	548
43	43	207	207	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	552
43	43	415/2	415/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	549
44	44	208	208	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	560
44	44	208	208	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	557
