mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	30	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1	1	-1	65	F4	4	39
5	5	32	4.0	0	0	4/2	2	2	1	1	1		0	48	C3	3	50
5	5	32	4.0	0	0	4/2	4	2	1	1	1		0	48	C3	3	62
5	5	32	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	-1	65	F4	4	43
5	5	32	2.0	0	0	4/2	3	2	1/2	1/2	1	-1	-1	65	F4	4	55
5	5	32	4.0	0	0	4/2	1	1	1	1	1		1	67	G4	4	40
5	5	32	4.0	0	0	4/2	3	1	1	1	1		1	67	G4	4	52
5	5	34	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	44
5	5	34	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		4	64	E4	4	56
5	5	36	4.0	1	1	4/2	2	2	1	1	1		4	52	E3	3	51
5	5	36	4.0	1	1	4/2	4	2	1	1	1		4	52	E3	3	63
5	5	36	1.5	1	1	4/2	1	2	3/8	1/4	3/2		1	67	G4	4	45
5	5	36	1.5	1	1	4/2	3	2	3/8	1/4	3/2		1	67	G4	4	57
5	5	37	2.0	5/4	5/4	4/2	1	1	1/2	1/2	1		0	72	C5	5	41
5	5	37	2.0	5/4	5/4	4/2	3	1	1/2	1/2	1		0	72	C5	5	53
5	5	75/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		-1	65	F4	4	46
5	5	75/2	0.5	11/8	11/8	4/2	3	2	1/8	1/8	1		-1	65	F4	4	58
5	5	38	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	49
5	5	38	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1	1	0	60	C4	4	61
5	5	38	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	47
5	5	38	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		4	64	E4	4	59
5	5	39	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	48
5	5	39	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1		1	67	G4	4	60
5	5	39	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	42
5	5	39	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		5	71	B4	4	54
6	6	40	4.0	0	0	4/2	2	2	1	1	1		-1	53	F3	3	79
6	6	40	4.0	0	0	4/2	4	2	1	1	1		-1	53	F3	3	96
6	6	40	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	0	60	C4	4	71
6	6	40	1.0	0	0	4/2	4	1	1/4	1/4	1	-1	0	60	C4	4	88
6	6	40	4.0	0	0	4/2	1	2	1	1	1		0	60	C4	4	68
6	6	40	4.0	0	0	4/2	3	2	1	1	1		0	60	C4	4	85
6	6	40	2.0	0	0	4/2	1	1	1/2	1/2	1		3	69	A4	4	64
6	6	40	2.0	0	0	4/2	3	1	1/2	1/2	1		3	69	A4	4	81
6	6	41	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	72
6	6	41	1.0	1/4	1/4	4/2	4	1	1/4	1/4	1		5	59	B3	3	89
6	6	42	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	73
6	6	42	1.0	1/2	1/2	4/2	4	1	1/4	1/4	1		3	57	A3	3	90
6	6	42	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		0	72	C5	5	65
6	6	42	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		0	72	C5	5	82
6	6	43	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	74
6	6	43	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		0	60	C4	4	91
6	6	44	4.0	1	1	4/2	2	2	1	1	1		2	50	D3	3	80
6	6	44	4.0	1	1	4/2	4	2	1	1	1		2	50	D3	3	97
6	6	44	1.0	1	1	4/2	2	1	1/4	1/4	1		-1	53	F3	3	75
6	6	44	1.0	1	1	4/2	4	1	1/4	1/4	1		-1	53	F3	3	92
6	6	44	2.0	1	1	4/2	1	2	1/2	1/2	1		2	62	D4	4	69
6	6	44	2.0	1	1	4/2	3	2	1/2	1/2	1		2	62	D4	4	86
6	6	44	2.0	1	1	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	66
6	6	44	2.0	1	1	4/2	3	1	1/2	1/2	1		-2	70	Bb4	4	83
6	6	45	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	76
6	6	45	1.0	5/4	5/4	4/2	4	1	1/4	1/4	1		1	55	G3	3	93
6	6	46	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	77
6	6	46	1.0	3/2	3/2	4/2	4	1	1/4	1/4	1		3	57	A3	3	94
6	6	46	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		-1	65	F4	4	70
6	6	46	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1		-1	65	F4	4	87
6	6	46	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	3	69	A4	4	67
6	6	46	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	3	69	A4	4	84
6	6	47	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	78
6	6	47	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		5	59	B3	3	95
7	7	48	4.0	0	0	4/2	2	2	1	1	1		0	48	C3	3	110
7	7	48	4.0	0	0	4/2	4	2	1	1	1		0	48	C3	3	123
7	7	48	4.0	0	0	4/2	2	1	1	1	1		0	60	C4	4	107
7	7	48	4.0	0	0	4/2	4	1	1	1	1		0	60	C4	4	120
7	7	48	1.0	0	0	4/2	1	2	1/4	1/4	1		4	64	E4	4	102
7	7	48	1.0	0	0	4/2	3	2	1/4	1/4	1		4	64	E4	4	115
7	7	48	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	3	69	A4	4	98
7	7	48	2.0	0	0	4/2	3	1	1/2	1/2	1	-1	3	69	A4	4	111
7	7	49	2.0	1/4	1/4	4/2	1	2	1/2	1/2	1		-1	65	F4	4	103
7	7	49	2.0	1/4	1/4	4/2	3	2	1/2	1/2	1		-1	65	F4	4	116
7	7	50	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	99
7	7	50	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		1	67	G4	4	112
7	7	51	2.0	3/4	3/4	4/2	1	2	1/2	1/2	1		4	64	E4	4	104
7	7	51	2.0	3/4	3/4	4/2	3	2	1/2	1/2	1		4	64	E4	4	117
7	7	52	2.0	1	1	4/2	2	1	1/2	1/2	1		-1	53	F3	3	108
7	7	52	2.0	1	1	4/2	4	1	1/2	1/2	1		-1	53	F3	3	121
7	7	52	2.0	1	1	4/2	1	1	1/2	1/2	1		3	69	A4	4	100
7	7	52	2.0	1	1	4/2	3	1	1/2	1/2	1		3	69	A4	4	113
7	7	53	2.0	5/4	5/4	4/2	1	2	1/2	1/2	1		2	62	D4	4	105
7	7	53	2.0	5/4	5/4	4/2	3	2	1/2	1/2	1		2	62	D4	4	118
7	7	54	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	109
7	7	54	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1		3	57	A3	3	122
7	7	54	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		4	64	E4	4	101
7	7	54	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		4	64	E4	4	114
7	7	55	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1	1	0	60	C4	4	106
7	7	55	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1	1	0	60	C4	4	119
8	8	56	3.0	0	0	4/2	2	1	3/4	1/2	3/2		4	52	E3	3	133
8	8	56	3.0	0	0	4/2	4	1	3/4	1/2	3/2		4	52	E3	3	146
8	8	56	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	0	60	C4	4	129
8	8	56	1.0	0	0	4/2	3	2	1/4	1/4	1	-1	0	60	C4	4	142
8	8	56	3.0	0	0	4/2	1	1	3/4	1/2	3/2		1	67	G4	4	124
8	8	56	3.0	0	0	4/2	3	1	3/4	1/2	3/2		1	67	G4	4	137
8	8	57	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		1	55	G3	3	130
8	8	57	1.0	1/4	1/4	4/2	3	2	1/4	1/4	1		1	55	G3	3	143
8	8	58	4.0	1/2	1/2	4/2	1	2	1	1	1		0	60	C4	4	131
8	8	58	4.0	1/2	1/2	4/2	3	2	1	1	1		0	60	C4	4	144
8	8	59	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	134
8	8	59	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		-1	53	F3	3	147
8	8	59	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		-1	65	F4	4	125
8	8	59	0.5	3/4	3/4	4/2	3	1	1/8	1/8	1		-1	65	F4	4	138
8	8	119/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		4	64	E4	4	126
8	8	119/2	0.5	7/8	7/8	4/2	3	1	1/8	1/8	1		4	64	E4	4	139
8	8	60	4.0	1	1	4/2	2	2	1	1	1		1	43	G2	2	136
8	8	60	4.0	1	1	4/2	4	2	1	1	1		1	43	G2	2	149
8	8	60	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	135
8	8	60	4.0	1	1	4/2	4	1	1	1	1		1	55	G3	3	148
8	8	60	2.0	1	1	4/2	1	1	1/2	1/2	1		2	62	D4	4	127
8	8	60	2.0	1	1	4/2	3	1	1/2	1/2	1		2	62	D4	4	140
8	8	62	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	5	59	B3	3	132
8	8	62	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1	1	5	59	B3	3	145
8	8	62	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	128
8	8	62	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		1	67	G4	4	141
9	9	64	4.0	0	0	4/2	2	2	1	1	1		5	47	B2	2	161
9	9	64	4.0	0	0	4/2	4	2	1	1	1		5	47	B2	2	174
9	9	64	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	5	59	B3	3	151
9	9	64	1.0	0	0	4/2	3	2	1/4	1/4	1	-1	5	59	B3	3	164
9	9	65	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	152
9	9	65	1.0	1/4	1/4	4/2	3	2	1/4	1/4	1		0	60	C4	4	165
9	9	66	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		1	55	G3	3	157
9	9	66	3.0	1/2	1/2	4/2	4	1	3/4	1/2	3/2		1	55	G3	3	170
9	9	66	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	153
9	9	66	1.0	1/2	1/2	4/2	3	2	1/4	1/4	1		2	62	D4	4	166
9	9	67	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		5	59	B3	3	154
9	9	67	1.0	3/4	3/4	4/2	3	2	1/4	1/4	1		5	59	B3	3	167
9	9	68	4.0	1	1	4/2	2	2	1	1	1		0	48	C3	3	162
9	9	68	4.0	1	1	4/2	4	2	1	1	1		0	48	C3	3	175
9	9	68	2.0	1	1	4/2	1	2	1/2	1/2	1		4	64	E4	4	155
9	9	68	2.0	1	1	4/2	3	2	1/2	1/2	1		4	64	E4	4	168
9	9	69	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	158
9	9	69	1.0	5/4	5/4	4/2	4	1	1/4	1/4	1		-1	53	F3	3	171
9	9	70	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		4	52	E3	3	159
9	9	70	1.0	3/2	3/2	4/2	4	1	1/4	1/4	1		4	52	E3	3	172
9	9	70	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	0	60	C4	4	150
9	9	70	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	0	60	C4	4	163
9	9	70	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	1	67	G4	4	156
9	9	70	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1	1	1	67	G4	4	169
9	9	71	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	160
9	9	71	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		1	55	G3	3	173
10	10	72	4.0	0	0	4/2	2	2	1	1	1		3	45	A2	2	188
10	10	72	4.0	0	0	4/2	4	2	1	1	1		3	45	A2	2	202
10	10	72	2.0	0	0	4/2	2	1	1/2	1/2	1		0	48	C3	3	185
10	10	72	2.0	0	0	4/2	4	1	1/2	1/2	1		0	48	C3	3	199
10	10	72	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	0	60	C4	4	176
10	10	72	1.0	0	0	4/2	3	1	1/4	1/4	1	-1	0	60	C4	4	190
10	10	72	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	1	67	G4	4	182
10	10	72	2.0	0	0	4/2	3	2	1/2	1/2	1	-1	1	67	G4	4	196
10	10	73	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		5	59	B3	3	177
10	10	73	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		5	59	B3	3	191
10	10	74	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		3	57	A3	3	178
10	10	74	1.0	1/2	1/2	4/2	3	1	1/4	1/4	1		3	57	A3	3	192
10	10	74	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		0	60	C4	4	186
10	10	74	2.0	1/2	1/2	4/2	4	1	1/2	1/2	1		0	60	C4	4	200
10	10	74	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		6	66	F#4	4	183
10	10	74	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		6	66	F#4	4	197
10	10	75	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		0	60	C4	4	179
10	10	75	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		0	60	C4	4	193
10	10	76	4.0	1	1	4/2	2	2	1	1	1		1	43	G2	2	189
10	10	76	4.0	1	1	4/2	4	2	1	1	1		1	43	G2	2	203
10	10	76	2.0	1	1	4/2	1	1	1/2	1/2	1		5	59	B3	3	180
10	10	76	2.0	1	1	4/2	3	1	1/2	1/2	1		5	59	B3	3	194
10	10	76	4.0	1	1	4/2	1	2	1	1	1		1	67	G4	4	184
10	10	76	4.0	1	1	4/2	3	2	1	1	1		1	67	G4	4	198
10	10	78	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	187
10	10	78	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1		1	55	G3	3	201
10	10	78	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	5	71	B4	4	181
10	10	78	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	5	71	B4	4	195
11	11	80	4.0	0	0	4/2	2	1	1	1	1		5	59	B3	3	216
11	11	80	4.0	0	0	4/2	4	1	1	1	1		5	59	B3	3	230
11	11	80	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	5	71	B4	4	204
11	11	80	1.0	0	0	4/2	3	1	1/4	1/4	1	-1	5	71	B4	4	218
11	11	81	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		0	72	C5	5	205
11	11	81	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		0	72	C5	5	219
11	11	82	3.0	1/2	1/2	4/2	1	2	3/4	1/2	3/2		1	67	G4	4	212
11	11	82	3.0	1/2	1/2	4/2	3	2	3/4	1/2	3/2		1	67	G4	4	226
11	11	82	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	206
11	11	82	1.0	1/2	1/2	4/2	3	1	1/4	1/4	1		2	74	D5	5	220
11	11	83	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	207
11	11	83	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		5	71	B4	4	221
11	11	84	4.0	1	1	4/2	2	1	1	1	1		0	60	C4	4	217
11	11	84	4.0	1	1	4/2	4	1	1	1	1		0	60	C4	4	231
11	11	84	1.0	1	1	4/2	1	1	1/4	1/4	1		4	76	E5	5	208
11	11	84	1.0	1	1	4/2	3	1	1/4	1/4	1		4	76	E5	5	222
11	11	85	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		-1	65	F4	4	213
11	11	85	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		-1	65	F4	4	227
11	11	85	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		2	74	D5	5	209
11	11	85	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		2	74	D5	5	223
11	11	86	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	214
11	11	86	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		4	64	E4	4	228
11	11	86	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		0	72	C5	5	210
11	11	86	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		0	72	C5	5	224
11	11	87	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	215
11	11	87	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1		1	67	G4	4	229
11	11	87	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	211
11	11	87	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		5	71	B4	4	225
12	12	88	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	242
12	12	88	4.0	0	0	4/2	4	1	1	1	1		3	57	A3	3	254
12	12	88	1.0	0	0	4/2	1	2	1/4	1/4	1		0	60	C4	4	236
12	12	88	1.0	0	0	4/2	3	2	1/4	1/4	1		0	60	C4	4	248
12	12	88	3.0	0	0	4/2	1	1	3/4	1/2	3/2		0	72	C5	5	232
12	12	88	3.0	0	0	4/2	3	1	3/4	1/2	3/2		0	72	C5	5	244
12	12	89	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	237
12	12	89	1.0	1/4	1/4	4/2	3	2	1/4	1/4	1		2	62	D4	4	249
12	12	90	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		4	64	E4	4	238
12	12	90	1.0	1/2	1/2	4/2	3	2	1/4	1/4	1		4	64	E4	4	250
12	12	91	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		6	66	F#4	4	239
12	12	91	1.0	3/4	3/4	4/2	3	2	1/4	1/4	1		6	66	F#4	4	251
12	12	91	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		5	71	B4	4	233
12	12	91	0.5	3/4	3/4	4/2	3	1	1/8	1/8	1		5	71	B4	4	245
12	12	183/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	234
12	12	183/2	0.5	7/8	7/8	4/2	3	1	1/8	1/8	1		3	69	A4	4	246
12	12	92	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	243
12	12	92	4.0	1	1	4/2	4	1	1	1	1		1	55	G3	3	255
12	12	92	2.0	1	1	4/2	1	2	1/2	1/2	1		1	67	G4	4	240
12	12	92	2.0	1	1	4/2	3	2	1/2	1/2	1		1	67	G4	4	252
12	12	92	4.0	1	1	4/2	1	1	1	1	1		5	71	B4	4	235
12	12	92	4.0	1	1	4/2	3	1	1	1	1		5	71	B4	4	247
12	12	94	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		4	64	E4	4	241
12	12	94	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1		4	64	E4	4	253
13	13	96	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	265
13	13	96	4.0	0	0	4/2	4	2	1	1	1		2	50	D3	3	276
13	13	96	2.0	0	0	4/2	2	1	1/2	1/2	1		6	54	F#3	3	261
13	13	96	2.0	0	0	4/2	4	1	1/2	1/2	1		6	54	F#3	3	272
13	13	96	2.0	0	0	4/2	1	2	1/2	1/2	1		3	69	A4	4	256
13	13	96	2.0	0	0	4/2	3	2	1/2	1/2	1		3	69	A4	4	267
13	13	98	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		5	59	B3	3	262
13	13	98	2.0	1/2	1/2	4/2	4	1	1/2	1/2	1		5	59	B3	3	273
13	13	99	2.0	3/4	3/4	4/2	1	2	1/2	1/2	1		6	66	F#4	4	257
13	13	99	2.0	3/4	3/4	4/2	3	2	1/2	1/2	1		6	66	F#4	4	268
13	13	100	4.0	1	1	4/2	2	2	1	1	1		6	54	F#3	3	266
13	13	100	4.0	1	1	4/2	4	2	1	1	1		6	54	F#3	3	277
13	13	100	2.0	1	1	4/2	2	1	1/2	1/2	1		3	57	A3	3	263
13	13	100	2.0	1	1	4/2	4	1	1/2	1/2	1		3	57	A3	3	274
13	13	101	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		1	67	G4	4	258
13	13	101	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		1	67	G4	4	269
13	13	102	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		3	69	A4	4	259
13	13	102	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		3	69	A4	4	270
13	13	103	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1	1	2	62	D4	4	264
13	13	103	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1	1	2	62	D4	4	275
13	13	103	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		6	66	F#4	4	260
13	13	103	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1		6	66	F#4	4	271
14	14	104	4.0	0	0	4/2	2	2	1	1	1		1	55	G3	3	291
14	14	104	4.0	0	0	4/2	4	2	1	1	1		1	55	G3	3	306
14	14	104	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	283
14	14	104	1.0	0	0	4/2	4	1	1/4	1/4	1	-1	2	62	D4	4	298
14	14	104	2.0	0	0	4/2	1	2	1/2	1/2	1		5	71	B4	4	278
14	14	104	2.0	0	0	4/2	3	2	1/2	1/2	1		5	71	B4	4	293
14	14	105	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	284
14	14	105	1.0	1/4	1/4	4/2	4	1	1/4	1/4	1		0	60	C4	4	299
14	14	106	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		5	59	B3	3	285
14	14	106	1.0	1/2	1/2	4/2	4	1	1/4	1/4	1		5	59	B3	3	300
14	14	106	3.0	1/2	1/2	4/2	1	2	3/4	1/2	3/2		1	67	G4	4	279
14	14	106	3.0	1/2	1/2	4/2	3	2	3/4	1/2	3/2		1	67	G4	4	294
14	14	107	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	286
14	14	107	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		2	62	D4	4	301
14	14	108	4.0	1	1	4/2	2	2	1	1	1		4	52	E3	3	292
14	14	108	4.0	1	1	4/2	4	2	1	1	1		4	52	E3	3	307
14	14	108	1.0	1	1	4/2	2	1	1/4	1/4	1		1	55	G3	3	287
14	14	108	1.0	1	1	4/2	4	1	1/4	1/4	1		1	55	G3	3	302
14	14	109	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	288
14	14	109	1.0	5/4	5/4	4/2	4	1	1/4	1/4	1		3	57	A3	3	303
14	14	109	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		6	66	F#4	4	280
14	14	109	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		6	66	F#4	4	295
14	14	110	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		5	59	B3	3	289
14	14	110	1.0	3/2	3/2	4/2	4	1	1/4	1/4	1		5	59	B3	3	304
14	14	110	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		1	67	G4	4	281
14	14	110	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		1	67	G4	4	296
14	14	111	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		7	61	C#4	4	290
14	14	111	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		7	61	C#4	4	305
14	14	111	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	282
