mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	12	12	4.0	1	1	4/2	2	2	1	1	1		-1	65	F4	4	28
2	2	12	12	4.0	1	1	4/2	4	2	1	1	1		-1	65	F4	4	41
2	2	13	13	0.5	5/4	5/4	4/2	3	1	1/8	1/8	1		2	62	D4	4	31
2	2	13	13	0.5	5/4	5/4	4/2	5	1	1/8	1/8	1		2	62	D4	4	44
2	2	27/2	27/2	0.5	11/8	11/8	4/2	3	1	1/8	1/8	1		0	60	C4	4	32
2	2	27/2	27/2	0.5	11/8	11/8	4/2	5	1	1/8	1/8	1		0	60	C4	4	45
2	2	14	14	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		2	62	D4	4	33
2	2	14	14	1.0	3/2	3/2	4/2	5	1	1/4	1/4	1		2	62	D4	4	46
2	2	15	15	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		3	57	A3	3	34
2	2	15	15	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		3	57	A3	3	47
3	3	16	16	4.0	0	0	4/2	3	2	1	1	1		2	50	D3	3	60
3	3	16	16	4.0	0	0	4/2	5	2	1	1	1		2	50	D3	3	72
3	3	16	16	1.0	0	0	4/2	3	1	1/4	1/4	1		-2	58	Bb3	3	56
3	3	16	16	1.0	0	0	4/2	5	1	1/4	1/4	1		-2	58	Bb3	3	68
3	3	17	17	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		3	57	A3	3	57
3	3	17	17	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		3	57	A3	3	69
3	3	17	17	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		2	62	D4	4	52
3	3	17	17	1.0	1/4	1/4	4/2	4	2	1/4	1/4	1		2	62	D4	4	64
3	3	18	18	4.0	1/2	1/2	4/2	3	1	1	1	1		2	62	D4	4	58
3	3	18	18	4.0	1/2	1/2	4/2	5	1	1	1	1		2	62	D4	4	70
3	3	18	18	3.0	1/2	1/2	4/2	2	2	3/4	1/2	3/2		-1	65	F4	4	53
3	3	18	18	3.0	1/2	1/2	4/2	4	2	3/4	1/2	3/2		-1	65	F4	4	65
3	3	20	20	4.0	1	1	4/2	3	2	1	1	1		-1	53	F3	3	61
3	3	20	20	4.0	1	1	4/2	5	2	1	1	1		-1	53	F3	3	73
3	3	20	20	2.0	1	1	4/2	2	1	1/2	1/2	1		3	69	A4	4	50
3	3	20	20	2.0	1	1	4/2	4	1	1/2	1/2	1		3	69	A4	4	62
3	3	21	21	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		1	67	G4	4	54
3	3	21	21	1.0	5/4	5/4	4/2	4	2	1/4	1/4	1		1	67	G4	4	66
3	3	22	22	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	0	60	C4	4	59
3	3	22	22	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1	1	0	60	C4	4	71
3	3	22	22	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		3	69	A4	4	55
3	3	22	22	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		3	69	A4	4	67
3	3	22	22	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		0	72	C5	5	51
3	3	22	22	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1		0	72	C5	5	63
4	4	24	24	4.0	0	0	4/2	3	2	1	1	1		2	50	D3	3	85
4	4	24	24	4.0	0	0	4/2	5	2	1	1	1		2	50	D3	3	98
4	4	24	24	2.0	0	0	4/2	3	1	1/2	1/2	1	-1	0	60	C4	4	81
4	4	24	24	2.0	0	0	4/2	5	1	1/2	1/2	1	-1	0	60	C4	4	94
4	4	24	24	2.0	0	0	4/2	2	2	1/2	1/2	1		-1	65	F4	4	78
4	4	24	24	2.0	0	0	4/2	4	2	1/2	1/2	1		-1	65	F4	4	91
4	4	24	24	1.0	0	0	4/2	2	1	1/4	1/4	1		2	74	D5	5	74
4	4	24	24	1.0	0	0	4/2	4	1	1/4	1/4	1		2	74	D5	5	87
4	4	25	25	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		2	74	D5	5	75
4	4	25	25	1.0	1/4	1/4	4/2	4	1	1/4	1/4	1		2	74	D5	5	88
4	4	26	26	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		5	59	B3	3	82
4	4	26	26	2.0	1/2	1/2	4/2	5	1	1/2	1/2	1		5	59	B3	3	95
4	4	26	26	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		2	62	D4	4	79
4	4	26	26	2.0	1/2	1/2	4/2	4	2	1/2	1/2	1		2	62	D4	4	92
4	4	26	26	4.0	1/2	1/2	4/2	2	1	1	1	1		-1	77	F5	5	76
4	4	26	26	4.0	1/2	1/2	4/2	4	1	1	1	1		-1	77	F5	5	89
4	4	28	28	4.0	1	1	4/2	3	2	1	1	1		0	48	C3	3	86
4	4	28	28	4.0	1	1	4/2	5	2	1	1	1		0	48	C3	3	99
4	4	28	28	3.0	1	1	4/2	3	1	3/4	1/2	3/2		0	60	C4	4	83
4	4	28	28	3.0	1	1	4/2	5	1	3/4	1/2	3/2		0	60	C4	4	96
4	4	28	28	4.0	1	1	4/2	2	2	1	1	1		1	67	G4	4	80
4	4	28	28	4.0	1	1	4/2	4	2	1	1	1		1	67	G4	4	93
4	4	30	30	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		4	76	E5	5	77
4	4	30	30	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1		4	76	E5	5	90
4	4	31	31	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		5	59	B3	3	84
4	4	31	31	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		5	59	B3	3	97
5	5	32	32	4.0	0	0	4/2	3	2	1	1	1		2	50	D3	3	115
5	5	32	32	4.0	0	0	4/2	5	2	1	1	1		2	50	D3	3	132
5	5	32	32	1.0	0	0	4/2	3	1	1/4	1/4	1		3	57	A3	3	108
5	5	32	32	1.0	0	0	4/2	5	1	1/4	1/4	1		3	57	A3	3	125
5	5	33	33	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		-2	58	Bb3	3	109
5	5	33	33	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		-2	58	Bb3	3	126
5	5	33	33	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		2	62	D4	4	105
5	5	33	33	1.0	1/4	1/4	4/2	4	2	1/4	1/4	1		2	62	D4	4	122
5	5	34	34	1.0	1/2	1/2	4/2	3	1	1/4	1/4	1		-1	53	F3	3	110
5	5	34	34	1.0	1/2	1/2	4/2	5	1	1/4	1/4	1		-1	53	F3	3	127
5	5	34	34	4.0	1/2	1/2	4/2	2	2	1	1	1		-1	65	F4	4	106
5	5	34	34	4.0	1/2	1/2	4/2	4	2	1	1	1		-1	65	F4	4	123
5	5	34	34	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	69	A4	4	100
5	5	34	34	2.0	1/2	1/2	4/2	4	1	1/2	1/2	1		3	69	A4	4	117
5	5	35	35	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		1	55	G3	3	111
5	5	35	35	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	128
5	5	36	36	4.0	1	1	4/2	3	2	1	1	1		0	48	C3	3	116
5	5	36	36	4.0	1	1	4/2	5	2	1	1	1		0	48	C3	3	133
5	5	36	36	1.0	1	1	4/2	3	1	1/4	1/4	1		3	57	A3	3	112
5	5	36	36	1.0	1	1	4/2	5	1	1/4	1/4	1		3	57	A3	3	129
5	5	36	36	1.0	1	1	4/2	2	1	1/4	1/4	1		0	72	C5	5	101
5	5	36	36	1.0	1	1	4/2	4	1	1/4	1/4	1		0	72	C5	5	118
5	5	37	37	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		1	55	G3	3	113
5	5	37	37	1.0	5/4	5/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	130
5	5	37	37	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		5	71	B4	4	102
5	5	37	37	1.0	5/4	5/4	4/2	4	1	1/4	1/4	1		5	71	B4	4	119
5	5	38	38	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	0	60	C4	4	114
5	5	38	38	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1	1	0	60	C4	4	131
5	5	38	38	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		4	64	E4	4	107
5	5	38	38	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		4	64	E4	4	124
5	5	38	38	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	69	A4	4	103
5	5	38	38	1.0	3/2	3/2	4/2	4	1	1/4	1/4	1		3	69	A4	4	120
5	5	39	39	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	67	G4	4	104
5	5	39	39	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		1	67	G4	4	121
6	6	40	40	2.0	0	0	4/2	3	1	1/2	1/2	1	-1	0	60	C4	4	140
6	6	40	40	2.0	0	0	4/2	5	1	1/2	1/2	1	-1	0	60	C4	4	150
6	6	40	40	4.0	0	0	4/2	2	2	1	1	1		2	62	D4	4	138
6	6	40	40	4.0	0	0	4/2	4	2	1	1	1		2	62	D4	4	148
6	6	40	40	2.0	0	0	4/2	2	1	1/2	1/2	1		6	66	F#4	4	134
6	6	40	40	2.0	0	0	4/2	4	1	1/2	1/2	1		6	66	F#4	4	144
6	6	42	42	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		-2	58	Bb3	3	141
6	6	42	42	2.0	1/2	1/2	4/2	5	1	1/2	1/2	1		-2	58	Bb3	3	151
6	6	42	42	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		1	67	G4	4	135
6	6	42	42	2.0	1/2	1/2	4/2	4	1	1/2	1/2	1		1	67	G4	4	145
6	6	44	44	4.0	1	1	4/2	2	2	1	1	1		0	60	C4	4	139
6	6	44	44	4.0	1	1	4/2	4	2	1	1	1		0	60	C4	4	149
6	6	44	44	2.0	1	1	4/2	2	1	1/2	1/2	1		3	69	A4	4	136
6	6	44	44	2.0	1	1	4/2	4	1	1/2	1/2	1		3	69	A4	4	146
6	6	45	45	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		-1	53	F3	3	142
6	6	45	45	1.0	5/4	5/4	4/2	5	2	1/4	1/4	1		-1	53	F3	3	152
6	6	46	46	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1	1	3	57	A3	3	143
6	6	46	46	2.0	3/2	3/2	4/2	5	2	1/2	1/2	1	1	3	57	A3	3	153
6	6	47	47	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	69	A4	4	137
6	6	47	47	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		3	69	A4	4	147
7	7	48	48	1.0	0	0	4/2	3	2	1/4	1/4	1	-1	3	57	A3	3	167
7	7	48	48	1.0	0	0	4/2	5	2	1/4	1/4	1	-1	3	57	A3	3	185
7	7	48	48	4.0	0	0	4/2	2	2	1	1	1		4	64	E4	4	162
7	7	48	48	4.0	0	0	4/2	4	2	1	1	1		4	64	E4	4	180
7	7	48	48	1.0	0	0	4/2	2	1	1/4	1/4	1		0	72	C5	5	154
7	7	48	48	1.0	0	0	4/2	4	1	1/4	1/4	1		0	72	C5	5	172
7	7	49	49	1.0	1/4	1/4	4/2	3	2	1/4	1/4	1		5	59	B3	3	168
7	7	49	49	1.0	1/4	1/4	4/2	5	2	1/4	1/4	1		5	59	B3	3	186
7	7	49	49	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		2	74	D5	5	155
7	7	49	49	1.0	1/4	1/4	4/2	4	1	1/4	1/4	1		2	74	D5	5	173
7	7	50	50	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		0	60	C4	4	169
7	7	50	50	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		0	60	C4	4	187
7	7	50	50	0.5	1/2	1/2	4/2	2	1	1/8	1/8	1		4	76	E5	5	156
7	7	50	50	0.5	1/2	1/2	4/2	4	1	1/8	1/8	1		4	76	E5	5	174
7	7	101/2	101/2	0.5	5/8	5/8	4/2	2	1	1/8	1/8	1		2	74	D5	5	157
7	7	101/2	101/2	0.5	5/8	5/8	4/2	4	1	1/8	1/8	1		2	74	D5	5	175
7	7	51	51	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		0	72	C5	5	158
7	7	51	51	0.5	3/4	3/4	4/2	4	1	1/8	1/8	1		0	72	C5	5	176
7	7	103/2	103/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		5	71	B4	4	159
7	7	103/2	103/2	0.5	7/8	7/8	4/2	4	1	1/8	1/8	1		5	71	B4	4	177
7	7	52	52	2.0	1	1	4/2	3	2	1/2	1/2	1		-1	53	F3	3	170
7	7	52	52	2.0	1	1	4/2	5	2	1/2	1/2	1		-1	53	F3	3	188
7	7	52	52	4.0	1	1	4/2	2	2	1	1	1		-1	65	F4	4	163
7	7	52	52	4.0	1	1	4/2	4	2	1	1	1		-1	65	F4	4	181
7	7	52	52	2.0	1	1	4/2	2	1	1/2	1/2	1		3	69	A4	4	160
7	7	52	52	2.0	1	1	4/2	4	1	1/2	1/2	1		3	69	A4	4	178
7	7	53	53	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		2	62	D4	4	164
7	7	53	53	1.0	5/4	5/4	4/2	5	1	1/4	1/4	1		2	62	D4	4	182
7	7	54	54	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1		2	50	D3	3	171
7	7	54	54	2.0	3/2	3/2	4/2	5	2	1/2	1/2	1		2	50	D3	3	189
7	7	54	54	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		-2	58	Bb3	3	165
7	7	54	54	1.0	3/2	3/2	4/2	5	1	1/4	1/4	1		-2	58	Bb3	3	183
7	7	54	54	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	2	74	D5	5	161
7	7	54	54	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1	1	2	74	D5	5	179
7	7	55	55	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		3	57	A3	3	166
7	7	55	55	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		3	57	A3	3	184
8	8	56	56	3.0	0	0	4/2	3	2	3/4	1/2	3/2		4	52	E3	3	201
8	8	56	56	3.0	0	0	4/2	5	2	3/4	1/2	3/2		4	52	E3	3	218
8	8	56	56	1.0	0	0	4/2	3	1	1/4	1/4	1		1	55	G3	3	194
8	8	56	56	1.0	0	0	4/2	5	1	1/4	1/4	1		1	55	G3	3	211
8	8	56	56	4.0	0	0	4/2	2	2	1	1	1		1	67	G4	4	192
8	8	56	56	4.0	0	0	4/2	4	2	1	1	1		1	67	G4	4	209
8	8	56	56	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	2	74	D5	5	190
8	8	56	56	2.0	0	0	4/2	4	1	1/2	1/2	1	-1	2	74	D5	5	207
8	8	57	57	0.5	1/4	1/4	4/2	3	1	1/8	1/8	1		3	57	A3	3	195
8	8	57	57	0.5	1/4	1/4	4/2	5	1	1/8	1/8	1		3	57	A3	3	212
8	8	115/2	115/2	0.5	3/8	3/8	4/2	3	1	1/8	1/8	1		5	59	B3	3	196
8	8	115/2	115/2	0.5	3/8	3/8	4/2	5	1	1/8	1/8	1		5	59	B3	3	213
8	8	58	58	1.0	1/2	1/2	4/2	3	1	1/4	1/4	1		0	60	C4	4	197
8	8	58	58	1.0	1/2	1/2	4/2	5	1	1/4	1/4	1		0	60	C4	4	214
8	8	58	58	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		0	72	C5	5	191
8	8	58	58	2.0	1/2	1/2	4/2	4	1	1/2	1/2	1		0	72	C5	5	208
8	8	59	59	1.0	3/4	3/4	4/2	3	2	1/4	1/4	1		4	52	E3	3	202
8	8	59	59	1.0	3/4	3/4	4/2	5	2	1/4	1/4	1		4	52	E3	3	219
8	8	59	59	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		1	55	G3	3	198
8	8	59	59	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	215
8	8	60	60	1.0	1	1	4/2	3	2	1/4	1/4	1		0	48	C3	3	203
8	8	60	60	1.0	1	1	4/2	5	2	1/4	1/4	1		0	48	C3	3	220
8	8	60	60	2.0	1	1	4/2	3	1	1/2	1/2	1		0	60	C4	4	199
8	8	60	60	2.0	1	1	4/2	5	1	1/2	1/2	1		0	60	C4	4	216
8	8	60	60	4.0	1	1	4/2	2	2	1	1	1		4	64	E4	4	193
8	8	60	60	4.0	1	1	4/2	4	2	1	1	1		4	64	E4	4	210
8	8	61	61	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		5	47	B2	2	204
8	8	61	61	1.0	5/4	5/4	4/2	5	2	1/4	1/4	1		5	47	B2	2	221
8	8	62	62	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		3	45	A2	2	205
8	8	62	62	1.0	3/2	3/2	4/2	5	2	1/4	1/4	1		3	45	A2	2	222
8	8	62	62	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	0	60	C4	4	200
8	8	62	62	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1	1	0	60	C4	4	217
8	8	63	63	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1		3	57	A3	3	206
8	8	63	63	1.0	7/4	7/4	4/2	5	2	1/4	1/4	1		3	57	A3	3	223
9	9	64	64	2.0	0	0	4/2	3	2	1/2	1/2	1		6	54	F#3	3	232
9	9	64	64	2.0	0	0	4/2	5	2	1/2	1/2	1		6	54	F#3	3	245
9	9	64	64	1.0	0	0	4/2	3	1	1/4	1/4	1	-1	0	60	C4	4	227
9	9	64	64	1.0	0	0	4/2	5	1	1/4	1/4	1	-1	0	60	C4	4	240
9	9	64	64	4.0	0	0	4/2	2	2	1	1	1		2	62	D4	4	225
9	9	64	64	4.0	0	0	4/2	4	2	1	1	1		2	62	D4	4	238
9	9	65	65	0.5	1/4	1/4	4/2	3	1	1/8	1/8	1		5	59	B3	3	228
9	9	65	65	0.5	1/4	1/4	4/2	5	1	1/8	1/8	1		5	59	B3	3	241
9	9	131/2	131/2	0.5	3/8	3/8	4/2	3	1	1/8	1/8	1		3	57	A3	3	229
9	9	131/2	131/2	0.5	3/8	3/8	4/2	5	1	1/8	1/8	1		3	57	A3	3	242
9	9	66	66	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		1	55	G3	3	233
9	9	66	66	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		1	55	G3	3	246
9	9	66	66	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		5	59	B3	3	230
9	9	66	66	2.0	1/2	1/2	4/2	5	1	1/2	1/2	1		5	59	B3	3	243
9	9	68	68	4.0	1	1	4/2	3	1	1	1	1		0	60	C4	4	231
9	9	68	68	4.0	1	1	4/2	5	1	1	1	1		0	60	C4	4	244
9	9	68	68	4.0	1	1	4/2	2	2	1	1	1		4	64	E4	4	226
9	9	68	68	4.0	1	1	4/2	4	2	1	1	1		4	64	E4	4	239
9	9	68	68	4.0	1	1	4/2	2	1	1	1	1		1	67	G4	4	224
9	9	68	68	4.0	1	1	4/2	4	1	1	1	1		1	67	G4	4	237
9	9	69	69	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		0	48	C3	3	234
9	9	69	69	1.0	5/4	5/4	4/2	5	2	1/4	1/4	1		0	48	C3	3	247
9	9	70	70	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		4	52	E3	3	235
9	9	70	70	1.0	3/2	3/2	4/2	5	2	1/4	1/4	1		4	52	E3	3	248
9	9	71	71	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1		-1	53	F3	3	236
9	9	71	71	1.0	7/4	7/4	4/2	5	2	1/4	1/4	1		-1	53	F3	3	249
10	10	72	72	1.0	0	0	4/2	3	2	1/4	1/4	1		1	55	G3	3	259
10	10	72	72	1.0	0	0	4/2	5	2	1/4	1/4	1		1	55	G3	3	273
10	10	72	72	4.0	0	0	4/2	2	1	1	1	1		5	71	B4	4	250
10	10	72	72	4.0	0	0	4/2	4	1	1	1	1		5	71	B4	4	264
10	10	73	73	1.0	1/4	1/4	4/2	3	2	1/4	1/4	1		4	52	E3	3	260
10	10	73	73	1.0	1/4	1/4	4/2	5	2	1/4	1/4	1		4	52	E3	3	274
10	10	73	73	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		1	67	G4	4	252
10	10	73	73	1.0	1/4	1/4	4/2	4	2	1/4	1/4	1		1	67	G4	4	266
10	10	74	74	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		1	55	G3	3	261
10	10	74	74	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		1	55	G3	3	275
10	10	74	74	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		4	64	E4	4	253
10	10	74	74	1.0	1/2	1/2	4/2	4	2	1/4	1/4	1		4	64	E4	4	267
10	10	75	75	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		2	62	D4	4	254
10	10	75	75	1.0	3/4	3/4	4/2	4	2	1/4	1/4	1		2	62	D4	4	268
10	10	76	76	3.0	1	1	4/2	3	2	3/4	1/2	3/2		3	57	A3	3	262
10	10	76	76	3.0	1	1	4/2	5	2	3/4	1/2	3/2		3	57	A3	3	276
10	10	76	76	2.0	1	1	4/2	2	2	1/2	1/2	1		0	60	C4	4	255
10	10	76	76	2.0	1	1	4/2	4	2	1/2	1/2	1		0	60	C4	4	269
10	10	76	76	4.0	1	1	4/2	2	1	1	1	1		0	72	C5	5	251
10	10	76	76	4.0	1	1	4/2	4	1	1	1	1		0	72	C5	5	265
10	10	77	77	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		4	64	E4	4	256
10	10	77	77	1.0	5/4	5/4	4/2	5	1	1/4	1/4	1		4	64	E4	4	270
10	10	78	78	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		0	60	C4	4	257
10	10	78	78	1.0	3/2	3/2	4/2	5	1	1/4	1/4	1		0	60	C4	4	271
10	10	79	79	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1	1	1	55	G3	3	263
10	10	79	79	1.0	7/4	7/4	4/2	5	2	1/4	1/4	1	1	1	55	G3	3	277
10	10	79	79	1.0	7/4	7/4	4/2	3	1	1/4	1/4	1		5	59	B3	3	258
10	10	79	79	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		5	59	B3	3	272
11	11	80	80	1.0	0	0	4/2	3	2	1/4	1/4	1	-1	1	55	G3	3	286
11	11	80	80	1.0	0	0	4/2	5	2	1/4	1/4	1	-1	1	55	G3	3	299
11	11	80	80	2.0	0	0	4/2	3	1	1/2	1/2	1		3	57	A3	3	283
11	11	80	80	2.0	0	0	4/2	5	1	1/2	1/2	1		3	57	A3	3	296
11	11	80	80	4.0	0	0	4/2	2	1	1	1	1		2	74	D5	5	278
11	11	80	80	4.0	0	0	4/2	4	1	1	1	1		2	74	D5	5	291
11	11	81	81	0.5	1/4	1/4	4/2	3	2	1/8	1/8	1		6	54	F#3	3	287
11	11	81	81	0.5	1/4	1/4	4/2	5	2	1/8	1/8	1		6	54	F#3	3	300
11	11	163/2	163/2	0.5	3/8	3/8	4/2	3	2	1/8	1/8	1		4	52	E3	3	288
11	11	163/2	163/2	0.5	3/8	3/8	4/2	5	2	1/8	1/8	1		4	52	E3	3	301
11	11	82	82	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		6	54	F#3	3	289
11	11	82	82	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		6	54	F#3	3	302
11	11	82	82	4.0	1/2	1/2	4/2	3	1	1	1	1		2	62	D4	4	284
11	11	82	82	4.0	1/2	1/2	4/2	5	1	1	1	1		2	62	D4	4	297
