mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	40	3.0	0	0	4/4	5	2	3/4	1/2	3/2	1	3	57	A3	3	314
11	11	40	1.0	0	0	4/4	3	1	1/4	1/4	1	1	7	61	C#4	4	292
11	11	40	1.0	0	0	4/4	5	1	1/4	1/4	1	1	7	61	C#4	4	308
11	11	40	0.75	0	0	4/4	2	1	3/16	1/8	3/2	-1	4	76	E5	5	287
11	11	40	0.75	0	0	4/4	4	1	3/16	1/8	3/2	-1	4	76	E5	5	303
11	11	163/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	288
11	11	163/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-1	77	F5	5	304
11	11	41	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1	-1	7	61	C#4	4	293
11	11	41	0.25	1/4	1/4	4/4	5	1	1/16	1/16	1	-1	7	61	C#4	4	309
11	11	41	1.75	1/4	1/4	4/4	2	1	7/16	1/4	7/4		4	76	E5	5	289
11	11	41	1.75	1/4	1/4	4/4	4	1	7/16	1/4	7/4		4	76	E5	5	305
11	11	165/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	294
11	11	165/4	0.25	5/16	5/16	4/4	5	1	1/16	1/16	1		2	62	D4	4	310
11	11	83/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	295
11	11	83/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		4	64	E4	4	311
11	11	167/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	296
11	11	167/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		5	59	B3	3	312
11	11	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	297
11	11	42	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		7	61	C#4	4	313
11	11	171/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	290
11	11	171/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		-1	77	F5	5	306
11	11	43	0.25	3/4	3/4	4/4	3	2	1/16	1/16	1	-1	3	57	A3	3	299
11	11	43	0.25	3/4	3/4	4/4	5	2	1/16	1/16	1	-1	3	57	A3	3	315
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	291
11	11	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	4	76	E5	5	307
11	11	173/4	0.25	13/16	13/16	4/4	3	2	1/16	1/16	1		5	59	B3	3	300
11	11	173/4	0.25	13/16	13/16	4/4	5	2	1/16	1/16	1		5	59	B3	3	316
11	11	87/2	0.25	7/8	7/8	4/4	3	2	1/16	1/16	1		7	61	C#4	4	301
11	11	87/2	0.25	7/8	7/8	4/4	5	2	1/16	1/16	1		7	61	C#4	4	317
11	11	175/4	0.25	15/16	15/16	4/4	3	2	1/16	1/16	1		6	54	F#3	3	302
11	11	175/4	0.25	15/16	15/16	4/4	5	2	1/16	1/16	1		6	54	F#3	3	318
12	12	44	1.5	0	0	4/4	3	2	3/8	1/4	3/2		8	56	G#3	3	326
12	12	44	1.5	0	0	4/4	5	2	3/8	1/4	3/2		8	56	G#3	3	341
12	12	44	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	324
12	12	44	2.0	0	0	4/4	5	1	1/2	1/2	1		5	59	B3	3	339
12	12	44	0.75	0	0	4/4	2	1	3/16	1/8	3/2	-1	4	76	E5	5	319
12	12	44	0.75	0	0	4/4	4	1	3/16	1/8	3/2	-1	4	76	E5	5	334
12	12	179/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	320
12	12	179/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-1	77	F5	5	335
12	12	45	1.75	1/4	1/4	4/4	2	1	7/16	1/4	7/4		4	76	E5	5	321
12	12	45	1.75	1/4	1/4	4/4	4	1	7/16	1/4	7/4		4	76	E5	5	336
12	12	91/2	0.25	3/8	3/8	4/4	3	2	1/16	1/16	1		3	57	A3	3	327
12	12	91/2	0.25	3/8	3/8	4/4	5	2	1/16	1/16	1		3	57	A3	3	342
12	12	183/4	0.25	7/16	7/16	4/4	3	2	1/16	1/16	1		5	59	B3	3	328
12	12	183/4	0.25	7/16	7/16	4/4	5	2	1/16	1/16	1		5	59	B3	3	343
12	12	46	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1	1	7	49	C#3	3	329
12	12	46	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1	1	7	49	C#3	3	344
12	12	187/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	322
12	12	187/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		-1	77	F5	5	337
12	12	47	0.25	3/4	3/4	4/4	3	2	1/16	1/16	1	-1	7	49	C#3	3	330
12	12	47	0.25	3/4	3/4	4/4	5	2	1/16	1/16	1	-1	7	49	C#3	3	345
12	12	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	325
12	12	47	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	340
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	323
12	12	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	4	76	E5	5	338
12	12	189/4	0.25	13/16	13/16	4/4	3	2	1/16	1/16	1		2	50	D3	3	331
12	12	189/4	0.25	13/16	13/16	4/4	5	2	1/16	1/16	1		2	50	D3	3	346
12	12	95/2	0.25	7/8	7/8	4/4	3	2	1/16	1/16	1		4	52	E3	3	332
12	12	95/2	0.25	7/8	7/8	4/4	5	2	1/16	1/16	1		4	52	E3	3	347
12	12	191/4	0.25	15/16	15/16	4/4	3	2	1/16	1/16	1		3	45	A2	2	333
12	12	191/4	0.25	15/16	15/16	4/4	5	2	1/16	1/16	1		3	45	A2	2	348
13	13	48	4.0	0	0	4/4	3	2	1	1	1		4	52	E3	3	359
13	13	48	4.0	0	0	4/4	5	2	1	1	1		4	52	E3	3	370
13	13	48	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	356
13	13	48	1.0	0	0	4/4	5	1	1/4	1/4	1		8	56	G#3	3	367
13	13	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	349
13	13	48	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	4	76	E5	5	360
13	13	49	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57	A3	3	357
13	13	49	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		3	57	A3	3	368
13	13	49	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	350
13	13	49	0.25	1/4	1/4	4/4	4	1	1/16	1/16	1		2	74	D5	5	361
13	13	197/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	351
13	13	197/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1		0	72	C5	5	362
13	13	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	352
13	13	99/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		5	71	B4	4	363
13	13	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	353
13	13	199/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	69	A4	4	364
13	13	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	64	E4	4	355
13	13	50	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	64	E4	4	366
13	13	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	354
13	13	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	71	B4	4	365
13	13	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	358
13	13	51	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		8	56	G#3	3	369
14	14	52	4.0	0	0	4/4	3	2	1	1	1		3	45	A2	2	374
14	14	52	4.0	0	0	4/4	5	2	1	1	1		3	45	A2	2	378
14	14	52	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	373
14	14	52	4.0	0	0	4/4	5	1	1	1	1		3	57	A3	3	377
14	14	52	4.0	0	0	4/4	2	2	1	1	1		4	64	E4	4	372
14	14	52	4.0	0	0	4/4	4	2	1	1	1		4	64	E4	4	376
14	14	52	4.0	0	0	4/4	2	1	1	1	1		7	73	C#5	5	371
14	14	52	4.0	0	0	4/4	4	1	1	1	1		7	73	C#5	5	375
