mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	110	110	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	D4	4	277
19	19	111	111	0.25	3/4	3/4	2/2	2	2	1/16	1/16	1		1	55	G3	3	283
19	19	111	111	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	5	59	B3	3	280
19	19	445/4	445/4	0.25	13/16	13/16	2/2	2	2	1/16	1/16	1		-1	53	F3	3	284
19	19	223/2	223/2	0.25	7/8	7/8	2/2	2	2	1/16	1/16	1		4	52	E3	3	285
19	19	447/4	447/4	0.25	15/16	15/16	2/2	2	2	1/16	1/16	1		2	50	D3	3	286
20	20	112	112	3.0	0	0	2/2	2	2	3/4	1/2	3/2		4	52	E3	3	297
20	20	112	112	0.5	0	0	2/2	2	1	1/8	1/8	1	-1	5	59	B3	3	292
20	20	112	112	2.0	0	0	2/2	1	2	1/2	1/2	1		0	60	C4	4	287
20	20	225/2	225/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	293
20	20	113	113	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		8	56	G#3	3	294
20	20	227/2	227/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1	1	3	57	A3	3	295
20	20	114	114	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	0	3	57	A3	3	296
20	20	114	114	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		5	59	B3	3	288
20	20	229/2	229/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		0	60	C4	4	289
20	20	115	115	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		2	50	D3	3	298
20	20	115	115	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		2	62	D4	4	290
20	20	231/2	231/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		0	60	C4	4	291
21	21	116	116	2.0	0	0	2/2	2	2	1/2	1/2	1		4	52	E3	3	309
21	21	116	116	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	3	57	A3	3	306
21	21	116	116	2.0	0	0	2/2	1	2	1/2	1/2	1		5	59	B3	3	304
21	21	117	117	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	307
21	21	117	117	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	B4	4	299
21	21	118	118	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		7	49	C#3	3	310
21	21	118	118	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	57	A3	3	308
21	21	118	118	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	1	4	64	E4	4	305
21	21	119	119	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		3	69	A4	4	300
21	21	477/4	477/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		1	67	G4	4	301
21	21	239/2	239/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-1	65	F4	4	302
21	21	479/4	479/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	303
22	22	120	120	4.0	0	0	2/2	2	2	1	1	1	1	2	50	D3	3	321
22	22	120	120	3.0	0	0	2/2	2	1	3/4	1/2	3/2		3	57	A3	3	319
22	22	120	120	1.0	0	0	2/2	1	2	1/4	1/4	1	-1	4	64	E4	4	313
22	22	120	120	2.0	0	0	2/2	1	1	1/2	1/2	1		-1	65	F4	4	311
22	22	121	121	0.25	1/4	1/4	2/2	1	2	1/16	1/16	1		2	62	D4	4	314
22	22	485/4	485/4	0.25	5/16	5/16	2/2	1	2	1/16	1/16	1		0	60	C4	4	315
22	22	243/2	243/2	0.25	3/8	3/8	2/2	1	2	1/16	1/16	1		5	59	B3	3	316
22	22	487/4	487/4	0.25	7/16	7/16	2/2	1	2	1/16	1/16	1		3	57	A3	3	317
22	22	122	122	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	58	Bb3	3	318
22	22	122	122	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	62	D4	4	312
22	22	123	123	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	1	55	G3	3	320
23	23	124	124	4.0	0	0	4/2	2	2	1	1	1	-1	2	50	D3	3	330
23	23	124	124	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	1	55	G3	3	325
23	23	124	124	4.0	0	0	4/2	1	2	1	1	1		3	57	A3	3	323
23	23	124	124	8.0	0	0	4/2	1	1	2	2	1		2	62	D4	4	322
23	23	125	125	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		6	54	F#3	3	326
23	23	251/2	251/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	327
23	23	126	126	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		6	54	F#3	3	328
23	23	128	128	2.0	1	1	4/2	2	2	1/2	1/2	1		1	43	G2	2	331
23	23	128	128	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	329
23	23	128	128	4.0	1	1	4/2	1	2	1	1	1		5	59	B3	3	324
23	23	130	130	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1	1	1	55	G3	3	332
24	24	132	132	2.0	0	0	4/2	2	2	1/2	1/2	1	-1	1	55	G3	3	357
24	24	132	132	2.0	0	0	4/2	1	2	1/2	1/2	1		7	61	C#4	4	349
24	24	132	132	2.0	0	0	4/2	1	1	1/2	1/2	1		4	64	E4	4	333
24	24	134	134	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		-1	53	F3	3	358
24	24	134	134	3.0	1/2	1/2	4/2	1	2	3/4	1/2	3/2		2	62	D4	4	350
24	24	134	134	0.25	1/2	1/2	4/2	1	1	1/16	1/16	1		-1	65	F4	4	334
24	24	537/4	537/4	0.25	9/16	9/16	4/2	1	1	1/16	1/16	1		1	67	G4	4	335
24	24	269/2	269/2	0.25	5/8	5/8	4/2	1	1	1/16	1/16	1		3	69	A4	4	336
24	24	539/4	539/4	0.25	11/16	11/16	4/2	1	1	1/16	1/16	1		5	71	B4	4	337
24	24	135	135	0.25	3/4	3/4	4/2	1	1	1/16	1/16	1		0	72	C5	5	338
24	24	541/4	541/4	0.25	13/16	13/16	4/2	1	1	1/16	1/16	1		2	74	D5	5	339
24	24	271/2	271/2	0.25	7/8	7/8	4/2	1	1	1/16	1/16	1		4	76	E5	5	340
24	24	543/4	543/4	0.25	15/16	15/16	4/2	1	1	1/16	1/16	1		-1	77	F5	5	341
24	24	136	136	2.0	1	1	4/2	2	2	1/2	1/2	1		4	52	E3	3	359
24	24	136	136	0.5	1	1	4/2	1	1	1/8	1/8	1		8	68	G#4	4	342
24	24	273/2	273/2	0.25	9/8	9/8	4/2	1	1	1/16	1/16	1		3	69	A4	4	343
24	24	547/4	547/4	0.25	19/16	19/16	4/2	1	1	1/16	1/16	1		5	71	B4	4	344
24	24	137	137	1.5	5/4	5/4	4/2	1	2	3/8	1/4	3/2		0	60	C4	4	351
24	24	137	137	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		4	64	E4	4	345
24	24	275/2	275/2	0.25	11/8	11/8	4/2	1	1	1/16	1/16	1		-1	65	F4	4	346
24	24	551/4	551/4	0.25	23/16	23/16	4/2	1	1	1/16	1/16	1		1	67	G4	4	347
24	24	138	138	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1	1	-1	53	F3	3	360
24	24	138	138	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	3	69	A4	4	348
24	24	277/2	277/2	0.25	13/8	13/8	4/2	1	2	1/16	1/16	1		2	62	D4	4	352
24	24	555/4	555/4	0.25	27/16	27/16	4/2	1	2	1/16	1/16	1		4	64	E4	4	353
24	24	139	139	0.5	7/4	7/4	4/2	1	2	1/8	1/8	1		3	57	A3	3	354
24	24	279/2	279/2	0.25	15/8	15/8	4/2	1	2	1/16	1/16	1		5	59	B3	3	355
24	24	559/4	559/4	0.25	31/16	31/16	4/2	1	2	1/16	1/16	1		0	60	C4	4	356
25	25	140	140	0.5	0	0	2/2	2	2	1/8	1/8	1	-1	-1	53	F3	3	369
25	25	140	140	1.0	0	0	2/2	1	2	1/4	1/4	1		2	62	D4	4	362
25	25	140	140	4.0	0	0	2/2	1	1	1	1	1	-1	3	69	A4	4	361
25	25	281/2	281/2	0.25	1/8	1/8	2/2	2	2	1/16	1/16	1		1	55	G3	3	370
25	25	563/4	563/4	0.25	3/16	3/16	2/2	2	2	1/16	1/16	1		3	57	A3	3	371
25	25	141	141	0.5	1/4	1/4	2/2	2	2	1/8	1/8	1		7	49	C#3	3	372
25	25	141	141	1.5	1/4	1/4	2/2	1	2	3/8	1/4	3/2		4	64	E4	4	363
25	25	283/2	283/2	0.25	3/8	3/8	2/2	2	2	1/16	1/16	1		2	50	D3	3	373
25	25	567/4	567/4	0.25	7/16	7/16	2/2	2	2	1/16	1/16	1		4	52	E3	3	374
25	25	142	142	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		3	45	A2	2	375
25	25	285/2	285/2	0.25	5/8	5/8	2/2	1	2	1/16	1/16	1		-1	65	F4	4	364
25	25	571/4	571/4	0.25	11/16	11/16	2/2	1	2	1/16	1/16	1		7	61	C#4	4	365
25	25	143	143	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	-1	53	F3	3	368
25	25	143	143	0.75	3/4	3/4	2/2	1	2	3/16	1/8	3/2		2	62	D4	4	366
25	25	575/4	575/4	0.25	15/16	15/16	2/2	1	2	1/16	1/16	1		7	61	C#4	4	367
26	26	144	144	2.0	0	0	2/2	2	2	1/2	1/2	1		1	43	G2	2	390
26	26	144	144	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	-1	53	F3	3	384
26	26	144	144	0.5	0	0	2/2	1	2	1/8	1/8	1		2	62	D4	4	378
26	26	144	144	2.0	0	0	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	376
26	26	289/2	289/2	0.25	1/8	1/8	2/2	1	2	1/16	1/16	1		4	64	E4	4	379
26	26	579/4	579/4	0.25	3/16	3/16	2/2	1	2	1/16	1/16	1		-1	65	F4	4	380
26	26	145	145	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	52	E3	3	385
26	26	145	145	2.0	1/4	1/4	2/2	1	2	1/2	1/2	1		1	67	G4	4	381
26	26	291/2	291/2	0.25	3/8	3/8	2/2	2	1	1/16	1/16	1		-1	53	F3	3	386
26	26	583/4	583/4	0.25	7/16	7/16	2/2	2	1	1/16	1/16	1		1	55	G3	3	387
26	26	146	146	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49	C#3	3	388
26	26	146	146	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	3	69	A4	4	377
26	26	147	147	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	3	57	A3	3	389
26	26	147	147	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		6	66	F#4	4	382
26	26	295/2	295/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		4	64	E4	4	383
27	27	148	148	2.0	0	0	2/2	2	2	1/2	1/2	1		2	50	D3	3	408
27	27	148	148	0.5	0	0	2/2	2	1	1/8	1/8	1	-1	3	57	A3	3	401
27	27	148	148	2.0	0	0	2/2	1	2	1/2	1/2	1		6	66	F#4	4	394
27	27	148	148	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	3	69	A4	4	391
27	27	297/2	297/2	0.25	1/8	1/8	2/2	2	1	1/16	1/16	1		5	59	B3	3	402
27	27	595/4	595/4	0.25	3/16	3/16	2/2	2	1	1/16	1/16	1		0	60	C4	4	403
27	27	149	149	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	404
27	27	149	149	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	D5	5	392
27	27	299/2	299/2	0.25	3/8	3/8	2/2	2	1	1/16	1/16	1		1	55	G3	3	405
27	27	599/4	599/4	0.25	7/16	7/16	2/2	2	1	1/16	1/16	1		3	57	A3	3	406
27	27	150	150	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		4	52	E3	3	409
27	27	150	150	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		8	68	G#4	4	395
27	27	301/2	301/2	0.25	5/8	5/8	2/2	1	2	1/16	1/16	1		3	69	A4	4	396
27	27	603/4	603/4	0.25	11/16	11/16	2/2	1	2	1/16	1/16	1		5	71	B4	4	397
27	27	151	151	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	0	60	C4	4	407
27	27	151	151	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		4	64	E4	4	398
27	27	151	151	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	72	C5	5	393
27	27	303/2	303/2	0.25	7/8	7/8	2/2	1	2	1/16	1/16	1		-1	65	F4	4	399
27	27	607/4	607/4	0.25	15/16	15/16	2/2	1	2	1/16	1/16	1		1	67	G4	4	400
28	28	152	152	2.0	0	0	2/2	2	2	1/2	1/2	1		-1	53	F3	3	423
28	28	152	152	0.5	0	0	2/2	2	1	1/8	1/8	1	-1	0	60	C4	4	415
28	28	152	152	2.0	0	0	2/2	1	2	1/2	1/2	1		3	69	A4	4	413
28	28	152	152	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	0	72	C5	5	410
28	28	305/2	305/2	0.25	1/8	1/8	2/2	2	1	1/16	1/16	1		2	62	D4	4	416
28	28	611/4	611/4	0.25	3/16	3/16	2/2	2	1	1/16	1/16	1		4	64	E4	4	417
28	28	153	153	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	57	A3	3	418
28	28	153	153	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	F5	5	411
28	28	307/2	307/2	0.25	3/8	3/8	2/2	2	1	1/16	1/16	1		5	59	B3	3	419
28	28	615/4	615/4	0.25	7/16	7/16	2/2	2	1	1/16	1/16	1		0	60	C4	4	420
28	28	154	154	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		1	55	G3	3	424
28	28	154	154	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	421
28	28	154	154	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		1	67	G4	4	414
28	28	155	155	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	0	60	C4	4	422
28	28	155	155	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75	Eb5	5	412
29	29	156	156	4.0	0	0	2/2	2	2	1	1	1		1	55	G3	3	431
29	29	156	156	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	0	60	C4	4	427
29	29	156	156	4.0	0	0	2/2	1	2	1	1	1		1	67	G4	4	426
29	29	156	156	4.0	0	0	2/2	1	1	1	1	1		2	74	D5	5	425
29	29	157	157	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	59	B3	3	428
29	29	315/2	315/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	429
29	29	158	158	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	5	59	B3	3	430
30	30	160	160	3.0	0	0	4/2	2	2	3/4	1/2	3/2		0	48	C3	3	446
30	30	160	160	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	5	59	B3	3	440
30	30	160	160	3.0	0	0	4/2	1	2	3/4	1/2	3/2		4	64	E4	4	434
30	30	160	160	2.0	0	0	4/2	1	1	1/2	1/2	1		0	72	C5	5	432
30	30	161	161	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	441
30	30	323/2	323/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		8	56	G#3	3	442
30	30	162	162	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	443
30	30	163	163	0.5	3/4	3/4	4/2	2	2	1/8	1/8	1		5	47	B2	2	447
30	30	163	163	0.5	3/4	3/4	4/2	1	2	1/8	1/8	1		2	62	D4	4	435
30	30	327/2	327/2	0.5	7/8	7/8	4/2	2	2	1/8	1/8	1		3	45	A2	2	448
30	30	327/2	327/2	0.5	7/8	7/8	4/2	1	2	1/8	1/8	1		7	61	C#4	4	436
30	30	164	164	4.0	1	1	4/2	2	2	1	1	1		5	47	B2	2	449
30	30	164	164	1.0	1	1	4/2	1	2	1/4	1/4	1		9	63	D#4	4	437
30	30	165	165	2.0	5/4	5/4	4/2	2	1	1/2	1/2	1		1	55	G3	3	444
30	30	165	165	2.0	5/4	5/4	4/2	1	2	1/2	1/2	1		4	64	E4	4	438
30	30	166	166	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	5	71	B4	4	433
30	30	167	167	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1	1	6	54	F#3	3	445
30	30	167	167	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1	1	2	62	D4	4	439
31	31	168	168	4.0	0	0	4/2	2	2	1	1	1		1	43	G2	2	467
31	31	168	168	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	6	54	F#3	3	462
31	31	168	168	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	2	62	D4	4	456
31	31	168	168	1.5	0	0	4/2	1	1	3/8	1/4	3/2	-1	5	71	B4	4	450
31	31	169	169	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	463
31	31	169	169	2.0	1/4	1/4	4/2	1	2	1/2	1/2	1		0	60	C4	4	457
31	31	339/2	339/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		4	64	E4	4	451
31	31	170	170	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		2	50	D3	3	464
31	31	170	170	3.0	1/2	1/2	4/2	1	1	3/4	1/2	3/2		1	67	G4	4	452
31	31	171	171	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		5	59	B3	3	458
31	31	172	172	4.0	1	1	4/2	2	2	1	1	1		4	40	E2	2	468
31	31	172	172	3.0	1	1	4/2	2	1	3/4	1/2	3/2		4	52	E3	3	465
31	31	172	172	1.0	1	1	4/2	1	2	1/4	1/4	1		7	61	C#4	4	459
31	31	173	173	2.0	5/4	5/4	4/2	1	2	1/2	1/2	1		2	62	D4	4	460
31	31	173	173	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		6	66	F#4	4	453
31	31	174	174	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		8	68	G#4	4	454
31	31	175	175	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	466
31	31	175	175	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	461
31	31	175	175	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	455
32	32	176	176	4.0	0	0	4/2	2	2	1	1	1		4	52	E3	3	491
32	32	176	176	1.0	0	0	4/2	2	1	1/4	1/4	1		8	56	G#3	3	487
32	32	176	176	1.0	0	0	4/2	1	2	1/4	1/4	1		5	59	B3	3	480
32	32	176	176	1.0	0	0	4/2	1	1	1/4	1/4	1		5	71	B4	4	469
32	32	177	177	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		3	57	A3	3	481
32	32	177	177	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	488
32	32	177	177	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72	C5	5	470
32	32	355/2	355/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		2	74	D5	5	471
32	32	178	178	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		8	56	G#3	3	482
32	32	178	178	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		5	59	B3	3	489
32	32	178	178	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1	1	4	76	E5	5	472
32	32	179	179	3.0	3/4	3/4	4/2	1	2	3/4	1/2	3/2		4	64	E4	4	483
32	32	180	180	4.0	1	1	4/2	2	2	1	1	1		-1	53	F3	3	492
32	32	180	180	4.0	1	1	4/2	2	1	1	1	1		3	57	A3	3	490
32	32	180	180	0.75	1	1	4/2	1	1	3/16	1/8	3/2	-1	4	76	E5	5	473
32	32	723/4	723/4	0.25	19/16	19/16	4/2	1	1	1/16	1/16	1		2	74	D5	5	474
32	32	181	181	0.25	5/4	5/4	4/2	1	1	1/16	1/16	1		0	72	C5	5	475
32	32	725/4	725/4	0.25	21/16	21/16	4/2	1	1	1/16	1/16	1		5	71	B4	4	476
32	32	363/2	363/2	0.25	11/8	11/8	4/2	1	1	1/16	1/16	1		3	69	A4	4	477
32	32	727/4	727/4	0.25	23/16	23/16	4/2	1	1	1/16	1/16	1		8	68	G#4	4	478
32	32	182	182	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	484
32	32	182	182	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	3	69	A4	4	479
32	32	183	183	0.5	7/4	7/4	4/2	1	2	1/8	1/8	1		0	60	C4	4	485
32	32	367/2	367/2	0.5	15/8	15/8	4/2	1	2	1/8	1/8	1		2	62	D4	4	486
33	33	184	184	8.0	0	0	4/2	2	2	2	2	1		4	52	E3	3	503
33	33	184	184	2.0	0	0	4/2	2	1	1/2	1/2	1		0	60	C4	4	499
33	33	184	184	4.0	0	0	4/2	1	2	1	1	1		4	64	E4	4	497
33	33	184	184	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	3	69	A4	4	493
33	33	186	186	1.5	1/2	1/2	4/2	2	1	3/8	1/4	3/2		5	59	B3	3	500
33	33	186	186	1.5	1/2	1/2	4/2	1	1	3/8	1/4	3/2		8	68	G#4	4	494
33	33	375/2	375/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	501
33	33	375/2	375/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		6	66	F#4	4	495
33	33	188	188	4.0	1	1	4/2	2	1	1	1	1		5	59	B3	3	502
33	33	188	188	4.0	1	1	4/2	1	2	1	1	1		4	64	E4	4	498
33	33	188	188	4.0	1	1	4/2	1	1	1	1	1		8	68	G#4	4	496
