mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	88	2.0	1	1	8/4	2	2	1/2	1/2	1		3	57	A3	3	308
22	22	88	1.5	1	1	8/4	1	2	3/8	1/4	3/2		4	64	E4	4	290
22	22	88	0.5	1	1	8/4	1	1	1/8	1/8	1		3	69	A4	4	279
22	22	177/2	0.5	9/8	9/8	8/4	1	1	1/8	1/8	1		5	71	B4	4	280
22	22	89	1.0	5/4	5/4	8/4	2	1	1/4	1/4	1		0	60	C4	4	299
22	22	89	0.5	5/4	5/4	8/4	1	1	1/8	1/8	1		0	72	C5	5	281
22	22	179/2	0.5	11/8	11/8	8/4	1	2	1/8	1/8	1		6	66	F#4	4	291
22	22	179/2	0.5	11/8	11/8	8/4	1	1	1/8	1/8	1		3	69	A4	4	282
22	22	90	2.0	3/2	3/2	8/4	2	2	1/2	1/2	1	1	1	55	G3	3	309
22	22	90	0.5	3/2	3/2	8/4	2	1	1/8	1/8	1		2	62	D4	4	300
22	22	90	2.0	3/2	3/2	8/4	1	2	1/2	1/2	1	1	1	67	G4	4	292
22	22	90	0.5	3/2	3/2	8/4	1	1	1/8	1/8	1		5	71	B4	4	283
22	22	181/2	0.5	13/8	13/8	8/4	2	1	1/8	1/8	1		3	57	A3	3	301
22	22	181/2	0.5	13/8	13/8	8/4	1	1	1/8	1/8	1		0	72	C5	5	284
22	22	91	0.5	7/4	7/4	8/4	2	1	1/8	1/8	1		5	59	B3	3	302
22	22	91	0.5	7/4	7/4	8/4	1	1	1/8	1/8	1		2	74	D5	5	285
22	22	183/2	0.5	15/8	15/8	8/4	2	1	1/8	1/8	1		0	60	C4	4	303
22	22	183/2	0.5	15/8	15/8	8/4	1	1	1/8	1/8	1		4	76	E5	5	286
23	23	92	0.5	0	0	8/4	2	2	1/8	1/8	1	-1	1	55	G3	3	328
23	23	92	2.0	0	0	8/4	2	1	1/2	1/2	1		2	62	D4	4	325
23	23	92	2.0	0	0	8/4	1	2	1/2	1/2	1	-1	1	67	G4	4	318
23	23	92	0.5	0	0	8/4	1	1	1/8	1/8	1		5	71	B4	4	310
23	23	185/2	0.5	1/8	1/8	8/4	2	2	1/8	1/8	1		-1	53	F3	3	329
23	23	185/2	0.5	1/8	1/8	8/4	1	1	1/8	1/8	1		1	67	G4	4	311
23	23	93	0.5	1/4	1/4	8/4	2	2	1/8	1/8	1		4	52	E3	3	330
23	23	93	0.5	1/4	1/4	8/4	1	1	1/8	1/8	1		3	69	A4	4	312
23	23	187/2	0.5	3/8	3/8	8/4	2	2	1/8	1/8	1		2	50	D3	3	331
23	23	187/2	0.5	3/8	3/8	8/4	1	1	1/8	1/8	1		5	71	B4	4	313
23	23	94	0.5	1/2	1/2	8/4	2	2	1/8	1/8	1		0	48	C3	3	332
23	23	94	2.0	1/2	1/2	8/4	2	1	1/2	1/2	1		4	64	E4	4	326
23	23	94	0.5	1/2	1/2	8/4	1	2	1/8	1/8	1		1	67	G4	4	319
23	23	94	3.0	1/2	1/2	8/4	1	1	3/4	1/2	3/2		0	72	C5	5	314
23	23	189/2	0.5	5/8	5/8	8/4	2	2	1/8	1/8	1		5	47	B2	2	333
23	23	189/2	0.5	5/8	5/8	8/4	1	2	1/8	1/8	1		4	64	E4	4	320
23	23	95	0.5	3/4	3/4	8/4	2	2	1/8	1/8	1		3	45	A2	2	334
23	23	95	0.5	3/4	3/4	8/4	1	2	1/8	1/8	1		-1	65	F4	4	321
23	23	191/2	0.5	7/8	7/8	8/4	2	2	1/8	1/8	1		1	43	G2	2	335
23	23	191/2	0.5	7/8	7/8	8/4	1	2	1/8	1/8	1		1	67	G4	4	322
23	23	96	2.0	1	1	8/4	2	2	1/2	1/2	1		6	42	F#2	2	336
23	23	96	4.0	1	1	8/4	2	1	1	1	1		2	62	D4	4	327
23	23	96	3.0	1	1	8/4	1	2	3/4	1/2	3/2		3	69	A4	4	323
23	23	97	0.5	5/4	5/4	8/4	1	1	1/8	1/8	1		5	71	B4	4	315
23	23	195/2	0.5	11/8	11/8	8/4	1	1	1/8	1/8	1		3	69	A4	4	316
23	23	98	2.0	3/2	3/2	8/4	2	2	1/2	1/2	1		1	43	G2	2	337
23	23	98	2.0	3/2	3/2	8/4	1	1	1/2	1/2	1		5	71	B4	4	317
23	23	99	1.0	7/4	7/4	8/4	1	2	1/4	1/4	1	1	1	67	G4	4	324
24	24	100	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	345
24	24	100	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	343
24	24	100	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	339
24	24	100	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	338
24	24	101	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	340
24	24	203/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	341
24	24	102	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	346
24	24	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	344
24	24	102	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	342
25	25	104	6.0	0	0	3/2	2	2	3/2	1	3/2		1	55	G3	3	353
25	25	104	6.0	0	0	3/2	2	1	3/2	1	3/2		2	62	D4	4	352
25	25	104	3.0	0	0	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	347
25	25	104	4.0	0	0	3/2	1	2	1	1	1		1	67	G4	4	351
25	25	107	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	348
25	25	108	1.0	1	1	3/2	1	1	1/4	1/4	1		5	71	B4	4	349
25	25	109	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	350
26	26	110	3.0	0	0	3/2	1	2	3/4	1/2	3/2		0	60	C4	4	361
26	26	110	1.0	0	0	3/2	1	1	1/4	1/4	1		0	72	C5	5	354
26	26	111	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		5	71	B4	4	355
26	26	223/2	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		0	72	C5	5	356
26	26	112	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	357
26	26	113	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	362
26	26	113	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	358
26	26	114	1.0	1	1	3/2	1	2	1/4	1/4	1		4	64	E4	4	363
26	26	114	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	359
26	26	115	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		0	60	C4	4	364
26	26	115	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	360
27	27	116	1.0	0	0	3/2	1	2	1/4	1/4	1		-1	65	F4	4	369
27	27	116	1.0	0	0	3/2	1	1	1/4	1/4	1		2	74	D5	5	365
27	27	117	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		4	64	E4	4	370
27	27	117	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	366
27	27	235/2	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		-1	65	F4	4	371
27	27	118	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		2	62	D4	4	372
27	27	118	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	367
27	27	119	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	373
27	27	120	1.0	1	1	3/2	1	2	1/4	1/4	1		-1	65	F4	4	374
27	27	120	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	368
27	27	121	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	375
28	28	122	3.0	0	0	3/2	2	1	3/4	1/2	3/2		1	55	G3	3	383
28	28	122	1.0	0	0	3/2	1	2	1/4	1/4	1		1	67	G4	4	377
28	28	122	6.0	0	0	3/2	1	1	3/2	1	3/2		5	71	B4	4	376
28	28	123	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		-1	65	F4	4	378
28	28	247/2	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		4	64	E4	4	379
28	28	124	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		2	62	D4	4	380
28	28	125	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	384
28	28	125	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		0	60	C4	4	381
28	28	126	1.0	1	1	3/2	2	1	1/4	1/4	1		5	59	B3	3	385
28	28	126	2.0	1	1	3/2	1	2	1/2	1/2	1		2	62	D4	4	382
28	28	127	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	386
29	29	128	1.0	0	0	3/2	2	1	1/4	1/4	1		0	60	C4	4	393
29	29	128	3.0	0	0	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	389
29	29	128	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	387
29	29	129	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		5	59	B3	3	394
29	29	259/2	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		0	60	C4	4	395
29	29	130	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		3	57	A3	3	396
29	29	130	4.0	1/2	1/2	3/2	1	1	1	1	1		0	72	C5	5	388
29	29	131	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	397
29	29	131	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	390
29	29	132	1.0	1	1	3/2	2	1	1/4	1/4	1		0	60	C4	4	398
29	29	132	1.0	1	1	3/2	1	2	1/4	1/4	1		4	64	E4	4	391
29	29	133	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	399
29	29	133	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		6	66	F#4	4	392
30	30	134	1.0	0	0	3/2	2	1	1/4	1/4	1		1	55	G3	3	406
30	30	134	6.0	0	0	3/2	1	2	3/2	1	3/2		1	67	G4	4	405
30	30	134	1.0	0	0	3/2	1	1	1/4	1/4	1		5	71	B4	4	400
30	30	135	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	407
30	30	135	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	401
30	30	136	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	408
30	30	136	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	402
30	30	137	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		0	60	C4	4	409
30	30	137	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	403
30	30	138	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	404
30	30	139	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	410
31	31	140	3.0	0	0	3/2	2	2	3/4	1/2	3/2		0	48	C3	3	417
31	31	140	2.0	0	0	3/2	2	1	1/2	1/2	1		0	60	C4	4	415
31	31	140	3.0	0	0	3/2	1	2	3/4	1/2	3/2		4	64	E4	4	412
31	31	140	6.0	0	0	3/2	1	1	3/2	1	3/2		0	72	C5	5	411
31	31	142	4.0	1/2	1/2	3/2	2	1	1	1	1		1	55	G3	3	416
31	31	143	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		2	50	D3	3	418
31	31	143	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		-1	65	F4	4	413
31	31	144	1.0	1	1	3/2	2	2	1/4	1/4	1		4	52	E3	3	419
31	31	144	2.0	1	1	3/2	1	2	1/2	1/2	1		1	67	G4	4	414
31	31	145	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		0	48	C3	3	420
32	32	146	1.0	0	0	3/2	2	2	1/4	1/4	1		-1	53	F3	3	427
32	32	146	3.0	0	0	3/2	2	1	3/4	1/2	3/2		3	57	A3	3	423
32	32	146	2.0	0	0	3/2	1	2	1/2	1/2	1		0	60	C4	4	421
32	32	147	0.5	1/4	1/4	3/2	2	2	1/8	1/8	1		4	52	E3	3	428
32	32	295/2	0.5	3/8	3/8	3/2	2	2	1/8	1/8	1		-1	53	F3	3	429
32	32	148	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		2	50	D3	3	430
32	32	148	4.0	1/2	1/2	3/2	1	2	1	1	1		-1	65	F4	4	422
32	32	149	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		4	52	E3	3	431
32	32	149	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	424
32	32	150	1.0	1	1	3/2	2	2	1/4	1/4	1		-1	53	F3	3	432
32	32	150	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	425
32	32	151	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		1	55	G3	3	433
32	32	151	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	426
33	33	152	6.0	0	0	3/2	2	2	3/2	1	3/2		3	57	A3	3	444
33	33	152	1.0	0	0	3/2	2	1	1/4	1/4	1		0	60	C4	4	439
33	33	152	6.0	0	0	3/2	1	2	3/2	1	3/2		4	64	E4	4	438
33	33	152	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	434
33	33	153	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	440
33	33	154	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		4	64	E4	4	441
33	33	155	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	442
33	33	155	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	435
33	33	156	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	60	C4	4	443
33	33	156	1.0	1	1	3/2	1	1	1/4	1/4	1		4	76	E5	5	436
33	33	157	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	437
34	34	158	6.0	0	0	3/2	2	2	3/2	1	3/2		2	50	D3	3	455
34	34	158	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	C4	4	452
34	34	158	1.0	0	0	3/2	1	1	1/4	1/4	1		-1	77	F5	5	445
34	34	159	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		4	76	E5	5	446
34	34	319/2	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		-1	77	F5	5	447
34	34	160	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	59	B3	3	453
34	34	160	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	448
34	34	161	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	449
34	34	162	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	454
34	34	162	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	450
34	34	163	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	451
35	35	164	6.0	0	0	3/2	2	2	3/2	1	3/2		4	52	E3	3	465
35	35	164	2.0	0	0	3/2	2	1	1/2	1/2	1		8	56	G#3	3	461
35	35	164	1.0	0	0	3/2	1	1	1/4	1/4	1		5	71	B4	4	456
35	35	165	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	457
35	35	166	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	462
35	35	166	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	458
35	35	167	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		3	57	A3	3	463
35	35	167	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	459
35	35	168	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	460
35	35	169	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	56	G#3	3	464
36	36	170	2.0	0	0	3/2	2	2	1/2	1/2	1		-1	53	F3	3	472
36	36	170	6.0	0	0	3/2	2	1	3/2	1	3/2		3	57	A3	3	471
36	36	170	3.0	0	0	3/2	1	2	3/4	1/2	3/2		0	60	C4	4	467
36	36	170	6.0	0	0	3/2	1	1	3/2	1	3/2		3	69	A4	4	466
36	36	172	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		4	52	E3	3	473
36	36	173	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		2	50	D3	3	474
36	36	173	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	468
36	36	174	2.0	1	1	3/2	2	2	1/2	1/2	1		0	48	C3	3	475
36	36	174	1.0	1	1	3/2	1	2	1/4	1/4	1		4	64	E4	4	469
36	36	175	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		0	60	C4	4	470
37	37	176	6.0	0	0	3/2	2	2	3/2	1	3/2		2	50	D3	3	487
37	37	176	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	483
37	37	176	1.0	0	0	3/2	1	2	1/4	1/4	1		-1	65	F4	4	476
37	37	177	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		4	64	E4	4	477
37	37	355/2	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		-1	65	F4	4	478
37	37	178	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	484
37	37	178	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		2	62	D4	4	479
37	37	179	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		0	60	C4	4	485
37	37	179	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	480
37	37	180	1.0	1	1	3/2	1	2	1/4	1/4	1		-1	65	F4	4	481
37	37	181	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	486
37	37	181	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		1	67	G4	4	482
38	38	182	2.0	0	0	3/2	2	1	1/2	1/2	1		0	60	C4	4	492
38	38	182	1.0	0	0	3/2	1	2	1/4	1/4	1		4	64	E4	4	488
38	38	183	2.0	1/4	1/4	3/2	1	2	1/2	1/2	1		3	69	A4	4	489
38	38	184	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	59	B3	3	493
38	38	185	2.0	3/4	3/4	3/2	1	2	1/2	1/2	1		1	67	G4	4	490
38	38	186	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	494
38	38	187	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		6	66	F#4	4	491
39	39	188	3.0	0	0	3/2	2	2	3/4	1/2	3/2		1	43	G2	2	501
39	39	188	3.0	0	0	3/2	2	1	3/4	1/2	3/2		5	59	B3	3	497
39	39	188	2.0	0	0	3/2	1	2	1/2	1/2	1		1	67	G4	4	495
39	39	190	4.0	1/2	1/2	3/2	1	2	1	1	1		1	55	G3	3	496
39	39	191	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		3	45	A2	2	502
39	39	191	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	498
39	39	192	1.0	1	1	3/2	2	2	1/4	1/4	1		5	47	B2	2	503
39	39	192	1.0	1	1	3/2	2	1	1/4	1/4	1		2	62	D4	4	499
39	39	193	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		1	43	G2	2	504
39	39	193	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	500
40	40	194	1.0	0	0	3/2	2	2	1/4	1/4	1		0	48	C3	3	511
40	40	194	1.0	0	0	3/2	2	1	1/4	1/4	1		4	64	E4	4	505
40	40	195	0.5	1/4	1/4	3/2	2	2	1/8	1/8	1		5	47	B2	2	512
40	40	195	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		2	62	D4	4	506
40	40	391/2	0.5	3/8	3/8	3/2	2	2	1/8	1/8	1		0	48	C3	3	513
40	40	391/2	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		4	64	E4	4	507
40	40	196	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		3	45	A2	2	514
40	40	196	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		0	60	C4	4	508
40	40	197	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		5	47	B2	2	515
40	40	198	1.0	1	1	3/2	2	2	1/4	1/4	1		0	48	C3	3	516
40	40	199	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		2	50	D3	3	517
40	40	199	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		5	59	B3	3	509
40	40	399/2	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		3	57	A3	3	510
41	41	200	1.0	0	0	3/2	2	2	1/4	1/4	1		4	52	E3	3	527
41	41	200	1.0	0	0	3/2	2	1	1/4	1/4	1		1	55	G3	3	522
41	41	200	3.0	0	0	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	518
41	41	201	1.0	1/4	1/4	3/2	2	2	1/4	1/4	1		6	54	F#3	3	528
41	41	201	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	523
41	41	202	4.0	1/2	1/2	3/2	2	2	1	1	1		1	55	G3	3	529
41	41	202	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	524
41	41	203	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	525
41	41	203	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	519
41	41	204	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	526
41	41	204	1.0	1	1	3/2	1	1	1/4	1/4	1		5	71	B4	4	520
41	41	205	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	521
42	42	206	2.0	0	0	3/2	2	2	1/2	1/2	1		4	52	E3	3	543
42	42	206	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	540
42	42	206	3.0	0	0	3/2	1	2	3/4	1/2	3/2		0	60	C4	4	536
42	42	206	1.0	0	0	3/2	1	1	1/4	1/4	1		0	72	C5	5	530
42	42	207	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		5	71	B4	4	531
42	42	415/2	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		0	72	C5	5	532
42	42	208	2.0	1/2	1/2	3/2	2	2	1/2	1/2	1		-1	53	F3	3	544
42	42	208	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	A3	3	541
42	42	208	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	533
42	42	209	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	537
42	42	209	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	534
42	42	210	2.0	1	1	3/2	2	2	1/2	1/2	1		4	52	E3	3	545
42	42	210	2.0	1	1	3/2	2	1	1/2	1/2	1		1	55	G3	3	542
42	42	210	1.0	1	1	3/2	1	2	1/4	1/4	1		4	64	E4	4	538
42	42	210	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	535
42	42	211	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		0	60	C4	4	539
43	43	212	6.0	0	0	3/2	2	2	3/2	1	3/2		2	50	D3	3	560
43	43	212	3.0	0	0	3/2	2	1	3/4	1/2	3/2		-1	53	F3	3	556
43	43	212	1.0	0	0	3/2	1	2	1/4	1/4	1		-1	65	F4	4	549
43	43	212	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	546
43	43	213	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		4	64	E4	4	550
43	43	427/2	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		-1	65	F4	4	551
43	43	214	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		2	62	D4	4	552
43	43	214	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	547
43	43	215	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	557
43	43	215	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		4	64	E4	4	553
43	43	216	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	558
43	43	216	1.0	1	1	3/2	1	2	1/4	1/4	1		-1	65	F4	4	554
43	43	216	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	548
43	43	217	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	559
43	43	217	1.0	5/4	5/4	3/2	1	2	1/4	1/4	1		2	62	D4	4	555
44	44	218	2.0	0	0	8/4	2	2	1/2	1/2	1		3	45	A2	2	571
44	44	218	2.0	0	0	8/4	2	1	1/2	1/2	1		0	60	C4	4	568
44	44	218	2.0	0	0	8/4	1	2	1/2	1/2	1		4	64	E4	4	564
44	44	218	2.0	0	0	8/4	1	1	1/2	1/2	1		3	69	A4	4	561
44	44	220	2.0	1/2	1/2	8/4	2	2	1/2	1/2	1		4	40	E2	2	572
44	44	220	4.0	1/2	1/2	8/4	2	1	1	1	1		0	60	C4	4	569
44	44	220	4.0	1/2	1/2	8/4	1	2	1	1	1		4	64	E4	4	565
44	44	220	4.0	1/2	1/2	8/4	1	1	1	1	1		1	67	G4	4	562
44	44	222	4.0	1	1	8/4	2	2	1	1	1		-1	41	F2	2	573
44	44	224	2.0	3/2	3/2	8/4	2	1	1/2	1/2	1		3	57	A3	3	570
44	44	224	1.0	3/2	3/2	8/4	1	2	1/4	1/4	1		2	62	D4	4	566
44	44	224	2.0	3/2	3/2	8/4	1	1	1/2	1/2	1	1	-1	65	F4	4	563
44	44	225	1.0	7/4	7/4	8/4	1	2	1/4	1/4	1		0	60	C4	4	567
45	45	226	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	588
45	45	226	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	584
45	45	226	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	576
45	45	226	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	F4	4	574
45	45	453/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	577
45	45	227	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	578
45	45	455/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	579
45	45	228	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	580
45	45	228	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	575
45	45	457/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	585
45	45	457/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	581
45	45	229	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	586
45	45	229	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	582
45	45	459/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	587
45	45	459/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	583
46	46	230	2.0	0	0	8/4	2	1	1/2	1/2	1		-1	53	F3	3	610
46	46	230	0.5	0	0	8/4	1	2	1/8	1/8	1		2	62	D4	4	599
46	46	461/2	0.5	1/8	1/8	8/4	2	2	1/8	1/8	1		4	52	E3	3	615
46	46	461/2	0.5	1/8	1/8	8/4	1	2	1/8	1/8	1		5	59	B3	3	600
46	46	461/2	0.5	1/8	1/8	8/4	1	1	1/8	1/8	1		1	67	G4	4	589
46	46	231	0.5	1/4	1/4	8/4	2	2	1/8	1/8	1		2	50	D3	3	616
