mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	73	73	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	286
19	19	73	73	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	279
19	19	73	73	3.0	1/4	1/4	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	278
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	270
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	280
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	271
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	3	57	A3	3	287
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	281
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	272
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	282
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	273
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	283
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	274
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-1	65	F4	4	284
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	275
20	20	76	76	4.0	0	0	4/4	2	2	1	1	1	-1	3	57	A3	3	297
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	293
20	20	76	76	4.0	0	0	4/4	1	2	1	1	1	1	3	69	A4	4	292
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	288
20	20	77	77	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	294
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	295
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	296
20	20	78	78	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	289
20	20	159/2	159/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	290
20	20	319/4	319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	291
21	21	80	80	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	301
21	21	80	80	4.0	0	0	4/4	2	1	1	1	1		6	66	F#4	4	300
21	21	80	80	4.0	0	0	4/4	1	2	1	1	1	-1	3	69	A4	4	299
21	21	80	80	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	298
