mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	112	112	2.0	0	0	4/4	1	2	1/2	1/2	1	1	7	61	C#4	4	284
22	22	112	112	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	278
22	22	449/4	449/4	0.75	1/16	1/16	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	279
22	22	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	290
22	22	113	113	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	280
22	22	453/4	453/4	0.75	5/16	5/16	4/4	1	1	3/16	1/8	3/2		4	64	E4	4	281
22	22	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	291
22	22	114	114	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	7	61	C#4	4	285
22	22	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	282
22	22	229/2	229/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	286
22	22	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	292
22	22	115	115	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	287
22	22	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	E4	4	283
22	22	231/2	231/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	288
23	23	116	116	4.0	0	0	4/4	2	2	1	1	1	-1	3	45	A2	2	304
23	23	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	301
23	23	116	116	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	298
23	23	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	294
23	23	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	302
23	23	117	117	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		2	62	D4	4	299
23	23	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	295
23	23	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	296
23	23	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	303
23	23	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	297
23	23	119	119	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	300
24	24	120	120	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	307
24	24	120	120	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	308
24	24	120	120	4.0	0	0	4/4	1	2	1	1	1		5	59	B3	3	306
24	24	120	120	4.0	0	0	4/4	1	1	1	1	1		8	68	G#4	4	305
