mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	42	42	2.0	1/2	1/2	4/2	2	2	1/2	1/2	1		0	60	C4	4	144
6	6	42	42	2.0	1/2	1/2	4/2	4	2	1/2	1/2	1		0	60	C4	4	156
6	6	44	44	1.5	1	1	4/2	3	2	3/8	1/4	3/2		1	55	G3	3	149
6	6	44	44	1.5	1	1	4/2	5	2	3/8	1/4	3/2		1	55	G3	3	161
6	6	44	44	3.0	1	1	4/2	2	2	3/4	1/2	3/2		5	59	B3	3	145
6	6	44	44	3.0	1	1	4/2	4	2	3/4	1/2	3/2		5	59	B3	3	157
6	6	45	45	2.0	5/4	5/4	4/2	2	1	1/2	1/2	1		1	67	G4	4	140
6	6	45	45	2.0	5/4	5/4	4/2	4	1	1/2	1/2	1		1	67	G4	4	152
6	6	91/2	91/2	0.5	11/8	11/8	4/2	3	2	1/8	1/8	1		-1	53	F3	3	150
6	6	91/2	91/2	0.5	11/8	11/8	4/2	5	2	1/8	1/8	1		-1	53	F3	3	162
6	6	46	46	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1		4	52	E3	3	151
6	6	46	46	2.0	3/2	3/2	4/2	5	2	1/2	1/2	1		4	52	E3	3	163
6	6	47	47	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		7	61	C#4	4	146
6	6	47	47	1.0	7/4	7/4	4/2	4	2	1/4	1/4	1		7	61	C#4	4	158
6	6	47	47	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	67	G4	4	141
6	6	47	47	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		1	67	G4	4	153
7	7	48	48	1.0	0	0	4/2	3	1	1/4	1/4	1		2	62	D4	4	171
7	7	48	48	1.0	0	0	4/2	5	1	1/4	1/4	1		2	62	D4	4	192
7	7	48	48	2.0	0	0	4/2	2	2	1/2	1/2	1		2	62	D4	4	170
7	7	48	48	2.0	0	0	4/2	4	2	1/2	1/2	1		2	62	D4	4	191
7	7	48	48	2.0	0	0	4/2	2	1	1/2	1/2	1		-1	65	F4	4	164
7	7	48	48	2.0	0	0	4/2	4	1	1/2	1/2	1		-1	65	F4	4	185
7	7	49	49	1.0	1/4	1/4	4/2	3	2	1/4	1/4	1		2	50	D3	3	178
7	7	49	49	1.0	1/4	1/4	4/2	5	2	1/4	1/4	1		2	50	D3	3	199
7	7	49	49	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		2	62	D4	4	172
7	7	49	49	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		2	62	D4	4	193
7	7	50	50	0.5	1/2	1/2	4/2	3	2	1/8	1/8	1		4	52	E3	3	179
7	7	50	50	0.5	1/2	1/2	4/2	5	2	1/8	1/8	1		4	52	E3	3	200
7	7	50	50	1.0	1/2	1/2	4/2	3	1	1/4	1/4	1		0	60	C4	4	173
7	7	50	50	1.0	1/2	1/2	4/2	5	1	1/4	1/4	1		0	60	C4	4	194
7	7	50	50	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		4	64	E4	4	165
7	7	50	50	1.0	1/2	1/2	4/2	4	1	1/4	1/4	1		4	64	E4	4	186
7	7	101/2	101/2	0.5	5/8	5/8	4/2	3	2	1/8	1/8	1		-1	53	F3	3	180
7	7	101/2	101/2	0.5	5/8	5/8	4/2	5	2	1/8	1/8	1		-1	53	F3	3	201
7	7	51	51	2.0	3/4	3/4	4/2	3	2	1/2	1/2	1		1	55	G3	3	181
7	7	51	51	2.0	3/4	3/4	4/2	5	2	1/2	1/2	1		1	55	G3	3	202
7	7	51	51	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		5	59	B3	3	174
7	7	51	51	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		5	59	B3	3	195
7	7	51	51	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	166
7	7	51	51	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		2	62	D4	4	187
7	7	52	52	1.5	1	1	4/2	3	1	3/8	1/4	3/2		3	57	A3	3	175
7	7	52	52	1.5	1	1	4/2	5	1	3/8	1/4	3/2		3	57	A3	3	196
7	7	52	52	1.0	1	1	4/2	2	1	1/4	1/4	1		7	61	C#4	4	167
7	7	52	52	1.0	1	1	4/2	4	1	1/4	1/4	1		7	61	C#4	4	188
7	7	53	53	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		6	54	F#3	3	182
7	7	53	53	1.0	5/4	5/4	4/2	5	2	1/4	1/4	1		6	54	F#3	3	203
7	7	53	53	2.0	5/4	5/4	4/2	2	1	1/2	1/2	1		2	62	D4	4	168
7	7	53	53	2.0	5/4	5/4	4/2	4	1	1/2	1/2	1		2	62	D4	4	189
7	7	107/2	107/2	0.5	11/8	11/8	4/2	3	1	1/8	1/8	1		3	57	A3	3	176
7	7	107/2	107/2	0.5	11/8	11/8	4/2	5	1	1/8	1/8	1		3	57	A3	3	197
7	7	54	54	1.0	3/2	3/2	4/2	3	2	1/4	1/4	1		1	55	G3	3	183
7	7	54	54	1.0	3/2	3/2	4/2	5	2	1/4	1/4	1		1	55	G3	3	204
7	7	54	54	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		1	55	G3	3	177
7	7	54	54	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1		1	55	G3	3	198
7	7	55	55	1.0	7/4	7/4	4/2	3	2	1/4	1/4	1		4	52	E3	3	184
7	7	55	55	1.0	7/4	7/4	4/2	5	2	1/4	1/4	1		4	52	E3	3	205
7	7	55	55	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		4	64	E4	4	169
7	7	55	55	1.0	7/4	7/4	4/2	4	1	1/4	1/4	1		4	64	E4	4	190
8	8	56	56	1.5	0	0	4/2	3	2	3/8	1/4	3/2		2	50	D3	3	221
8	8	56	56	1.5	0	0	4/2	5	2	3/8	1/4	3/2		2	50	D3	3	243
8	8	56	56	2.0	0	0	4/2	3	1	1/2	1/2	1		3	57	A3	3	217
8	8	56	56	2.0	0	0	4/2	5	1	1/2	1/2	1		3	57	A3	3	239
8	8	56	56	0.5	0	0	4/2	2	1	1/8	1/8	1		6	66	F#4	4	206
8	8	56	56	0.5	0	0	4/2	4	1	1/8	1/8	1		6	66	F#4	4	228
8	8	113/2	113/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		1	67	G4	4	207
8	8	113/2	113/2	0.5	1/8	1/8	4/2	4	1	1/8	1/8	1		1	67	G4	4	229
8	8	57	57	2.0	1/4	1/4	4/2	2	2	1/2	1/2	1		2	62	D4	4	213
8	8	57	57	2.0	1/4	1/4	4/2	4	2	1/2	1/2	1		2	62	D4	4	235
8	8	57	57	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		3	69	A4	4	208
8	8	57	57	2.0	1/4	1/4	4/2	4	1	1/2	1/2	1		3	69	A4	4	230
8	8	115/2	115/2	0.5	3/8	3/8	4/2	3	2	1/8	1/8	1		0	48	C3	3	222
8	8	115/2	115/2	0.5	3/8	3/8	4/2	5	2	1/8	1/8	1		0	48	C3	3	244
8	8	58	58	2.0	1/2	1/2	4/2	3	2	1/2	1/2	1		5	47	B2	2	223
8	8	58	58	2.0	1/2	1/2	4/2	5	2	1/2	1/2	1		5	47	B2	2	245
8	8	58	58	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		5	59	B3	3	218
8	8	58	58	2.0	1/2	1/2	4/2	5	1	1/2	1/2	1		5	59	B3	3	240
8	8	59	59	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		2	62	D4	4	214
8	8	59	59	1.0	3/4	3/4	4/2	4	2	1/4	1/4	1		2	62	D4	4	236
8	8	59	59	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		8	68	G#4	4	209
8	8	59	59	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		8	68	G#4	4	231
8	8	60	60	1.0	1	1	4/2	3	2	1/4	1/4	1		7	49	C#3	3	224
8	8	60	60	1.0	1	1	4/2	5	2	1/4	1/4	1		7	49	C#3	3	246
8	8	60	60	2.0	1	1	4/2	3	1	1/2	1/2	1		3	57	A3	3	219
8	8	60	60	2.0	1	1	4/2	5	1	1/2	1/2	1		3	57	A3	3	241
8	8	60	60	2.0	1	1	4/2	2	2	1/2	1/2	1		4	64	E4	4	215
8	8	60	60	2.0	1	1	4/2	4	2	1/2	1/2	1		4	64	E4	4	237
8	8	60	60	1.5	1	1	4/2	2	1	3/8	1/4	3/2		3	69	A4	4	210
8	8	60	60	1.5	1	1	4/2	4	1	3/8	1/4	3/2		3	69	A4	4	232
8	8	61	61	1.0	5/4	5/4	4/2	3	2	1/4	1/4	1		3	45	A2	2	225
8	8	61	61	1.0	5/4	5/4	4/2	5	2	1/4	1/4	1		3	45	A2	2	247
8	8	123/2	123/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		5	71	B4	4	211
8	8	123/2	123/2	0.5	11/8	11/8	4/2	4	1	1/8	1/8	1		5	71	B4	4	233
8	8	62	62	1.5	3/2	3/2	4/2	3	2	3/8	1/4	3/2		3	57	A3	3	226
8	8	62	62	1.5	3/2	3/2	4/2	5	2	3/8	1/4	3/2		3	57	A3	3	248
8	8	62	62	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1	1	3	57	A3	3	220
8	8	62	62	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1	1	3	57	A3	3	242
8	8	62	62	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		4	64	E4	4	216
8	8	62	62	2.0	3/2	3/2	4/2	4	2	1/2	1/2	1		4	64	E4	4	238
8	8	62	62	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		7	73	C#5	5	212
8	8	62	62	2.0	3/2	3/2	4/2	4	1	1/2	1/2	1		7	73	C#5	5	234
8	8	127/2	127/2	0.5	15/8	15/8	4/2	3	2	1/8	1/8	1		1	55	G3	3	227
8	8	127/2	127/2	0.5	15/8	15/8	4/2	5	2	1/8	1/8	1		1	55	G3	3	249
9	9	64	64	2.0	0	0	4/2	3	2	1/2	1/2	1		6	54	F#3	3	266
9	9	64	64	2.0	0	0	4/2	5	2	1/2	1/2	1		6	54	F#3	3	287
9	9	64	64	2.0	0	0	4/2	3	1	1/2	1/2	1	-1	3	57	A3	3	261
9	9	64	64	2.0	0	0	4/2	5	1	1/2	1/2	1	-1	3	57	A3	3	282
9	9	64	64	1.5	0	0	4/2	2	2	3/8	1/4	3/2		2	62	D4	4	254
9	9	64	64	1.5	0	0	4/2	4	2	3/8	1/4	3/2		2	62	D4	4	275
9	9	65	65	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		2	74	D5	5	250
9	9	65	65	2.0	1/4	1/4	4/2	4	1	1/2	1/2	1		2	74	D5	5	271
9	9	131/2	131/2	0.5	3/8	3/8	4/2	2	2	1/8	1/8	1		0	60	C4	4	255
9	9	131/2	131/2	0.5	3/8	3/8	4/2	4	2	1/8	1/8	1		0	60	C4	4	276
9	9	66	66	1.0	1/2	1/2	4/2	3	2	1/4	1/4	1		1	55	G3	3	267
9	9	66	66	1.0	1/2	1/2	4/2	5	2	1/4	1/4	1		1	55	G3	3	288
9	9	66	66	3.0	1/2	1/2	4/2	3	1	3/4	1/2	3/2		1	55	G3	3	262
9	9	66	66	3.0	1/2	1/2	4/2	5	1	3/4	1/2	3/2		1	55	G3	3	283
9	9	66	66	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		5	59	B3	3	256
9	9	66	66	1.0	1/2	1/2	4/2	4	2	1/4	1/4	1		5	59	B3	3	277
9	9	67	67	1.0	3/4	3/4	4/2	3	2	1/4	1/4	1		1	55	G3	3	268
9	9	67	67	1.0	3/4	3/4	4/2	5	2	1/4	1/4	1		1	55	G3	3	289
9	9	67	67	2.0	3/4	3/4	4/2	2	2	1/2	1/2	1		1	67	G4	4	257
9	9	67	67	2.0	3/4	3/4	4/2	4	2	1/2	1/2	1		1	67	G4	4	278
9	9	67	67	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	74	D5	5	251
9	9	67	67	1.0	3/4	3/4	4/2	4	1	1/4	1/4	1		2	74	D5	5	272
9	9	68	68	2.0	1	1	4/2	3	2	1/2	1/2	1		0	48	C3	3	269
9	9	68	68	2.0	1	1	4/2	5	2	1/2	1/2	1		0	48	C3	3	290
9	9	68	68	2.0	1	1	4/2	2	1	1/2	1/2	1		4	76	E5	5	252
9	9	68	68	2.0	1	1	4/2	4	1	1/2	1/2	1		4	76	E5	5	273
9	9	69	69	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		1	55	G3	3	263
9	9	69	69	1.0	5/4	5/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	284
9	9	69	69	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		1	67	G4	4	258
9	9	69	69	1.0	5/4	5/4	4/2	4	2	1/4	1/4	1		1	67	G4	4	279
9	9	70	70	2.0	3/2	3/2	4/2	3	2	1/2	1/2	1		0	48	C3	3	270
9	9	70	70	2.0	3/2	3/2	4/2	5	2	1/2	1/2	1		0	48	C3	3	291
9	9	70	70	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		0	60	C4	4	264
