mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	178	178	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	281
23	23	180	180	4.0	1	1	4/2	2	2	1	1	1		2	50	D3	3	289
23	23	180	180	4.0	1	1	4/2	1	1	1	1	1		3	69	A4	4	282
23	23	182	182	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1		6	66	F#4	4	285
24	24	184	184	4.0	0	0	4/2	2	2	1	1	1		1	43	G2	2	298
24	24	184	184	4.0	0	0	4/2	2	1	1	1	1	-1	2	62	D4	4	296
24	24	184	184	4.0	0	0	4/2	1	2	1	1	1		1	67	G4	4	291
24	24	184	184	4.0	0	0	4/2	1	1	1	1	1		5	71	B4	4	290
24	24	188	188	4.0	1	1	4/2	2	1	1	1	1		2	50	D3	3	297
24	24	189	189	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	292
24	24	190	190	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		3	57	A3	3	293
24	24	191	191	0.5	7/4	7/4	4/2	1	2	1/8	1/8	1		-2	58	Bb3	3	294
24	24	383/2	383/2	0.5	15/8	15/8	4/2	1	2	1/8	1/8	1		0	60	C4	4	295
25	25	192	192	4.0	0	0	4/2	2	1	1	1	1		-2	58	Bb3	3	305
25	25	192	192	1.0	0	0	4/2	1	2	1/4	1/4	1		2	62	D4	4	299
25	25	193	193	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	300
25	25	194	194	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		-1	65	F4	4	301
25	25	195	195	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	302
25	25	196	196	4.0	1	1	4/2	2	1	1	1	1		-2	58	Bb3	3	306
25	25	196	196	2.0	1	1	4/2	1	2	1/2	1/2	1		1	67	G4	4	303
25	25	198	198	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	2	62	D4	4	304
26	26	200	200	4.0	0	0	4/2	2	1	1	1	1		-3	51	Eb3	3	318
26	26	200	200	2.0	0	0	4/2	1	2	1/2	1/2	1	-1	2	62	D4	4	315
26	26	201	201	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	307
26	26	202	202	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		0	60	C4	4	316
26	26	202	202	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		0	72	C5	5	308
26	26	203	203	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	309
26	26	407/2	407/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	310
26	26	204	204	4.0	1	1	4/2	2	1	1	1	1		4	52	E3	3	319
26	26	204	204	2.0	1	1	4/2	1	2	1/2	1/2	1		0	60	C4	4	317
26	26	204	204	1.0	1	1	4/2	1	1	1/4	1/4	1		1	67	G4	4	311
26	26	205	205	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	312
26	26	206	206	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		4	64	E4	4	313
26	26	207	207	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	314
27	27	208	208	4.0	0	0	4/2	2	1	1	1	1		-1	53	F3	3	332
27	27	208	208	1.0	0	0	4/2	1	1	1/4	1/4	1		3	69	A4	4	320
27	27	209	209	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	324
27	27	209	209	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	321
27	27	210	210	1.0	1/2	1/2	4/2	1	2	1/4	1/4	1		3	57	A3	3	325
27	27	210	210	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		0	72	C5	5	322
27	27	211	211	0.5	3/4	3/4	4/2	1	2	1/8	1/8	1		-2	58	Bb3	3	326
27	27	423/2	423/2	0.5	7/8	7/8	4/2	1	2	1/8	1/8	1		0	60	C4	4	327
27	27	212	212	4.0	1	1	4/2	2	1	1	1	1		6	54	F#3	3	333
27	27	212	212	1.0	1	1	4/2	1	2	1/4	1/4	1		2	62	D4	4	328
27	27	212	212	2.0	1	1	4/2	1	1	1/2	1/2	1		3	69	A4	4	323
27	27	213	213	1.0	5/4	5/4	4/2	1	2	1/4	1/4	1		3	57	A3	3	329
27	27	214	214	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		2	62	D4	4	330
27	27	215	215	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1	1	0	60	C4	4	331
28	28	216	216	4.0	0	0	2/2	2	1	1	1	1		1	55	G3	3	340
28	28	216	216	1.0	0	0	2/2	1	2	1/4	1/4	1	-1	0	60	C4	4	335
28	28	216	216	4.0	0	0	2/2	1	1	1	1	1		2	62	D4	4	334
28	28	217	217	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	336
28	28	435/2	435/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		3	57	A3	3	337
28	28	218	218	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		-2	58	Bb3	3	338
28	28	219	219	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		0	60	C4	4	339
29	29	220	220	1.0	0	0	4/2	1	2	1/4	1/4	1		2	62	D4	4	343
29	29	220	220	4.0	0	0	4/2	1	1	1	1	1		-2	70	Bb4	4	341
29	29	221	221	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		1	55	G3	3	348
29	29	221	221	1.0	1/4	1/4	4/2	1	2	1/4	1/4	1		4	64	E4	4	344
29	29	222	222	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		2	50	D3	3	349
29	29	222	222	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		-1	65	F4	4	345
29	29	223	223	0.5	3/4	3/4	4/2	2	2	1/8	1/8	1		4	52	E3	3	350
29	29	447/2	447/2	0.5	7/8	7/8	4/2	2	2	1/8	1/8	1		-1	53	F3	3	351
29	29	224	224	1.0	1	1	4/2	2	2	1/4	1/4	1		1	55	G3	3	352
29	29	224	224	2.0	1	1	4/2	1	2	1/2	1/2	1		2	62	D4	4	346
29	29	224	224	4.0	1	1	4/2	1	1	1	1	1		-2	70	Bb4	4	342
29	29	225	225	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		3	57	A3	3	353
29	29	226	226	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		-2	58	Bb3	3	354
29	29	226	226	2.0	3/2	3/2	4/2	1	2	1/2	1/2	1	1	2	62	D4	4	347
29	29	227	227	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		1	55	G3	3	355
30	30	228	228	2.0	0	0	4/2	2	2	1/2	1/2	1		0	60	C4	4	368
30	30	228	228	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	2	62	D4	4	358
30	30	228	228	4.0	0	0	4/2	1	1	1	1	1		-3	63	Eb4	4	356
30	30	229	229	0.5	1/4	1/4	4/2	1	2	1/8	1/8	1		0	60	C4	4	359
30	30	459/2	459/2	0.5	3/8	3/8	4/2	1	2	1/8	1/8	1		-2	58	Bb3	3	360
30	30	230	230	6.0	1/2	1/2	4/2	2	2	3/2	1	3/2		0	48	C3	3	369
30	30	230	230	2.0	1/2	1/2	4/2	1	2	1/2	1/2	1		0	60	C4	4	361
30	30	231	231	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	362
30	30	232	232	1.0	1	1	4/2	2	1	1/4	1/4	1		0	60	C4	4	363
30	30	232	232	4.0	1	1	4/2	1	1	1	1	1		4	64	E4	4	357
30	30	233	233	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	364
30	30	467/2	467/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	365
30	30	234	234	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	366
30	30	235	235	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	367
31	31	236	236	1.0	0	0	4/2	2	1	1/4	1/4	1		2	50	D3	3	372
31	31	236	236	4.0	0	0	4/2	1	1	1	1	1		-1	65	F4	4	370
31	31	237	237	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	373
31	31	238	238	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-1	53	F3	3	374
31	31	239	239	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	375
31	31	240	240	1.0	1	1	4/2	2	1	1/4	1/4	1		3	57	A3	3	376
31	31	240	240	4.0	1	1	4/2	1	1	1	1	1		6	66	F#4	4	371
31	31	241	241	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	377
31	31	242	242	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62	D4	4	378
31	31	243	243	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	379
32	32	244	244	0.5	0	0	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	387
32	32	244	244	8.0	0	0	4/2	1	1	2	2	1		1	67	G4	4	380
32	32	489/2	489/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	388
32	32	245	245	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	389
32	32	491/2	491/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		-1	53	F3	3	390
32	32	246	246	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		-3	51	Eb3	3	391
32	32	247	247	1.0	3/4	3/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	381
32	32	248	248	1.0	1	1	4/2	1	2	1/4	1/4	1		1	55	G3	3	382
32	32	249	249	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	392
32	32	249	249	0.5	5/4	5/4	4/2	1	2	1/8	1/8	1		3	57	A3	3	383
32	32	499/2	499/2	0.5	11/8	11/8	4/2	1	2	1/8	1/8	1		-2	58	Bb3	3	384
32	32	250	250	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		0	48	C3	3	393
32	32	250	250	1.0	3/2	3/2	4/2	1	2	1/4	1/4	1		0	60	C4	4	385
32	32	251	251	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		5	47	B2	2	394
32	32	251	251	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		2	62	D4	4	386
33	33	252	252	1.0	0	0	4/2	2	1	1/4	1/4	1		0	48	C3	3	401
33	33	252	252	3.0	0	0	4/2	1	2	3/4	1/2	3/2		-3	63	Eb4	4	395
33	33	253	253	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	402
33	33	254	254	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	403
33	33	255	255	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	404
33	33	255	255	0.5	3/4	3/4	4/2	1	2	1/8	1/8	1		2	62	D4	4	396
33	33	511/2	511/2	0.5	7/8	7/8	4/2	1	2	1/8	1/8	1		0	60	C4	4	397
33	33	256	256	4.0	1	1	4/2	2	2	1	1	1		1	43	G2	2	407
33	33	256	256	2.0	1	1	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	405
33	33	256	256	1.0	1	1	4/2	1	2	1/4	1/4	1		2	62	D4	4	398
33	33	257	257	2.0	5/4	5/4	4/2	1	2	1/2	1/2	1		-3	63	Eb4	4	399
33	33	258	258	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	406
33	33	259	259	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1	1	2	62	D4	4	400
34	34	260	260	4.0	0	0	4/2	2	2	1	1	1		-3	51	Eb3	3	421
34	34	260	260	8.0	0	0	4/2	2	1	2	2	1		1	55	G3	3	420
34	34	260	260	1.0	0	0	4/2	1	2	1/4	1/4	1	-1	2	62	D4	4	414
34	34	261	261	0.5	1/4	1/4	4/2	1	2	1/8	1/8	1		0	60	C4	4	415
34	34	523/2	523/2	0.5	3/8	3/8	4/2	1	2	1/8	1/8	1		-2	58	Bb3	3	416
34	34	262	262	3.0	1/2	1/2	4/2	1	2	3/4	1/2	3/2		0	60	C4	4	417
34	34	263	263	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	408
34	34	264	264	4.0	1	1	4/2	2	2	1	1	1		-3	51	Eb3	3	422
34	34	264	264	1.0	1	1	4/2	1	1	1/4	1/4	1		0	72	C5	5	409
34	34	265	265	2.0	5/4	5/4	4/2	1	2	1/2	1/2	1		2	62	D4	4	418
34	34	265	265	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	410
34	34	531/2	531/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	411
34	34	266	266	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		1	67	G4	4	412
34	34	267	267	1.0	7/4	7/4	4/2	1	2	1/4	1/4	1		0	60	C4	4	419
34	34	267	267	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	413
35	35	268	268	4.0	0	0	4/2	2	2	1	1	1		-2	46	Bb2	2	436
35	35	268	268	8.0	0	0	4/2	1	2	2	2	1		2	62	D4	4	427
35	35	268	268	3.0	0	0	4/2	1	1	3/4	1/2	3/2		-2	70	Bb4	4	423
35	35	269	269	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	428
35	35	270	270	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		2	50	D3	3	429
35	35	271	271	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		4	52	E3	3	430
35	35	271	271	2.0	3/4	3/4	4/2	1	1	1/2	1/2	1		3	69	A4	4	424
35	35	543/2	543/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		-1	53	F3	3	431
35	35	272	272	4.0	1	1	4/2	2	2	1	1	1		5	47	B2	2	437
35	35	272	272	1.0	1	1	4/2	2	1	1/4	1/4	1		1	55	G3	3	432
35	35	273	273	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	433
35	35	273	273	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	425
35	35	274	274	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	434
35	35	274	274	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	1	67	G4	4	426
35	35	275	275	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	435
36	36	276	276	4.0	0	0	4/2	2	2	1	1	1		0	48	C3	3	451
36	36	276	276	1.0	0	0	4/2	2	1	1/4	1/4	1		4	52	E3	3	445
36	36	276	276	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	1	67	G4	4	438
36	36	277	277	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		-1	53	F3	3	446
36	36	555/2	555/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	447
36	36	278	278	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	448
36	36	279	279	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		4	64	E4	4	439
36	36	280	280	4.0	1	1	4/2	2	2	1	1	1		7	49	C#3	3	452
36	36	280	280	1.0	1	1	4/2	1	1	1/4	1/4	1		3	69	A4	4	440
36	36	281	281	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	449
36	36	281	281	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	441
36	36	563/2	563/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		-1	65	F4	4	442
36	36	282	282	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	3	57	A3	3	450
36	36	282	282	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		4	64	E4	4	443
36	36	283	283	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	444
37	37	284	284	4.0	0	0	4/2	2	2	1	1	1		2	50	D3	3	466
37	37	284	284	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	3	57	A3	3	459
37	37	284	284	1.0	0	0	4/2	1	1	1/4	1/4	1		-1	65	F4	4	453
37	37	285	285	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		1	55	G3	3	460
37	37	285	285	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	454
37	37	286	286	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	455
37	37	287	287	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	461
37	37	288	288	1.5	1	1	4/2	2	1	3/8	1/4	3/2		1	55	G3	3	462
37	37	288	288	4.0	1	1	4/2	1	2	1	1	1		1	55	G3	3	458
37	37	288	288	2.0	1	1	4/2	1	1	1/2	1/2	1		-2	70	Bb4	4	456
37	37	579/2	579/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		-1	53	F3	3	463
37	37	290	290	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		-3	51	Eb3	3	464
37	37	291	291	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	457
37	37	583/2	583/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		2	50	D3	3	465
38	38	292	292	4.0	0	0	4/2	2	1	1	1	1		0	48	C3	3	477
38	38	292	292	4.0	0	0	4/2	1	2	1	1	1		-3	63	Eb4	4	475
38	38	292	292	1.0	0	0	4/2	1	1	1/4	1/4	1		0	72	C5	5	467
38	38	293	293	1.0	1/4	1/4	4/2	2	2	1/4	1/4	1		1	55	G3	3	478
38	38	293	293	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	468
38	38	587/2	587/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	469
38	38	294	294	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		0	60	C4	4	479
38	38	294	294	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		1	67	G4	4	470
38	38	295	295	0.5	3/4	3/4	4/2	2	2	1/8	1/8	1		-2	58	Bb3	3	480
38	38	295	295	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	471
38	38	591/2	591/2	0.5	7/8	7/8	4/2	2	2	1/8	1/8	1		3	57	A3	3	481
38	38	296	296	1.0	1	1	4/2	2	2	1/4	1/4	1		1	55	G3	3	482
38	38	296	296	4.0	1	1	4/2	1	2	1	1	1		-3	63	Eb4	4	476
38	38	296	296	1.0	1	1	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	472
38	38	297	297	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		-1	53	F3	3	483
38	38	297	297	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	473
38	38	298	298	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		-3	51	Eb3	3	484
38	38	298	298	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	474
38	38	299	299	0.5	7/4	7/4	4/2	2	2	1/8	1/8	1		2	50	D3	3	485
38	38	599/2	599/2	0.5	15/8	15/8	4/2	2	2	1/8	1/8	1		0	48	C3	3	486
39	39	300	300	8.0	0	0	4/2	2	2	2	2	1		1	43	G2	2	503
39	39	300	300	4.0	0	0	4/2	1	2	1	1	1		-2	58	Bb3	3	495
39	39	301	301	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	487
39	39	302	302	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		2	62	D4	4	488
39	39	303	303	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	497
39	39	303	303	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		4	64	E4	4	489
39	39	607/2	607/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		-1	65	F4	4	490
39	39	304	304	1.0	1	1	4/2	2	1	1/4	1/4	1		2	50	D3	3	498
39	39	304	304	4.0	1	1	4/2	1	2	1	1	1		5	59	B3	3	496
39	39	304	304	1.0	1	1	4/2	1	1	1/4	1/4	1		1	67	G4	4	491
39	39	305	305	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		4	52	E3	3	499
39	39	305	305	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	492
39	39	611/2	611/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		-1	53	F3	3	500
39	39	306	306	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	501
39	39	306	306	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		4	64	E4	4	493
39	39	307	307	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	502
39	39	307	307	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	494
40	40	308	308	1.0	0	0	4/2	2	1	1/4	1/4	1		4	52	E3	3	512
40	40	308	308	4.0	0	0	4/2	1	2	1	1	1		0	60	C4	4	510
40	40	308	308	2.0	0	0	4/2	1	1	1/2	1/2	1		4	64	E4	4	504
40	40	309	309	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		-1	53	F3	3	513
40	40	619/2	619/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	514
40	40	310	310	4.0	1/2	1/2	4/2	2	1	1	1	1		3	57	A3	3	515
40	40	311	311	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		4	64	E4	4	505
40	40	312	312	4.0	1	1	4/2	1	2	1	1	1		7	61	C#4	4	511
40	40	312	312	1.5	1	1	4/2	1	1	3/8	1/4	3/2		3	69	A4	4	506
40	40	313	313	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		3	45	A2	2	517
40	40	627/2	627/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	507
40	40	314	314	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		3	57	A3	3	518
40	40	314	314	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	516
40	40	314	314	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		-1	65	F4	4	508
40	40	315	315	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		1	55	G3	3	519
40	40	315	315	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		4	64	E4	4	509
41	41	316	316	8.0	0	0	4/2	2	1	2	2	1		2	50	D3	3	527
41	41	316	316	1.0	0	0	4/2	2	2	1/4	1/4	1		-1	53	F3	3	528
41	41	316	316	8.0	0	0	4/2	1	2	2	2	1	1	2	62	D4	4	526
41	41	316	316	2.0	0	0	4/2	1	1	1/2	1/2	1		-1	65	F4	4	520
41	41	317	317	0.5	1/4	1/4	4/2	2	2	1/8	1/8	1		1	55	G3	3	529
41	41	635/2	635/2	0.5	3/8	3/8	4/2	2	2	1/8	1/8	1		3	57	A3	3	530
41	41	318	318	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		-2	58	Bb3	3	531
41	41	319	319	2.0	3/4	3/4	4/2	2	2	1/2	1/2	1		3	57	A3	3	532
41	41	319	319	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	521
41	41	320	320	1.0	1	1	4/2	1	1	1/4	1/4	1		2	74	D5	5	522
41	41	321	321	2.0	5/4	5/4	4/2	2	2	1/2	1/2	1		1	55	G3	3	533
41	41	321	321	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		0	72	C5	5	523
41	41	643/2	643/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	524
41	41	322	322	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	525
41	41	323	323	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		6	54	F#3	3	534
42	42	324	324	2.0	0	0	4/2	2	2	1/2	1/2	1		1	55	G3	3	548
42	42	324	324	8.0	0	0	4/2	1	2	2	2	1	0	2	62	D4	4	543
42	42	325	325	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	535
42	42	326	326	1.0	1/2	1/2	4/2	2	2	1/4	1/4	1		2	50	D3	3	549
42	42	326	326	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		-1	65	F4	4	536
42	42	327	327	0.5	3/4	3/4	4/2	2	2	1/8	1/8	1		4	52	E3	3	550
42	42	327	327	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	537
42	42	655/2	655/2	0.5	7/8	7/8	4/2	2	2	1/8	1/8	1		-1	53	F3	3	551
42	42	655/2	655/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	538
42	42	328	328	1.0	1	1	4/2	2	2	1/4	1/4	1		1	55	G3	3	552
42	42	328	328	1.0	1	1	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	539
42	42	329	329	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		-1	53	F3	3	544
42	42	329	329	1.0	5/4	5/4	4/2	2	2	1/4	1/4	1		3	57	A3	3	553
42	42	329	329	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	540
42	42	330	330	2.0	3/2	3/2	4/2	2	2	1/2	1/2	1		2	50	D3	3	554
42	42	330	330	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	545
42	42	330	330	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		-1	65	F4	4	541
42	42	331	331	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	546
42	42	331	331	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	542
42	42	663/2	663/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	547
43	43	332	332	1.0	0	0	4/2	2	1	1/4	1/4	1		-1	53	F3	3	560
43	43	332	332	8.0	0	0	4/2	1	2	2	2	1	0	2	62	D4	4	559
43	43	332	332	2.0	0	0	4/2	1	1	1/2	1/2	1		3	69	A4	4	555
43	43	333	333	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	561
43	43	334	334	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	562
43	43	334	334	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		2	62	D4	4	556
43	43	335	335	1.0	3/4	3/4	4/2	2	2	1/4	1/4	1		2	50	D3	3	564
43	43	336	336	1.0	1	1	4/2	2	2	1/4	1/4	1		1	55	G3	3	565
43	43	336	336	3.0	1	1	4/2	1	1	3/4	1/2	3/2		-2	70	Bb4	4	557
43	43	337	337	0.5	5/4	5/4	4/2	2	2	1/8	1/8	1		-1	53	F3	3	566
43	43	675/2	675/2	0.5	11/8	11/8	4/2	2	2	1/8	1/8	1		4	52	E3	3	567
43	43	338	338	1.0	3/2	3/2	4/2	2	2	1/4	1/4	1		2	50	D3	3	568
43	43	339	339	1.0	7/4	7/4	4/2	2	2	1/4	1/4	1		1	43	G2	2	569
43	43	339	339	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	563
43	43	339	339	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		-2	70	Bb4	4	558
44	44	340	340	2.0	0	0	4/2	2	2	1/2	1/2	1		2	50	D3	3	585
44	44	340	340	1.0	0	0	4/2	2	1	1/4	1/4	1		3	57	A3	3	575
44	44	340	340	8.0	0	0	4/2	1	2	2	2	1	0	2	62	D4	4	574
44	44	340	340	2.0	0	0	4/2	1	1	1/2	1/2	1		-1	65	F4	4	570
